Time,ECG
1606838193.9795,-39
1606838193.9802,-36
1606838193.9815,-31
1606838193.9835,-29
1606838193.9855,-29
1606838193.9875,-24
1606838193.9895,-19
1606838193.9915,-17
1606838193.9935,-17
1606838193.9956,-17
1606838193.9975,-14
1606838193.9995,-14
1606838194.0015,-14
1606838194.0035,-17
1606838194.0055,-19
1606838194.0075,-19
1606838194.0095,-19
1606838194.3828,-19
1606838194.3835,-19
1606838194.3860,-19
1606838194.3887,-22
1606838194.3906,-22
1606838194.3927,-17
1606838194.3946,-14
1606838194.3966,-17
1606838194.3986,-24
1606838194.4006,-24
1606838194.4026,-24
1606838194.4046,-29
1606838194.4066,-34
1606838194.4085,-29
1606838194.4092,-29
1606838194.4105,-31
1606838194.4125,-26
1606838194.4145,-14
1606838194.4165,2
1606838194.4185,17
1606838194.4205,22
1606838194.4225,17
1606838194.4246,4
1606838194.4265,-2
1606838194.4285,-7
1606838194.4305,-12
1606838194.4325,-2
1606838194.4347,26
1606838194.4366,88
1606838194.4386,212
1606838194.4391,381
1606838194.4405,525
1606838194.4425,628
1606838194.4445,772
1606838194.4466,1068
1606838194.4486,1376
1606838194.4505,1188
1606838194.4525,364
1606838194.4546,-234
1606838194.4565,-210
1606838194.4586,-180
1606838194.4605,-288
1606838194.4625,-259
1606838194.4645,-205
1606838194.4666,-224
1606838194.4685,-215
1606838194.4691,-183
1606838194.4705,-173
1606838194.4725,-158
1606838194.4745,-141
1606838194.4765,-132
1606838194.4785,-122
1606838194.4805,-105
1606838194.4825,-92
1606838194.4845,-85
1606838194.4865,-73
1606838194.4886,-58
1606838194.4905,-44
1606838194.4925,-29
1606838194.4945,-12
1606838194.4965,4
1606838194.4986,24
1606838194.4991,41
1606838194.5005,58
1606838194.5025,73
1606838194.5045,85
1606838194.5065,85
1606838194.5086,63
1606838194.5105,26
1606838194.5125,-14
1606838194.5146,-46
1606838194.5165,-66
1606838194.5186,-78
1606838194.9826,-88
1606838194.9834,-92
1606838194.9839,-90
1606838194.9856,-85
1606838194.9876,-85
1606838194.9899,-88
1606838194.9916,-80
1606838194.9936,-73
1606838194.9956,-73
1606838194.9976,-70
1606838194.9995,-61
1606838195.0015,-56
1606838195.0035,-56
1606838195.0055,-48
1606838195.0076,-44
1606838195.0095,-44
1606838195.0115,-41
1606838195.0136,-36
1606838195.0142,-31
1606838195.0155,-26
1606838195.0175,-29
1606838195.0195,-26
1606838195.0215,-22
1606838195.0235,-17
1606838195.0255,-19
1606838195.0275,-22
1606838195.0295,-14
1606838195.0315,-14
1606838195.0335,-14
1606838195.0355,-12
1606838195.0375,-14
1606838195.0395,-19
1606838195.0415,-17
1606838195.0435,-14
1606838195.0441,-14
1606838195.0456,-17
1606838195.0475,-19
1606838195.0495,-12
1606838195.0515,-9
1606838195.0535,-14
1606838195.0555,-14
1606838195.0575,-12
1606838195.0595,-9
1606838195.0615,-9
1606838195.0635,-12
1606838195.0655,-12
1606838195.0675,-9
1606838195.0695,-7
1606838195.0715,-9
1606838195.0735,-7
1606838195.0741,-4
1606838195.0755,-7
1606838195.0775,-4
1606838195.0795,0
1606838195.0815,2
1606838195.0835,0
1606838195.0856,-2
1606838195.0875,-2
1606838195.0895,-4
1606838195.0915,-4
1606838195.0935,4
1606838195.0955,22
1606838195.0976,31
1606838195.0995,31
1606838195.1015,31
1606838195.1035,26
1606838195.1041,9
1606838195.1055,-2
1606838195.1075,-7
1606838195.1095,-2
1606838195.1115,17
1606838195.1135,61
1606838195.1156,158
1606838195.5533,315
1606838195.5542,481
1606838195.5566,601
1606838195.5583,716
1606838195.5603,956
1606838195.5623,1300
1606838195.5643,1323
1606838195.5663,643
1606838195.5684,-107
1606838195.5690,-232
1606838195.5703,-178
1606838195.5723,-293
1606838195.5743,-298
1606838195.5763,-232
1606838195.5782,-244
1606838195.5802,-249
1606838195.5822,-207
1606838195.5842,-193
1606838195.5862,-193
1606838195.5883,-173
1606838195.5902,-154
1606838195.5922,-144
1606838195.5942,-134
1606838195.5962,-122
1606838195.5983,-107
1606838195.5988,-92
1606838195.6002,-83
1606838195.6023,-66
1606838195.6042,-46
1606838195.6062,-31
1606838195.6083,-14
1606838195.6102,7
1606838195.6123,26
1606838195.6142,44
1606838195.6165,63
1606838195.6183,78
1606838195.6202,83
1606838195.6222,75
1606838195.6242,44
1606838195.6262,2
1606838195.6282,-36
1606838195.6289,-61
1606838195.6302,-78
1606838195.6322,-88
1606838195.6342,-92
1606838195.6363,-88
1606838195.6383,-83
1606838195.6403,-80
1606838195.6423,-75
1606838195.6443,-68
1606838195.6463,-63
1606838195.6475,-58
1606838195.6488,-51
1606838195.6496,-44
1606838195.6512,-46
1606838195.6518,-41
1606838195.6531,-36
1606838195.6552,-39
1606838195.6572,-41
1606838195.6592,-36
1606838195.6613,-36
1606838195.6633,-39
1606838195.6653,-34
1606838195.6673,-29
1606838195.6692,-26
1606838195.6712,-24
1606838195.6732,-17
1606838195.6752,-17
1606838195.6772,-22
1606838195.6792,-17
1606838195.6812,-9
1606838195.6818,-9
1606838195.6832,-9
1606838196.0933,-7
1606838196.0942,-4
1606838196.0966,-7
1606838196.0983,-9
1606838196.1003,-4
1606838196.1023,-4
1606838196.1044,-14
1606838196.1063,-24
1606838196.1083,-26
1606838196.1102,-22
1606838196.1124,-19
1606838196.1143,-29
1606838196.1151,-34
1606838196.1174,-31
1606838196.1192,-29
1606838196.1213,-31
1606838196.1232,-36
1606838196.1252,-31
1606838196.1273,-31
1606838196.1292,-34
1606838196.1313,-29
1606838196.1332,-24
1606838196.1352,-26
1606838196.1373,-26
1606838196.1393,-24
1606838196.1413,-22
1606838196.1433,-22
1606838196.1438,-22
1606838196.1452,-17
1606838196.1473,-9
1606838196.1493,-12
1606838196.1513,-17
1606838196.1533,-12
1606838196.1552,-9
1606838196.1572,-12
1606838196.1592,-9
1606838196.1612,-4
1606838196.1632,9
1606838196.1652,26
1606838196.1672,36
1606838196.1692,34
1606838196.1712,24
1606838196.1732,14
1606838196.1738,4
1606838196.1752,0
1606838196.1772,0
1606838196.1792,12
1606838196.1812,48
1606838196.1832,129
1606838196.1852,273
1606838196.1872,437
1606838196.1892,564
1606838196.1912,667
1606838196.1932,865
1606838196.1952,1195
1606838196.1973,1340
1606838196.1992,836
1606838196.2012,22
1606838196.2032,-251
1606838196.2038,-166
1606838196.2052,-239
1606838196.2073,-295
1606838196.2092,-234
1606838196.2114,-222
1606838196.2132,-234
1606838196.2152,-205
1606838196.2172,-185
1606838196.2192,-180
1606838196.2212,-163
1606838196.2232,-146
1606838196.2252,-134
1606838196.2272,-119
1606838196.2292,-107
1606838196.6633,-95
1606838196.6643,-83
1606838196.6667,-68
1606838196.6684,-56
1606838196.6703,-44
1606838196.6723,-31
1606838196.6743,-12
1606838196.6764,4
1606838196.6784,19
1606838196.6803,34
1606838196.6824,53
1606838196.6843,68
1606838196.6863,75
1606838196.6884,78
1606838196.6903,58
1606838196.6923,12
1606838196.6943,-29
1606838196.6949,-58
1606838196.6963,-78
1606838196.6983,-85
1606838196.7003,-88
1606838196.7023,-88
1606838196.7043,-85
1606838196.7063,-78
1606838196.7084,-73
1606838196.7103,-70
1606838196.7123,-63
1606838196.7143,-56
1606838196.7162,-53
1606838196.7183,-48
1606838196.7202,-44
1606838196.7222,-36
1606838196.7243,-34
1606838196.7249,-29
1606838196.7262,-24
1606838196.7283,-24
1606838196.7302,-29
1606838196.7322,-26
1606838196.7342,-22
1606838196.7362,-24
1606838196.7383,-22
1606838196.7404,-17
1606838196.7423,-14
1606838196.7443,-12
1606838196.7462,-14
1606838196.7483,-17
1606838196.7503,-14
1606838196.7522,-17
1606838196.7542,-17
1606838196.7548,-9
1606838196.7562,-7
1606838196.7583,-4
1606838196.7602,-2
1606838196.7623,0
1606838196.7642,-4
1606838196.7662,-9
1606838196.7683,-12
1606838196.7702,-9
1606838196.7722,-9
1606838196.7742,-12
1606838196.7762,-7
1606838196.7783,-2
1606838196.7802,-2
1606838196.7822,-2
1606838196.7843,0
1606838196.7848,2
1606838196.7862,2
1606838196.7883,0
1606838196.7903,-2
1606838196.7922,0
1606838196.7942,4
1606838196.7963,4
1606838196.7983,2
1606838197.2034,0
1606838197.2044,2
1606838197.2068,0
1606838197.2095,0
1606838197.2114,2
1606838197.2135,-2
1606838197.2141,-12
1606838197.2156,-9
1606838197.2175,-2
1606838197.2195,0
1606838197.2214,12
1606838197.2234,22
1606838197.2254,22
1606838197.2275,12
1606838197.2294,4
1606838197.2314,0
1606838197.2334,-9
1606838197.2354,-9
1606838197.2374,9
1606838197.2396,44
1606838197.2414,117
1606838197.2434,254
1606838197.2440,410
1606838197.2454,523
1606838197.2474,613
1606838197.2494,821
1606838197.2514,1198
1606838197.2534,1408
1606838197.2554,929
1606838197.2574,48
1606838197.2594,-283
1606838197.2614,-163
1606838197.2634,-205
1606838197.2654,-273
1606838197.2674,-207
1606838197.2694,-193
1606838197.2714,-222
1606838197.2734,-195
1606838197.2740,-166
1606838197.2754,-161
1606838197.2774,-151
1606838197.2793,-132
1606838197.2813,-117
1606838197.2833,-102
1606838197.2853,-88
1606838197.2874,-78
1606838197.2894,-68
1606838197.2914,-48
1606838197.2934,-31
1606838197.2955,-17
1606838197.2975,0
1606838197.2994,19
1606838197.3014,39
1606838197.3034,58
1606838197.3040,78
1606838197.3053,97
1606838197.3074,112
1606838197.3093,119
1606838197.3113,105
1606838197.3134,66
1606838197.3153,17
1606838197.3174,-22
1606838197.3193,-53
1606838197.3214,-78
1606838197.3233,-90
1606838197.3253,-95
1606838197.3274,-102
1606838197.3293,-97
1606838197.3313,-90
1606838197.3334,-83
1606838197.3341,-75
1606838197.3354,-70
1606838197.3374,-66
1606838197.7433,-63
1606838197.7442,-56
1606838197.7467,-56
1606838197.7493,-53
1606838197.7513,-48
1606838197.7533,-44
1606838197.7553,-48
1606838197.7573,-51
1606838197.7593,-41
1606838197.7613,-34
1606838197.7633,-44
1606838197.7653,-46
1606838197.7674,-41
1606838197.7680,-39
1606838197.7693,-36
1606838197.7713,-36
1606838197.7733,-34
1606838197.7753,-31
1606838197.7773,-34
1606838197.7793,-36
1606838197.7812,-34
1606838197.7832,-31
1606838197.7852,-34
1606838197.7873,-31
1606838197.7893,-26
1606838197.7913,-24
1606838197.7932,-24
1606838197.7952,-22
1606838197.7973,-22
1606838197.7978,-22
1606838197.7993,-29
1606838197.8012,-26
1606838197.8032,-14
1606838197.8052,-17
1606838197.8073,-24
1606838197.8092,-19
1606838197.8113,-9
1606838197.8132,-7
1606838197.8152,-12
1606838197.8173,-12
1606838197.8192,-9
1606838197.8212,-2
1606838197.8232,12
1606838197.8252,29
1606838197.8273,41
1606838197.8278,39
1606838197.8292,24
1606838197.8312,17
1606838197.8334,19
1606838197.8353,14
1606838197.8373,7
1606838197.8393,17
1606838197.8412,51
1606838197.8432,127
1606838197.8452,269
1606838197.8473,437
1606838197.8493,552
1606838197.8513,643
1606838197.8532,851
1606838197.8552,1217
1606838197.8574,1420
1606838197.8578,946
1606838197.8592,58
1606838197.8612,-295
1606838197.8632,-171
1606838197.8652,-202
1606838197.8673,-276
1606838197.8693,-217
1606838197.8712,-193
1606838197.8733,-210
1606838197.8753,-188
1606838197.8773,-163
1606838197.8792,-158
1606838198.3434,-144
1606838198.3443,-124
1606838198.3468,-114
1606838198.3494,-110
1606838198.3514,-97
1606838198.3534,-85
1606838198.3555,-73
1606838198.3575,-61
1606838198.3594,-46
1606838198.3614,-34
1606838198.3634,-22
1606838198.3654,-2
1606838198.3675,19
1606838198.3694,44
1606838198.3714,61
1606838198.3734,70
1606838198.3754,85
1606838198.3761,95
1606838198.3775,85
1606838198.3794,51
1606838198.3814,4
1606838198.3834,-39
1606838198.3854,-70
1606838198.3874,-95
1606838198.3894,-105
1606838198.3913,-105
1606838198.3936,-102
1606838198.3954,-100
1606838198.3974,-92
1606838198.3993,-90
1606838198.4014,-88
1606838198.4034,-85
1606838198.4053,-80
1606838198.4059,-75
1606838198.4074,-70
1606838198.4093,-68
1606838198.4114,-63
1606838198.4133,-56
1606838198.4153,-53
1606838198.4174,-51
1606838198.4193,-53
1606838198.4214,-53
1606838198.4233,-46
1606838198.4253,-46
1606838198.4274,-51
1606838198.4293,-48
1606838198.4313,-44
1606838198.4333,-41
1606838198.4353,-39
1606838198.4359,-31
1606838198.4373,-31
1606838198.4393,-34
1606838198.4413,-29
1606838198.4433,-26
1606838198.4453,-26
1606838198.4474,-26
1606838198.4493,-26
1606838198.4513,-26
1606838198.4533,-22
1606838198.4553,-17
1606838198.4573,-14
1606838198.4593,-14
1606838198.4613,-14
1606838198.4633,-14
1606838198.4653,-12
1606838198.4660,-9
1606838198.4674,-7
1606838198.4693,-4
1606838198.4713,-2
1606838198.4733,0
1606838198.4753,2
1606838198.4774,2
1606838198.4793,2
1606838198.9130,2
1606838198.9139,2
1606838198.9163,0
1606838198.9181,2
1606838198.9202,7
1606838198.9220,9
1606838198.9240,12
1606838198.9260,14
1606838198.9266,9
1606838198.9279,-2
1606838198.9300,-9
1606838198.9319,2
1606838198.9339,17
1606838198.9359,24
1606838198.9379,34
1606838198.9400,36
1606838198.9419,26
1606838198.9439,19
1606838198.9459,17
1606838198.9480,9
1606838198.9499,4
1606838198.9519,12
1606838198.9539,39
1606838198.9559,95
1606838198.9565,210
1606838198.9580,374
1606838198.9599,528
1606838198.9619,638
1606838198.9639,782
1606838198.9659,1085
1606838198.9680,1413
1606838198.9699,1227
1606838198.9719,401
1606838198.9739,-198
1606838198.9759,-188
1606838198.9779,-171
1606838198.9799,-276
1606838198.9819,-249
1606838198.9839,-200
1606838198.9859,-217
1606838198.9865,-205
1606838198.9879,-176
1606838198.9899,-168
1606838198.9919,-156
1606838198.9939,-136
1606838198.9959,-127
1606838198.9979,-112
1606838198.9999,-95
1606838199.0019,-85
1606838199.0039,-75
1606838199.0059,-61
1606838199.0079,-46
1606838199.0099,-34
1606838199.0119,-19
1606838199.0139,2
1606838199.0161,22
1606838199.0166,36
1606838199.0179,56
1606838199.0199,80
1606838199.0219,95
1606838199.0239,105
1606838199.0259,107
1606838199.0279,92
1606838199.0299,53
1606838199.0319,9
1606838199.0339,-24
1606838199.0359,-51
1606838199.0379,-70
1606838199.0399,-83
1606838199.0419,-83
1606838199.0439,-75
1606838199.0459,-73
1606838199.0465,-68
1606838199.4532,-66
1606838199.4543,-66
1606838199.4567,-61
1606838199.4594,-51
1606838199.4613,-44
1606838199.4633,-39
1606838199.4655,-41
1606838199.4673,-39
1606838199.4693,-39
1606838199.4713,-39
1606838199.4733,-44
1606838199.4753,-51
1606838199.4774,-48
1606838199.4779,-46
1606838199.4793,-48
1606838199.4813,-44
1606838199.4833,-34
1606838199.4853,-31
1606838199.4873,-36
1606838199.4893,-34
1606838199.4912,-24
1606838199.4932,-24
1606838199.4953,-22
1606838199.4965,-17
1606838199.4982,-19
1606838199.5002,-24
1606838199.5023,-19
1606838199.5042,-14
1606838199.5049,-17
1606838199.5062,-17
1606838199.5083,-12
1606838199.5102,-9
1606838199.5122,-7
1606838199.5145,-7
1606838199.5163,-4
1606838199.5183,0
1606838199.5202,2
1606838199.5222,2
1606838199.5242,4
1606838199.5262,12
1606838199.5282,12
1606838199.5302,9
1606838199.5322,14
1606838199.5342,14
1606838199.5348,14
1606838199.5363,14
1606838199.5382,19
1606838199.5402,24
1606838199.5422,22
1606838199.5442,22
1606838199.5462,24
1606838199.5482,26
1606838199.5502,26
1606838199.5522,29
1606838199.5542,26
1606838199.5562,22
1606838199.5583,24
1606838199.5602,26
1606838199.5623,26
1606838199.5642,29
1606838199.5648,29
1606838199.5662,26
1606838199.5682,24
1606838199.5702,24
1606838199.5722,24
1606838199.5742,34
1606838199.5762,48
1606838199.5783,56
1606838199.5803,61
1606838199.5822,66
1606838199.5842,58
1606838199.5862,48
1606838199.5882,44
1606838200.0229,29
1606838200.0238,22
1606838200.0263,36
1606838200.0290,66
1606838200.0310,129
1606838200.0329,261
1606838200.0349,432
1606838200.0370,562
1606838200.0389,660
1606838200.0409,853
1606838200.0429,1198
1606838200.0452,1379
1606838200.0470,909
1606838200.0488,92
1606838200.0508,-217
1606838200.0515,-141
1606838200.0528,-210
1606838200.0548,-269
1606838200.0568,-210
1606838200.0589,-200
1606838200.0609,-215
1606838200.0629,-183
1606838200.0648,-156
1606838200.0668,-151
1606838200.0688,-141
1606838200.0708,-124
1606838200.0728,-110
1606838200.0749,-100
1606838200.0768,-85
1606838200.0789,-70
1606838200.0808,-58
1606838200.0814,-46
1606838200.0828,-34
1606838200.0848,-19
1606838200.0868,0
1606838200.0888,17
1606838200.0909,34
1606838200.0928,56
1606838200.0948,75
1606838200.0968,90
1606838200.0988,110
1606838200.1008,119
1606838200.1028,110
1606838200.1048,88
1606838200.1068,58
1606838200.1088,14
1606838200.1108,-29
1606838200.1114,-53
1606838200.1128,-68
1606838200.1148,-78
1606838200.1168,-80
1606838200.1188,-80
1606838200.1208,-73
1606838200.1228,-66
1606838200.1248,-63
1606838200.1268,-58
1606838200.1289,-51
1606838200.1308,-44
1606838200.1328,-41
1606838200.1348,-39
1606838200.1368,-39
1606838200.1388,-41
1606838200.1410,-41
1606838200.1414,-36
1606838200.1428,-34
1606838200.1448,-34
1606838200.1468,-34
1606838200.1488,-36
1606838200.1508,-41
1606838200.1528,-36
1606838200.1548,-31
1606838200.1568,-29
1606838200.1588,-24
1606838200.5630,-22
1606838200.5639,-26
1606838200.5663,-26
1606838200.5680,-22
1606838200.5700,-17
1606838200.5720,-17
1606838200.5727,-19
1606838200.5740,-17
1606838200.5760,-22
1606838200.5779,-24
1606838200.5799,-22
1606838200.5819,-24
1606838200.5840,-19
1606838200.5859,-14
1606838200.5879,-17
1606838200.5899,-19
1606838200.5919,-14
1606838200.5939,-9
1606838200.5960,-12
1606838200.5980,-12
1606838200.5999,-4
1606838200.6019,0
1606838200.6026,0
1606838200.6039,-4
1606838200.6059,-2
1606838200.6080,4
1606838200.6099,7
1606838200.6119,9
1606838200.6139,12
1606838200.6159,12
1606838200.6180,12
1606838200.6199,12
1606838200.6219,7
1606838200.6239,4
1606838200.6259,9
1606838200.6279,14
1606838200.6299,9
1606838200.6319,4
1606838200.6325,9
1606838200.6339,12
1606838200.6361,24
1606838200.6380,41
1606838200.6399,48
1606838200.6419,46
1606838200.6439,39
1606838200.6459,24
1606838200.6479,14
1606838200.6499,12
1606838200.6519,14
1606838200.6539,26
1606838200.6559,61
1606838200.6579,141
1606838200.6599,283
1606838200.6620,437
1606838200.6625,547
1606838200.6639,652
1606838200.6660,892
1606838200.6680,1269
1606838200.6699,1352
1606838200.6719,716
1606838200.6739,-85
1606838200.6759,-246
1606838200.6780,-134
1606838200.6799,-217
1606838200.6819,-249
1606838200.6840,-188
1606838200.6859,-198
1606838200.6880,-205
1606838200.6899,-166
1606838200.6919,-149
1606838200.6925,-151
1606838200.6939,-136
1606838200.6959,-117
1606838201.1028,-107
1606838201.1038,-92
1606838201.1062,-73
1606838201.1089,-63
1606838201.1109,-56
1606838201.1128,-48
1606838201.1148,-39
1606838201.1168,-24
1606838201.1189,0
1606838201.1208,19
1606838201.1228,36
1606838201.1233,61
1606838201.1248,85
1606838201.1268,102
1606838201.1289,117
1606838201.1308,122
1606838201.1328,105
1606838201.1348,68
1606838201.1370,24
1606838201.1389,-22
1606838201.1407,-61
1606838201.1427,-88
1606838201.1447,-102
1606838201.1467,-102
1606838201.1487,-92
1606838201.1508,-90
1606838201.1528,-92
1606838201.1534,-85
1606838201.1548,-83
1606838201.1568,-83
1606838201.1587,-78
1606838201.1607,-66
1606838201.1627,-63
1606838201.1647,-68
1606838201.1667,-63
1606838201.1687,-53
1606838201.1708,-51
1606838201.1727,-51
1606838201.1748,-51
1606838201.1767,-44
1606838201.1789,-41
1606838201.1808,-39
1606838201.1827,-29
1606838201.1833,-26
1606838201.1847,-34
1606838201.1868,-29
1606838201.1888,-22
1606838201.1907,-24
1606838201.1927,-24
1606838201.1947,-22
1606838201.1967,-19
1606838201.1988,-22
1606838201.2007,-26
1606838201.2027,-31
1606838201.2047,-26
1606838201.2067,-17
1606838201.2087,-24
1606838201.2107,-29
1606838201.2127,-22
1606838201.2133,-14
1606838201.2147,-19
1606838201.2167,-19
1606838201.2187,-12
1606838201.2208,-7
1606838201.2227,-9
1606838201.2247,-9
1606838201.2267,-7
1606838201.2289,-4
1606838201.2307,-7
1606838201.2330,-12
1606838201.2348,-9
1606838201.2367,0
1606838201.2387,14
1606838201.7028,29
1606838201.7037,41
1606838201.7061,39
1606838201.7080,22
1606838201.7099,7
1606838201.7118,4
1606838201.7138,0
1606838201.7158,0
1606838201.7179,14
1606838201.7198,46
1606838201.7218,124
1606838201.7238,269
1606838201.7258,430
1606838201.7278,552
1606838201.7298,657
1606838201.7318,877
1606838201.7338,1242
1606838201.7344,1389
1606838201.7358,833
1606838201.7379,-19
1606838201.7398,-281
1606838201.7418,-158
1606838201.7438,-222
1606838201.7458,-273
1606838201.7478,-202
1606838201.7497,-190
1606838201.7517,-210
1606838201.7537,-183
1606838201.7557,-161
1606838201.7578,-154
1606838201.7597,-136
1606838201.7617,-119
1606838201.7638,-110
1606838201.7643,-95
1606838201.7657,-83
1606838201.7678,-68
1606838201.7697,-51
1606838201.7717,-36
1606838201.7737,-29
1606838201.7758,-17
1606838201.7777,7
1606838201.7797,26
1606838201.7817,44
1606838201.7838,66
1606838201.7857,83
1606838201.7877,95
1606838201.7897,107
1606838201.7919,110
1606838201.7938,100
1606838201.7943,68
1606838201.7958,22
1606838201.7977,-24
1606838201.7997,-61
1606838201.8017,-83
1606838201.8037,-92
1606838201.8057,-97
1606838201.8078,-97
1606838201.8097,-95
1606838201.8117,-88
1606838201.8137,-83
1606838201.8157,-78
1606838201.8178,-70
1606838201.8197,-68
1606838201.8217,-66
1606838201.8238,-58
1606838201.8243,-53
1606838201.8257,-51
1606838201.8278,-51
1606838201.8297,-53
1606838201.8317,-51
1606838201.8337,-46
1606838201.8357,-41
1606838201.8378,-36
1606838202.2727,-34
1606838202.2734,-36
1606838202.2758,-31
1606838202.2786,-24
1606838202.2805,-22
1606838202.2825,-24
1606838202.2831,-19
1606838202.2845,-17
1606838202.2865,-24
1606838202.2885,-31
1606838202.2905,-26
1606838202.2925,-26
1606838202.2944,-29
1606838202.2965,-29
1606838202.2985,-24
1606838202.3004,-24
1606838202.3025,-22
1606838202.3046,-17
1606838202.3065,-17
1606838202.3086,-22
1606838202.3105,-19
1606838202.3125,-14
1606838202.3130,-7
1606838202.3145,-4
1606838202.3164,-4
1606838202.3187,-2
1606838202.3205,0
1606838202.3224,0
1606838202.3244,-2
1606838202.3265,4
1606838202.3285,9
1606838202.3304,7
1606838202.3324,4
1606838202.3344,9
1606838202.3364,9
1606838202.3385,9
1606838202.3404,9
1606838202.3425,9
1606838202.3430,4
1606838202.3444,0
1606838202.3465,0
1606838202.3484,14
1606838202.3504,31
1606838202.3524,39
1606838202.3544,39
1606838202.3564,41
1606838202.3585,34
1606838202.3604,22
1606838202.3624,14
1606838202.3644,9
1606838202.3664,14
1606838202.3685,39
1606838202.3704,85
1606838202.3724,190
1606838202.3730,349
1606838202.3744,506
1606838202.3764,616
1606838202.3784,750
1606838202.3804,1029
1606838202.3824,1367
1606838202.3844,1254
1606838202.3864,476
1606838202.3884,-166
1606838202.3904,-185
1606838202.3924,-149
1606838202.3944,-261
1606838202.3964,-244
1606838202.3985,-188
1606838202.4004,-207
1606838202.4024,-205
1606838202.4030,-168
1606838202.4044,-156
1606838202.4064,-151
1606838202.8428,-132
1606838202.8437,-119
1606838202.8462,-114
1606838202.8478,-102
1606838202.8487,-83
1606838202.8509,-75
1606838202.8528,-66
1606838202.8548,-51
1606838202.8570,-39
1606838202.8588,-31
1606838202.8594,-19
1606838202.8609,2
1606838202.8628,24
1606838202.8648,39
1606838202.8668,61
1606838202.8688,80
1606838202.8708,90
1606838202.8728,92
1606838202.8748,83
1606838202.8768,51
1606838202.8788,4
1606838202.8807,-34
1606838202.8827,-58
1606838202.8847,-73
1606838202.8867,-85
1606838202.8888,-92
1606838202.8893,-92
1606838202.8907,-90
1606838202.8927,-88
1606838202.8947,-80
1606838202.8968,-73
1606838202.8987,-73
1606838202.9007,-73
1606838202.9027,-68
1606838202.9047,-63
1606838202.9067,-63
1606838202.9087,-63
1606838202.9107,-63
1606838202.9127,-58
1606838202.9147,-53
1606838202.9167,-53
1606838202.9187,-53
1606838202.9193,-53
1606838202.9207,-46
1606838202.9227,-44
1606838202.9247,-44
1606838202.9267,-41
1606838202.9288,-36
1606838202.9307,-36
1606838202.9327,-34
1606838202.9347,-29
1606838202.9367,-24
1606838202.9387,-22
1606838202.9407,-22
1606838202.9429,-22
1606838202.9449,-22
1606838202.9467,-22
1606838202.9487,-22
1606838202.9493,-17
1606838202.9507,-14
1606838202.9528,-14
1606838202.9547,-17
1606838202.9567,-14
1606838202.9587,-12
1606838202.9607,-9
1606838202.9627,-7
1606838202.9647,-9
1606838202.9667,-12
1606838202.9687,-9
1606838202.9707,-7
1606838202.9727,-2
1606838202.9747,-2
1606838202.9768,-2
1606838203.3827,-2
1606838203.3837,0
1606838203.3861,0
1606838203.3888,2
1606838203.3908,2
1606838203.3928,2
1606838203.3950,0
1606838203.3967,-2
1606838203.3987,-4
1606838203.4007,-2
1606838203.4027,-4
1606838203.4047,-9
1606838203.4067,-12
1606838203.4087,-9
1606838203.4107,-7
1606838203.4113,-4
1606838203.4128,-2
1606838203.4147,0
1606838203.4168,-4
1606838203.4186,-7
1606838203.4206,0
1606838203.4226,14
1606838203.4246,26
1606838203.4266,34
1606838203.4288,34
1606838203.4306,17
1606838203.4326,2
1606838203.4347,-2
1606838203.4366,-2
1606838203.4386,-2
1606838203.4406,14
1606838203.4412,58
1606838203.4428,146
1606838203.4447,295
1606838203.4467,467
1606838203.4486,591
1606838203.4506,704
1606838203.4527,948
1606838203.4547,1303
1606838203.4566,1327
1606838203.4586,648
1606838203.4606,-105
1606838203.4626,-217
1606838203.4646,-141
1606838203.4669,-246
1606838203.4686,-261
1606838203.4692,-200
1606838203.4706,-205
1606838203.4726,-205
1606838203.4747,-176
1606838203.4766,-166
1606838203.4787,-156
1606838203.4806,-136
1606838203.4826,-122
1606838203.4846,-112
1606838203.4866,-102
1606838203.4886,-88
1606838203.4906,-78
1606838203.4926,-68
1606838203.4947,-51
1606838203.4966,-36
1606838203.4986,-26
1606838203.4992,-9
1606838203.5006,12
1606838203.5026,29
1606838203.5046,46
1606838203.5066,73
1606838203.5086,90
1606838203.5106,100
1606838203.5126,110
1606838203.5146,105
1606838203.5166,75
1606838203.5186,29
1606838203.9226,-12
1606838203.9233,-44
1606838203.9257,-66
1606838203.9284,-78
1606838203.9304,-85
1606838203.9310,-90
1606838203.9324,-90
1606838203.9345,-92
1606838203.9364,-95
1606838203.9385,-85
1606838203.9406,-70
1606838203.9424,-68
1606838203.9445,-70
1606838203.9464,-66
1606838203.9484,-56
1606838203.9504,-53
1606838203.9523,-63
1606838203.9543,-56
1606838203.9563,-44
1606838203.9584,-53
1606838203.9604,-61
1606838203.9610,-51
1606838203.9624,-48
1606838203.9643,-56
1606838203.9663,-51
1606838203.9684,-41
1606838203.9703,-34
1606838203.9723,-31
1606838203.9743,-31
1606838203.9763,-31
1606838203.9784,-31
1606838203.9803,-36
1606838203.9823,-34
1606838203.9843,-26
1606838203.9863,-22
1606838203.9884,-26
1606838203.9903,-26
1606838203.9909,-22
1606838203.9923,-19
1606838203.9943,-19
1606838203.9963,-17
1606838203.9984,-14
1606838204.0003,-12
1606838204.0023,-7
1606838204.0043,-7
1606838204.0063,-7
1606838204.0084,-7
1606838204.0103,-9
1606838204.0123,-9
1606838204.0143,-4
