Time,ECG
1607021430.5794,-156
1607021430.5804,-142
1607021430.5828,-133
1607021430.5854,-123
1607021430.5875,-114
1607021430.5895,-104
1607021430.5916,-104
1607021430.5935,-104
1607021430.5957,-95
1607021430.5975,-85
1607021430.5994,-83
1607021430.6014,-80
1607021430.6035,-76
1607021430.6055,-71
1607021430.6075,-66
1607021430.6094,-64
1607021430.6114,-61
1607021430.6134,-59
1607021430.6154,-54
1607021430.6174,-52
1607021430.6195,-47
1607021430.6214,-45
1607021430.6233,-42
1607021430.6254,-42
1607021430.6274,-42
1607021430.6294,-42
1607021430.6314,-45
1607021430.6334,-45
1607021430.6354,-42
1607021430.6374,-40
1607021430.6394,-38
1607021430.6414,-38
1607021430.6434,-33
1607021430.6454,-28
1607021430.6475,-26
1607021430.6494,-23
1607021430.6514,-23
1607021430.6535,-21
1607021430.6554,-19
1607021430.6574,-16
1607021430.6594,-14
1607021430.6615,-14
1607021430.6634,-14
1607021430.6654,-11
1607021430.6674,-9
1607021430.6694,-7
1607021430.6714,-9
1607021430.6733,-14
1607021430.6754,-19
1607021430.6774,-16
1607021430.6794,-4
1607021430.6814,21
1607021430.6834,54
1607021430.6854,71
1607021430.6874,64
1607021430.6894,52
1607021430.6914,40
1607021430.6934,14
1607021430.6954,-4
1607021430.6975,-2
1607021430.6994,0
1607021430.7013,-2
1607021430.7034,-2
1607021430.7054,0
1607021430.7074,2
1607021430.7094,7
1607021430.7114,-2
1607021430.7134,-59
1607021430.7154,-121
1607021430.7174,-42
1607021430.7194,289
1607021430.7214,895
1607021430.7234,1418
1607021431.1193,957
1607021431.1203,-306
1607021431.1227,-703
1607021431.1254,-109
1607021431.1273,104
1607021431.1293,-83
1607021431.1313,-40
1607021431.1333,49
1607021431.1352,0
1607021431.1373,-2
1607021431.1392,45
1607021431.1412,52
1607021431.1433,52
1607021431.1453,73
1607021431.1472,90
1607021431.1492,99
1607021431.1512,114
1607021431.1532,128
1607021431.1553,144
1607021431.1572,166
1607021431.1592,185
1607021431.1612,199
1607021431.1632,218
1607021431.1652,251
1607021431.1672,280
1607021431.1692,297
1607021431.1712,316
1607021431.1732,337
1607021431.1753,346
1607021431.1772,346
1607021431.1792,335
1607021431.1812,311
1607021431.1832,268
1607021431.1852,201
1607021431.1872,116
1607021431.1892,23
1607021431.1912,-52
1607021431.1934,-106
1607021431.1953,-149
1607021431.1972,-171
1607021431.1992,-173
1607021431.2013,-173
1607021431.2032,-173
1607021431.2053,-161
1607021431.2072,-144
1607021431.2092,-135
1607021431.2112,-128
1607021431.2132,-116
1607021431.2152,-102
1607021431.2172,-97
1607021431.2192,-95
1607021431.2212,-87
1607021431.2232,-87
1607021431.2253,-90
1607021431.2272,-78
1607021431.2292,-61
1607021431.2312,-57
1607021431.2332,-59
1607021431.2353,-57
1607021431.2372,-57
1607021431.2392,-57
1607021431.2412,-52
1607021431.2433,-42
1607021431.2453,-42
1607021431.2472,-40
1607021431.2492,-35
1607021431.2512,-35
1607021431.2532,-42
1607021431.2552,-38
1607021431.2572,-26
1607021431.2592,-28
1607021431.2612,-38
1607021431.2632,-26
1607021431.6897,-11
1607021431.6907,-19
1607021431.6932,-26
1607021431.6958,-21
1607021431.6978,-19
1607021431.6998,-23
1607021431.7019,-21
1607021431.7038,-7
1607021431.7057,-7
1607021431.7077,-14
1607021431.7098,-16
1607021431.7117,-21
1607021431.7138,-21
1607021431.7157,-11
1607021431.7177,-9
1607021431.7198,-11
1607021431.7217,-11
1607021431.7236,-11
1607021431.7257,-11
1607021431.7276,-7
1607021431.7297,-7
1607021431.7317,-14
1607021431.7338,-14
1607021431.7357,-9
1607021431.7377,-9
1607021431.7396,-4
1607021431.7417,23
1607021431.7437,57
1607021431.7457,66
1607021431.7476,59
1607021431.7497,45
1607021431.7517,26
1607021431.7536,7
1607021431.7557,4
1607021431.7576,9
1607021431.7596,11
1607021431.7617,11
1607021431.7638,14
1607021431.7657,16
1607021431.7677,19
1607021431.7696,21
1607021431.7716,2
1607021431.7737,-61
1607021431.7757,-92
1607021431.7776,68
1607021431.7796,520
1607021431.7817,1154
1607021431.7836,1416
1607021431.7857,541
1607021431.7877,-693
1607021431.7897,-693
1607021431.7916,-26
1607021431.7936,68
1607021431.7957,-54
1607021431.7977,28
1607021431.7997,59
1607021431.8017,16
1607021431.8037,49
1607021431.8057,87
1607021431.8077,78
1607021431.8097,85
1607021431.8117,111
1607021431.8137,123
1607021431.8157,128
1607021431.8177,147
1607021431.8197,166
1607021431.8218,182
1607021431.8237,197
1607021431.8257,218
1607021431.8276,240
1607021431.8297,261
1607021431.8318,285
1607021431.8337,308
1607021432.2897,327
1607021432.2907,344
1607021432.2931,356
1607021432.2958,358
1607021432.2978,351
1607021432.2997,335
1607021432.3019,299
1607021432.3038,237
1607021432.3058,163
1607021432.3077,73
1607021432.3097,-21
1607021432.3117,-90
1607021432.3137,-135
1607021432.3157,-168
1607021432.3177,-185
1607021432.3197,-192
1607021432.3217,-190
1607021432.3237,-182
1607021432.3257,-168
1607021432.3277,-156
1607021432.3297,-147
1607021432.3317,-137
1607021432.3339,-128
1607021432.3357,-118
1607021432.3377,-109
1607021432.3397,-104
1607021432.3416,-99
1607021432.3437,-95
1607021432.3457,-90
1607021432.3477,-87
1607021432.3496,-83
1607021432.3517,-78
1607021432.3537,-76
1607021432.3557,-80
1607021432.3576,-78
1607021432.3584,-71
1607021432.3607,-66
1607021432.3627,-66
1607021432.3647,-64
1607021432.3667,-59
1607021432.3687,-54
1607021432.3707,-52
1607021432.3727,-49
1607021432.3747,-47
1607021432.3768,-42
1607021432.3787,-42
1607021432.3807,-42
1607021432.3827,-42
1607021432.3847,-38
1607021432.3867,-35
1607021432.3887,-38
1607021432.3894,-38
1607021432.3916,-38
1607021432.3937,-33
1607021432.3958,-28
1607021432.3977,-26
1607021432.3997,-23
1607021432.4017,-26
1607021432.4037,-23
1607021432.4057,-19
1607021432.4077,-16
1607021432.4097,-19
1607021432.4117,-16
1607021432.4137,-11
1607021432.4157,-7
1607021432.4177,-7
1607021432.4197,-9
1607021432.4204,-9
1607021432.4227,-11
1607021432.4247,-21
1607021432.4267,-23
1607021432.4287,-14
1607021432.4307,-2
1607021432.8297,21
1607021432.8307,52
1607021432.8333,64
1607021432.8357,54
1607021432.8377,40
1607021432.8397,28
1607021432.8417,14
1607021432.8437,4
1607021432.8445,2
1607021432.8466,4
1607021432.8486,7
1607021432.8506,4
1607021432.8526,0
1607021432.8547,2
1607021432.8566,4
1607021432.8586,-11
1607021432.8606,-66
1607021432.8626,-116
1607021432.8646,-11
1607021432.8666,373
1607021432.8686,1036
1607021432.8706,1482
1607021432.8728,803
1607021432.8747,-458
1607021432.8753,-617
1607021432.8766,-4
1607021432.8787,68
1607021432.8806,-106
1607021432.8826,-14
1607021432.8847,47
1607021432.8867,0
1607021432.8886,19
1607021432.8906,59
1607021432.8926,54
1607021432.8947,61
1607021432.8966,85
1607021432.8986,97
1607021432.9006,106
1607021432.9026,123
1607021432.9047,140
1607021432.9129,156
1607021432.9146,178
1607021432.9166,197
1607021432.9186,216
1607021432.9206,240
1607021432.9226,263
1607021432.9247,289
1607021432.9266,311
1607021432.9287,332
1607021432.9306,346
1607021432.9326,354
1607021432.9347,351
1607021432.9367,339
1607021432.9386,308
1607021432.9406,259
1607021432.9413,185
1607021432.9436,92
1607021432.9456,2
1607021432.9476,-73
1607021432.9496,-128
1607021432.9517,-159
1607021432.9536,-182
1607021432.9557,-197
1607021432.9576,-194
1607021432.9596,-185
1607021432.9616,-178
1607021432.9636,-166
1607021432.9656,-152
1607021432.9676,-142
1607021432.9696,-133
1607021432.9716,-125
1607021432.9723,-116
1607021432.9747,-104
1607021433.3999,-102
1607021433.4010,-102
1607021433.4034,-97
1607021433.4060,-90
1607021433.4080,-85
1607021433.4100,-85
1607021433.4120,-83
1607021433.4140,-78
1607021433.4159,-78
1607021433.4179,-83
1607021433.4199,-80
1607021433.4219,-73
1607021433.4227,-71
1607021433.4249,-71
1607021433.4269,-68
1607021433.4289,-66
1607021433.4309,-66
1607021433.4329,-64
1607021433.4349,-59
1607021433.4369,-57
1607021433.4389,-54
1607021433.4409,-49
1607021433.4429,-47
1607021433.4449,-47
1607021433.4469,-42
1607021433.4489,-38
1607021433.4509,-38
1607021433.4529,-35
1607021433.4537,-30
1607021433.4559,-28
1607021433.4579,-23
1607021433.4599,-23
1607021433.4619,-23
1607021433.4639,-21
1607021433.4659,-19
1607021433.4679,-16
1607021433.4699,-14
1607021433.4719,-11
1607021433.4739,-9
1607021433.4759,-4
1607021433.4779,-4
1607021433.4799,-4
1607021433.4819,-4
1607021433.4839,-7
1607021433.4847,-11
1607021433.4869,-11
1607021433.4889,-4
1607021433.4909,7
1607021433.4929,33
1607021433.4949,61
1607021433.4969,68
1607021433.4990,57
1607021433.5009,40
1607021433.5029,23
1607021433.5049,4
1607021433.5069,-7
1607021433.5089,-2
1607021433.5109,4
1607021433.5129,2
1607021433.5149,2
1607021433.5156,7
1607021433.5179,11
1607021433.5199,11
1607021433.5219,-16
1607021433.5239,-80
1607021433.5259,-97
1607021433.5279,92
1607021433.5299,565
1607021433.5319,1197
1607021433.5339,1306
1607021433.5359,304
1607021433.5380,-674
1607021433.5399,-413
1607021433.9392,104
1607021433.9401,11
1607021433.9426,-83
1607021433.9453,35
1607021433.9472,45
1607021433.9492,7
1607021433.9513,45
1607021433.9533,66
1607021433.9553,61
1607021433.9571,76
1607021433.9593,85
1607021433.9611,90
1607021433.9631,106
1607021433.9651,125
1607021433.9671,140
1607021433.9691,156
1607021433.9711,175
1607021433.9731,192
1607021433.9752,211
1607021433.9771,235
1607021433.9791,259
1607021433.9811,282
1607021433.9831,304
1607021433.9851,323
1607021433.9871,337
1607021433.9891,342
1607021433.9911,337
1607021433.9931,325
1607021433.9952,292
1607021433.9973,235
1607021433.9992,159
1607021434.0011,73
1607021434.0031,-11
1607021434.0051,-83
1607021434.0071,-128
1607021434.0091,-159
1607021434.0111,-178
1607021434.0131,-185
1607021434.0151,-185
1607021434.0171,-178
1607021434.0191,-171
1607021434.0211,-163
1607021434.0231,-154
1607021434.0251,-137
1607021434.0271,-130
1607021434.0291,-125
1607021434.0311,-121
1607021434.0331,-116
1607021434.0352,-111
1607021434.0372,-104
1607021434.0391,-97
1607021434.0411,-92
1607021434.0431,-85
1607021434.0451,-80
1607021434.0471,-78
1607021434.0491,-76
1607021434.0511,-71
1607021434.0531,-66
1607021434.0552,-64
1607021434.0571,-61
1607021434.0591,-61
1607021434.0611,-54
1607021434.0631,-49
1607021434.0651,-49
1607021434.0671,-45
1607021434.0691,-42
1607021434.0711,-45
1607021434.0731,-40
1607021434.0751,-35
1607021434.0771,-35
1607021434.0791,-35
1607021434.0811,-33
1607021434.0831,-35
1607021434.4791,-33
1607021434.4800,-28
1607021434.4825,-23
1607021434.4851,-23
1607021434.4871,-26
1607021434.4891,-21
1607021434.4912,-21
1607021434.4934,-26
1607021434.4952,-26
1607021434.4971,-16
1607021434.4991,-16
1607021434.5011,-21
1607021434.5031,-21
1607021434.5051,-19
1607021434.5071,-21
1607021434.5091,-16
1607021434.5111,7
1607021434.5131,40
1607021434.5150,61
1607021434.5170,64
1607021434.5191,49
1607021434.5210,30
1607021434.5230,11
1607021434.5251,2
1607021434.5271,7
1607021434.5290,11
1607021434.5310,7
1607021434.5331,4
1607021434.5351,7
1607021434.5370,7
1607021434.5390,9
1607021434.5410,4
1607021434.5430,-38
1607021434.5450,-90
1607021434.5470,-11
1607021434.5490,323
1607021434.5510,900
1607021434.5530,1378
1607021434.5550,945
1607021434.5571,-323
1607021434.5590,-822
1607021434.5610,-225
1607021434.5630,106
1607021434.5650,-42
1607021434.5670,-30
1607021434.5690,66
1607021434.5710,35
1607021434.5730,26
1607021434.5751,71
1607021434.5770,78
1607021434.5791,76
1607021434.5810,102
1607021434.5830,121
1607021434.5851,125
1607021434.5870,137
1607021434.5890,159
1607021434.5910,175
1607021434.5930,192
1607021434.5952,209
1607021434.5971,225
1607021434.5990,247
1607021434.6010,273
1607021434.6030,299
1607021434.6050,320
1607021434.6070,337
1607021434.6090,354
1607021434.6110,365
1607021434.6130,365
1607021434.6150,358
1607021434.6170,339
1607021434.6190,294
1607021434.6211,218
1607021434.6230,128
1607021435.0497,33
1607021435.0505,-57
1607021435.0530,-123
1607021435.0556,-161
1607021435.0576,-185
1607021435.0596,-204
1607021435.0616,-206
1607021435.0635,-194
1607021435.0655,-190
1607021435.0675,-187
1607021435.0695,-173
1607021435.0715,-159
1607021435.0736,-149
1607021435.0756,-142
1607021435.0775,-128
1607021435.0795,-114
1607021435.0815,-114
1607021435.0835,-111
1607021435.0855,-99
1607021435.0875,-92
1607021435.0895,-95
1607021435.0915,-90
1607021435.0935,-83
1607021435.0956,-83
1607021435.0975,-78
1607021435.0995,-73
1607021435.1015,-73
1607021435.1035,-68
1607021435.1056,-61
1607021435.1075,-59
1607021435.1095,-57
1607021435.1115,-57
1607021435.1135,-64
1607021435.1155,-64
1607021435.1175,-52
1607021435.1196,-47
1607021435.1218,-47
1607021435.1235,-42
1607021435.1255,-38
1607021435.1275,-35
1607021435.1295,-33
1607021435.1315,-35
1607021435.1335,-35
1607021435.1355,-28
1607021435.1375,-21
1607021435.1395,-23
1607021435.1415,-26
1607021435.1435,-33
1607021435.1455,-38
1607021435.1475,-23
1607021435.1495,7
1607021435.1515,35
1607021435.1536,49
1607021435.1552,47
1607021435.1565,38
1607021435.1585,19
1607021435.1605,0
1607021435.1625,-7
1607021435.1645,-11
1607021435.1665,-14
1607021435.1685,-11
1607021435.1705,-4
1607021435.1725,-2
1607021435.1746,-2
1607021435.1765,2
1607021435.1785,2
1607021435.1805,-42
1607021435.1825,-102
1607021435.1846,-35
1607021435.1866,304
1607021435.1881,888
1607021435.1895,1375
1607021435.1915,971
1607021435.6492,-306
1607021435.6501,-872
1607021435.6513,-292
1607021435.6532,87
1607021435.6552,-35
1607021435.6572,-38
1607021435.6592,49
1607021435.6612,28
1607021435.6632,23
1607021435.6651,61
1607021435.6671,68
1607021435.6691,64
1607021435.6711,83
1607021435.6732,102
1607021435.6753,109
1607021435.6758,121
1607021435.6771,140
1607021435.6792,159
1607021435.6811,180
1607021435.6831,201
1607021435.6852,223
1607021435.6871,244
1607021435.6891,268
1607021435.6911,294
1607021435.6931,311
1607021435.6951,327
1607021435.6971,344
1607021435.6991,354
1607021435.7011,349
1607021435.7031,339
1607021435.7052,316
1607021435.7058,268
1607021435.7071,192
1607021435.7091,97
1607021435.7111,2
1607021435.7131,-76
1607021435.7151,-135
1607021435.7171,-175
1607021435.7191,-197
1607021435.7211,-201
1607021435.7231,-201
1607021435.7251,-199
1607021435.7271,-185
1607021435.7291,-173
1607021435.7311,-168
1607021435.7331,-159
1607021435.7352,-144
1607021435.7358,-137
1607021435.7371,-130
1607021435.7391,-116
1607021435.7411,-109
1607021435.7431,-106
1607021435.7451,-99
1607021435.7471,-90
1607021435.7491,-87
1607021435.7511,-85
1607021435.7532,-83
1607021435.7552,-80
1607021435.7572,-76
1607021435.7591,-76
1607021435.7611,-76
1607021435.7631,-73
1607021435.7638,-66
1607021435.7652,-66
1607021435.7671,-68
1607021435.7693,-64
1607021435.7712,-57
1607021435.7731,-52
1607021435.7752,-52
1607021435.7771,-49
1607021435.7791,-47
1607021435.7811,-45
1607021435.7832,-40
1607021436.1896,-35
1607021436.1904,-35
1607021436.1920,-40
1607021436.1946,-45
1607021436.1964,-42
1607021436.1984,-40
1607021436.2004,-38
1607021436.2024,-23
1607021436.2045,4
1607021436.2064,38
1607021436.2084,42
1607021436.2104,26
1607021436.2124,14
1607021436.2145,-2
1607021436.2164,-21
1607021436.2184,-26
1607021436.2204,-23
1607021436.2223,-26
1607021436.2230,-26
1607021436.2244,-23
1607021436.2264,-19
1607021436.2283,-11
1607021436.2303,-9
1607021436.2323,-30
1607021436.2344,-97
1607021436.2364,-121
1607021436.2384,61
1607021436.2404,546
1607021436.2423,1204
1607021436.2444,1359
1607021436.2464,351
1607021436.2483,-743
1607021436.2504,-544
1607021436.2523,49
1607021436.2531,16
1607021436.2545,-95
1607021436.2564,14
1607021436.2583,33
1607021436.2603,-7
1607021436.2624,33
1607021436.2644,61
1607021436.2663,54
1607021436.2683,71
1607021436.2705,90
1607021436.2725,95
1607021436.2745,104
1607021436.2764,125
1607021436.2783,142
1607021436.2803,163
1607021436.2824,185
1607021436.2831,204
1607021436.2844,223
1607021436.2864,249
1607021436.2883,275
1607021436.2904,297
1607021436.2923,323
1607021436.2944,342
1607021436.2964,354
1607021436.2984,358
1607021436.3003,346
1607021436.3023,325
1607021436.3045,285
1607021436.3063,218
1607021436.3083,135
1607021436.3104,40
1607021436.3124,-42
1607021436.3130,-109
1607021436.3144,-156
1607021436.3164,-182
1607021436.3184,-192
1607021436.3204,-192
1607021436.3224,-190
1607021436.3244,-180
1607021436.7593,-171
1607021436.7603,-159
1607021436.7628,-147
1607021436.7654,-137
1607021436.7673,-128
1607021436.7693,-118
1607021436.7715,-109
1607021436.7733,-106
1607021436.7754,-109
1607021436.7759,-109
1607021436.7773,-104
1607021436.7793,-97
1607021436.7813,-92
1607021436.7833,-87
1607021436.7853,-83
1607021436.7872,-78
1607021436.7892,-76
1607021436.7912,-71
1607021436.7932,-68
1607021436.7952,-66
1607021436.7972,-61
1607021436.7994,-57
1607021436.8013,-52
1607021436.8033,-52
1607021436.8052,-52
1607021436.8059,-52
1607021436.8072,-52
1607021436.8092,-49
1607021436.8112,-42
1607021436.8132,-42
1607021436.8152,-45
1607021436.8172,-49
1607021436.8192,-52
1607021436.8212,-47
1607021436.8232,-42
1607021436.8253,-23
1607021436.8272,7
1607021436.8292,35
1607021436.8312,38
1607021436.8332,23
1607021436.8352,7
1607021436.8359,-9
1607021436.8372,-23
1607021436.8392,-26
1607021436.8413,-21
1607021436.8433,-16
1607021436.8453,-16
1607021436.8472,-19
1607021436.8492,-11
1607021436.8512,-7
1607021436.8532,-11
1607021436.8552,-42
1607021436.8572,-109
1607021436.8592,-106
1607021436.8612,125
1607021436.8632,662
1607021436.8652,1309
1607021436.8659,1271
1607021436.8672,118
1607021436.8692,-777
1607021436.8712,-389
1607021436.8732,95
1607021436.8752,-28
1607021436.8772,-90
1607021436.8792,30
1607021436.8812,23
1607021436.8832,-4
1607021436.8853,38
1607021436.8872,59
1607021436.8893,54
1607021436.8913,71
1607021436.8932,87
1607021436.8954,97
1607021437.2996,111
1607021437.3005,125
1607021437.3024,140
1607021437.3043,156
1607021437.3063,178
1607021437.3083,199
1607021437.3103,218
1607021437.3123,242
1607021437.3143,268
1607021437.3162,287
1607021437.3182,304
1607021437.3202,325
1607021437.3222,335
1607021437.3229,335
1607021437.3243,327
1607021437.3262,306
1607021437.3282,263
1607021437.3302,192
1607021437.3322,102
1607021437.3342,11
1607021437.3362,-66
1607021437.3382,-125
1607021437.3402,-163
1607021437.3422,-182
1607021437.3442,-192
1607021437.3462,-194
1607021437.3482,-187
1607021437.3503,-178
1607021437.3522,-168
1607021437.3528,-156
1607021437.3542,-147
1607021437.3562,-137
1607021437.3582,-125
1607021437.3602,-116
1607021437.3622,-109
1607021437.3642,-99
1607021437.3662,-95
1607021437.3682,-90
1607021437.3702,-80
1607021437.3722,-76
1607021437.3742,-71
1607021437.3762,-68
1607021437.3782,-64
1607021437.3802,-61
1607021437.3822,-59
1607021437.3828,-57
1607021437.3842,-52
1607021437.3862,-49
1607021437.3882,-49
1607021437.3902,-47
1607021437.3923,-42
1607021437.3942,-42
1607021437.3962,-42
1607021437.3982,-38
1607021437.4002,-35
1607021437.4022,-35
1607021437.4042,-35
1607021437.4062,-33
1607021437.4082,-30
1607021437.4101,-30
1607021437.4122,-35
1607021437.4128,-38
1607021437.4142,-35
1607021437.4162,-30
1607021437.4183,-23
1607021437.4202,-4
1607021437.4222,30
1607021437.4242,52
1607021437.4262,47
1607021437.4282,30
1607021437.4302,19
1607021437.4322,4
1607021437.4342,-9
1607021437.8693,-11
1607021437.8705,-11
1607021437.8729,-14
1607021437.8756,-11
1607021437.8763,-7
1607021437.8775,-7
1607021437.8796,-14
1607021437.8816,-26
1607021437.8835,-59
1607021437.8856,-123
1607021437.8875,-114
1607021437.8895,133
1607021437.8915,679
1607021437.8935,1299
1607021437.8955,1183
1607021437.8975,9
1607021437.8995,-781
1607021437.9014,-337
1607021437.9035,102
1607021437.9041,-40
1607021437.9054,-87
1607021437.9074,28
1607021437.9094,14
1607021437.9114,-11
1607021437.9134,35
1607021437.9154,54
1607021437.9174,47
1607021437.9194,68
1607021437.9216,90
1607021437.9235,97
1607021437.9254,109
1607021437.9274,125
1607021437.9294,142
1607021437.9315,163
1607021437.9334,185
1607021437.9341,201
1607021437.9354,223
1607021437.9374,249
1607021437.9394,275
1607021437.9415,297
1607021437.9434,308
1607021437.9454,325
1607021437.9474,349
1607021437.9494,354
1607021437.9514,339
1607021437.9534,316
1607021437.9555,280
1607021437.9574,213
1607021437.9594,121
1607021437.9614,23
1607021437.9634,-54
1607021437.9641,-114
1607021437.9654,-149
1607021437.9675,-168
1607021437.9694,-180
1607021437.9714,-182
1607021437.9734,-173
1607021437.9754,-161
1607021437.9774,-154
1607021437.9794,-147
1607021437.9814,-137
1607021437.9834,-123
1607021437.9855,-109
1607021437.9874,-106
1607021437.9894,-99
1607021437.9914,-92
1607021437.9934,-85
1607021437.9941,-76
1607021437.9954,-71
1607021437.9974,-68
1607021437.9994,-61
1607021438.0014,-57
1607021438.0034,-57
1607021438.4398,-57
1607021438.4411,-49
1607021438.4435,-47
1607021438.4462,-47
1607021438.4482,-42
1607021438.4502,-35
1607021438.4525,-38
1607021438.4542,-47
1607021438.4548,-49
1607021438.4561,-42
1607021438.4581,-38
1607021438.4601,-40
1607021438.4621,-33
1607021438.4641,-21
1607021438.4661,-21
1607021438.4681,-30
1607021438.4701,-28
1607021438.4721,-16
1607021438.4741,-14
1607021438.4761,-11
1607021438.4781,-14
1607021438.4801,-21
1607021438.4821,-16
1607021438.4841,-7
1607021438.4848,0
1607021438.4861,28
1607021438.4881,64
1607021438.4901,66
1607021438.4921,52
1607021438.4941,42
1607021438.4961,21
1607021438.4981,0
1607021438.5001,-2
1607021438.5021,2
1607021438.5041,0
1607021438.5061,0
1607021438.5081,4
1607021438.5101,11
1607021438.5122,19
1607021438.5141,16
1607021438.5147,-14
1607021438.5161,-78
1607021438.5181,-78
1607021438.5201,147
1607021438.5222,660
1607021438.5242,1278
1607021438.5261,1306
1607021438.5281,199
1607021438.5301,-872
1607021438.5321,-601
1607021438.5341,28
1607021438.5361,23
1607021438.5381,-68
1607021438.5401,28
1607021438.5420,42
1607021438.5441,11
1607021438.5447,49
1607021438.5462,76
1607021438.5482,68
1607021438.5501,80
1607021438.5520,104
1607021438.5541,118
1607021438.5561,128
1607021438.5581,142
1607021438.5601,159
1607021438.5620,180
1607021438.5641,199
1607021438.5661,218
1607021438.5680,242
1607021438.5701,263
1607021438.5721,285
1607021438.5741,308
1607021438.5747,330
1607021439.0095,349
1607021439.0104,363
1607021439.0129,363
1607021439.0154,351
1607021439.0175,327
1607021439.0195,282
1607021439.0215,213
1607021439.0235,128
1607021439.0254,28
1607021439.0274,-68
1607021439.0294,-133
1607021439.0301,-166
1607021439.0314,-194
1607021439.0334,-213
1607021439.0354,-211
1607021439.0375,-199
1607021439.0394,-190
1607021439.0414,-180
1607021439.0434,-166
1607021439.0454,-152
1607021439.0474,-144
1607021439.0494,-137
1607021439.0514,-128
1607021439.0534,-121
1607021439.0554,-114
1607021439.0574,-106
1607021439.0593,-97
1607021439.0600,-95
1607021439.0613,-92
1607021439.0634,-85
1607021439.0654,-78
1607021439.0673,-71
1607021439.0694,-66
1607021439.0713,-68
1607021439.0733,-71
1607021439.0756,-64
1607021439.0774,-57
1607021439.0795,-54
1607021439.0815,-54
1607021439.0835,-54
1607021439.0855,-49
1607021439.0875,-45
1607021439.0895,-45
1607021439.0901,-45
1607021439.0915,-38
1607021439.0935,-38
1607021439.0954,-42
1607021439.0974,-45
1607021439.0995,-35
1607021439.1015,-30
1607021439.1035,-30
1607021439.1054,-30
1607021439.1075,-28
1607021439.1095,-28
1607021439.1115,-30
1607021439.1135,-35
1607021439.1154,-35
1607021439.1175,-30
1607021439.1195,-23
1607021439.1200,0
1607021439.1215,35
1607021439.1235,57
1607021439.1254,52
1607021439.1275,33
1607021439.1295,19
1607021439.1315,2
1607021439.1334,-9
1607021439.1354,-14
1607021439.1374,-9
1607021439.1393,-4
1607021439.1414,-7
1607021439.1433,-7
1607021439.1454,-4
1607021439.5494,2
1607021439.5503,0
1607021439.5509,-47
1607021439.5525,-121
1607021439.5546,-78
1607021439.5565,235
1607021439.5585,855
1607021439.5605,1463
1607021439.5625,1143
1607021439.5645,-175
1607021439.5665,-815
1607021439.5685,-254
1607021439.5705,90
1607021439.5726,-85
1607021439.5746,-83
1607021439.5765,23
1607021439.5785,-7
1607021439.5805,-14
1607021439.5811,38
1607021439.5825,42
1607021439.5845,38
1607021439.5865,64
1607021439.5885,80
1607021439.5905,87
1607021439.5925,106
1607021439.5945,125
1607021439.5965,137
1607021439.5985,156
1607021439.6005,180
1607021439.6025,201
1607021439.6045,228
1607021439.6066,254
1607021439.6085,275
1607021439.6105,299
1607021439.6111,325
1607021439.6125,339
1607021439.6145,344
1607021439.6165,342
1607021439.6185,330
1607021439.6205,304
1607021439.6225,254
1607021439.6245,180
1607021439.6265,92
1607021439.6284,2
1607021439.6305,-78
1607021439.6325,-137
1607021439.6345,-168
1607021439.6365,-187
1607021439.6385,-197
1607021439.6392,-197
1607021439.6405,-187
1607021439.6425,-175
1607021439.6445,-163
1607021439.6465,-154
1607021439.6485,-142
1607021439.6505,-130
1607021439.6525,-123
1607021439.6545,-116
1607021439.6565,-106
1607021439.6585,-99
1607021439.6605,-92
1607021439.6626,-87
1607021439.6645,-80
1607021439.6665,-76
1607021439.6686,-73
1607021439.6693,-68
1607021439.6705,-61
1607021439.6725,-59
1607021439.6745,-61
1607021439.6765,-59
1607021439.6785,-52
1607021439.6805,-47
1607021439.6825,-49
1607021440.1197,-47
1607021440.1205,-45
1607021440.1229,-40
1607021440.1257,-35
1607021440.1276,-38
1607021440.1295,-40
1607021440.1302,-40
1607021440.1316,-42
1607021440.1336,-40
1607021440.1356,-35
1607021440.1375,-35
1607021440.1395,-40
1607021440.1415,-40
1607021440.1435,-35
1607021440.1455,-30
1607021440.1475,-30
1607021440.1495,-30
1607021440.1515,-30
1607021440.1535,-33
1607021440.1555,-28
1607021440.1575,-26
1607021440.1595,-26
1607021440.1602,-30
1607021440.1615,-30
1607021440.1635,-21
1607021440.1655,-2
1607021440.1675,28
1607021440.1695,54
1607021440.1715,54
1607021440.1723,40
1607021440.1745,23
1607021440.1765,7
1607021440.1785,-9
1607021440.1806,-14
1607021440.1825,-11
1607021440.1845,-9
1607021440.1866,-14
1607021440.1871,-16
1607021440.1885,-14
1607021440.1905,-7
1607021440.1925,-9
1607021440.1946,-45
1607021440.1967,-118
1607021440.1986,-128
1607021440.2005,83
1607021440.2025,603
1607021440.2045,1278
1607021440.2065,1335
1607021440.2085,235
1607021440.2105,-727
1607021440.2125,-401
1607021440.2146,95
1607021440.2165,-30
1607021440.2171,-106
1607021440.2185,16
1607021440.2205,11
1607021440.2225,-16
1607021440.2245,28
1607021440.2265,47
1607021440.2285,40
1607021440.2305,59
1607021440.2325,80
1607021440.2345,85
1607021440.2365,99
1607021440.2385,121
1607021440.2405,135
1607021440.2425,149
1607021440.2445,171
1607021440.2465,190
1607021440.2471,209
1607021440.2485,232
1607021440.2505,256
1607021440.2525,280
1607021440.6594,301
1607021440.6601,320
1607021440.6625,332
1607021440.6652,337
