,meanTemp,stdTemp,meanNN,stdNN,NNnumjump,rootjumps,meanHR,stdHR
0,36.81,0.0,809.7777777777778,23.297569862919506,0,5.5677643628300215,74.11111111111111,0.7375892762096015
1,36.81,0.0,820.4444444444445,32.452785174506296,0,0.0,74.33333333333333,0.47176368619230974
2,36.81,0.0,830.2222222222222,25.971770426341575,0,5.916079783099616,74.33333333333333,0.47176368619230974
3,36.81,0.0,834.6666666666666,19.86455662118079,0,7.211102550927978,74.33333333333333,0.47176368619230974
4,36.813253373313344,0.014747126757869884,831.8710644677661,21.87930692201491,0,7.416198487095663,74.18740629685158,0.3905301949574493
5,36.82555555555556,0.029123952462639362,824.4444444444445,22.373295759535104,0,7.937253933193772,74.11111111111111,0.3145091241282065
6,36.82555555555556,0.029123952462639362,814.6666666666666,8.975916285858046,0,5.291502622129181,74.33333333333333,0.47176368619230974
7,36.82555555555556,0.029123952462639362,814.0,8.019982665269264,0,3.3166247903554,74.55555555555556,0.4972825885748756
8,36.825723076923076,0.029235512362911817,814.6738461538462,7.907872399899353,0,4.358898943540674,74.77538461538461,0.4176501766130242
9,36.82285942492013,0.027128778207445317,816.7460063897763,7.831078088332354,0,4.358898943540674,74.93290734824281,0.2503824550600879
10,36.82555555555556,0.029123952462639362,821.0,4.400318724598115,0,3.3166247903554,75.0,0.0
11,36.82555555555556,0.029123952462639362,817.2222222222222,9.193677867813696,0,5.830951894845301,75.0,0.0
12,36.82555555555556,0.029123952462639362,811.8888888888889,10.056917963073436,0,4.898979485566356,75.0,0.0
13,36.82637820512821,0.029658699107147763,810.0785256410256,10.621244666808815,0,4.898979485566356,75.0,0.0
14,36.82555555555556,0.029123952462639362,805.0,12.605892930902034,0,6.855654600401044,75.0,0.0
15,36.82555555555556,0.029123952462639362,795.0,10.432272862285128,0,5.0,75.22222222222223,0.4160564637519892
16,36.833333333333336,0.033023458033461815,780.7777777777778,24.868604569314545,0,8.12403840463596,75.44444444444444,0.4972825885748756
17,36.833584615384616,0.03311156483721292,765.376923076923,29.116964430321385,0,8.602325267042627,75.87692307692308,0.7324251526560338
18,36.83410377358491,0.03328685042076663,754.8915094339623,24.92949156810073,0,8.602325267042627,76.31918238993711,0.9172073112011774
19,36.833333333333336,0.033023458033461815,747.4444444444445,18.699412335156868,0,7.0710678118654755,77.0,1.0548956716418836
20,36.81777777777778,0.02201563868897454,744.3333333333334,13.443195758268267,0,2.8284271247461903,77.66666666666667,1.1555803103456448
21,36.81,0.0,753.8888888888889,19.482437717179902,0,0.0,78.33333333333333,0.8171186736510605
22,36.81,0.0,767.3274478330658,21.96903698939135,0,0.0,78.74317817014446,0.46225455331763277
23,36.817922480620155,0.02219395460854521,777.3860465116279,20.649427917519038,0,1.7320508075688772,78.90542635658915,0.29285223987092746
24,36.81777777777778,0.02201563868897454,786.3333333333334,13.184085935369941,0,3.4641016151377544,78.77777777777777,0.4160564637519892
25,36.81777777777778,0.02201563868897454,791.8888888888889,7.465866318894205,0,3.4641016151377544,78.55555555555556,0.4972825885748756
26,36.81780152671756,0.022045067769369486,793.2412213740458,5.733357383346111,0,4.0,78.33435114503817,0.4721236737961555
27,36.818176,0.02250073503072913,788.1008,10.458606565028216,0,6.4031242374328485,78.1824,0.3864831571611249
28,36.81,0.0,779.6666666666666,13.818730660707255,0,5.830951894845301,78.0,0.0
29,36.81,0.0,782.5555555555555,16.733392851252944,0,5.830951894845301,78.22222222222223,0.4160564637519892
30,36.81,0.0,789.2222222222222,23.421429223757222,0,5.477225575051661,78.44444444444444,0.4972825885748756
31,36.81698924731183,0.021001792038233498,797.9339477726575,28.209440857061264,0,5.477225575051661,78.44854070660523,0.49772731748537996
32,36.81777777777778,0.02201563868897454,808.1111111111111,29.21297137363751,0,2.23606797749979,78.44444444444444,0.4972825885748756
33,36.81777777777778,0.02201563868897454,832.2222222222222,23.28323599912147,0,0.0,78.22222222222223,0.7862728103205162
34,36.81777777777778,0.02201563868897454,844.8888888888889,19.055074578932302,0,2.8284271247461903,77.55555555555556,1.066552331270601
35,36.82555555555556,0.029123952462639362,853.1111111111111,14.374821785156627,0,3.1622776601683795,76.88888888888889,0.8755563465529559
36,36.819159935379645,0.0236261047548213,858.2067851373182,7.354800680235484,0,4.242640687119285,76.33602584814217,0.8995743542077376
37,36.81777777777778,0.02201563868897454,856.5555555555555,9.185604974817258,0,5.5677643628300215,75.88888888888889,0.7375892762096015
38,36.82555555555556,0.029123952462639362,844.3333333333334,18.106140314080488,0,6.855654600401044,75.44444444444444,0.4972825885748756
39,36.82555555555556,0.029123952462639362,833.0,20.552876482558762,0,7.0,75.22222222222223,0.4160564637519892
40,36.81786153846154,0.02211914572941244,820.3276923076924,18.941447429428948,0,7.0710678118654755,75.0,0.0
41,36.818111111111115,0.022422884000578028,811.0666666666667,17.62428949734339,0,8.18535277187245,75.0,0.0
42,36.82555555555556,0.029123952462639362,795.6666666666666,17.645475478944988,0,6.782329983125268,75.22222222222223,0.4160564637519892
43,36.833333333333336,0.033023458033461815,782.3333333333334,21.716507714572185,0,7.483314773547883,75.44444444444444,0.4972825885748756
44,36.833333333333336,0.033023458033461815,770.3333333333334,18.31391247778318,0,6.855654600401044,75.88888888888889,0.7375892762096015
45,36.83793214862682,0.034306658902497594,772.4281098546041,24.987425669068042,0,6.855654600401044,76.26978998384492,0.6754419297630542
46,36.848888888888894,0.03480978120024143,780.7777777777778,32.19343109114116,0,3.7416573867739413,76.55555555555556,0.4972825885748756
47,36.848888888888894,0.03480978120024143,796.5555555555555,38.387510319236455,0,0.0,76.77777777777777,0.4160564637519892
