Time,ECG
1606913435.5377,7
1606913435.5396,4
1606913435.5416,7
1606913435.5436,7
1606913435.5456,9
1606913435.5476,14
1606913435.5496,14
1606913435.5516,9
1606913435.5536,7
1606913435.5556,4
1606913435.5577,12
1606913435.5596,26
1606913435.5616,36
1606913435.5636,43
1606913435.5656,55
1606913435.5676,62
1606913435.5696,50
1606913435.5716,31
1606913435.5736,21
1606913435.5757,26
1606913435.5776,31
1606913435.5796,31
1606913435.5816,31
1606913435.5836,31
1606913435.5856,31
1606913435.5876,36
1606913435.5896,33
1606913435.5916,28
1606913435.5938,12
1606913435.5957,-26
1606913435.5976,38
1606913435.5996,427
1606913435.6016,1061
1606913435.6036,1343
1606913435.6056,803
1606913435.6076,-36
1606913435.6096,-275
1606913435.6116,-57
1606913435.6136,-53
1606913435.6156,-156
1606913435.6176,-96
1606913435.6196,-53
1606913435.6216,-79
1606913435.6236,-67
1606913435.6256,-41
1606913435.6276,-41
1606913435.6297,-33
1606913435.6316,-19
1606913435.6336,-14
1606913435.6356,-7
1606913435.6376,0
1606913435.6396,7
1606913435.6416,16
1606913435.6436,28
1606913435.6456,43
1606913435.6476,50
1606913435.6496,60
1606913435.6516,82
1606913435.6536,98
1606913435.6556,108
1606913435.6576,110
1606913435.6596,106
1606913435.6616,96
1606913435.6636,86
1606913436.0612,69
1606913436.0620,43
1606913436.0645,14
1606913436.0671,-7
1606913436.0691,-21
1606913436.0711,-38
1606913436.0732,-50
1606913436.0751,-60
1606913436.0770,-60
1606913436.0791,-55
1606913436.0810,-57
1606913436.0831,-57
1606913436.0850,-50
1606913436.0870,-45
1606913436.0890,-43
1606913436.0912,-36
1606913436.0930,-31
1606913436.0950,-26
1606913436.0970,-19
1606913436.0990,-16
1606913436.1010,-12
1606913436.1030,-9
1606913436.1050,-7
1606913436.1070,-4
1606913436.1090,2
1606913436.1110,4
1606913436.1130,2
1606913436.1150,4
1606913436.1170,7
1606913436.1190,7
1606913436.1210,7
1606913436.1230,9
1606913436.1250,12
1606913436.1270,9
1606913436.1291,9
1606913436.1310,12
1606913436.1330,16
1606913436.1350,16
1606913436.1370,16
1606913436.1390,16
1606913436.1410,19
1606913436.1430,19
1606913436.1450,21
1606913436.1470,21
1606913436.1490,24
1606913436.1510,24
1606913436.1530,21
1606913436.1550,21
1606913436.1570,26
1606913436.1590,26
1606913436.1610,26
1606913436.1630,26
1606913436.1650,24
1606913436.1670,24
1606913436.1690,26
1606913436.1710,26
1606913436.1730,19
1606913436.1751,12
1606913436.1770,9
1606913436.1791,12
1606913436.1810,26
1606913436.1830,41
1606913436.1850,53
1606913436.1870,57
1606913436.1890,55
1606913436.1910,53
1606913436.1932,48
1606913436.1951,33
1606913436.1970,16
1606913436.1990,16
1606913436.2010,26
1606913436.2030,28
1606913436.2050,24
1606913436.6614,24
1606913436.6625,26
1606913436.6650,26
1606913436.6676,19
1606913436.6696,14
1606913436.6716,4
1606913436.6737,-36
1606913436.6756,-21
1606913436.6775,282
1606913436.6795,912
1606913436.6815,1360
1606913436.6835,1049
1606913436.6855,183
1606913436.6874,-287
1606913436.6894,-123
1606913436.6914,-36
1606913436.6934,-161
1606913436.6955,-135
1606913436.6974,-72
1606913436.6994,-96
1606913436.7014,-96
1606913436.7034,-65
1606913436.7055,-60
1606913436.7074,-60
1606913436.7094,-45
1606913436.7114,-38
1606913436.7135,-31
1606913436.7155,-24
1606913436.7174,-19
1606913436.7196,-14
1606913436.7215,-4
1606913436.7234,7
1606913436.7255,16
1606913436.7274,31
1606913436.7294,48
1606913436.7315,60
1606913436.7334,72
1606913436.7355,84
1606913436.7374,84
1606913436.7394,74
1606913436.7414,67
1606913436.7434,57
1606913436.7455,38
1606913436.7474,14
1606913436.7496,-4
1606913436.7515,-19
1606913436.7534,-33
1606913436.7555,-41
1606913436.7574,-45
1606913436.7594,-48
1606913436.7614,-50
1606913436.7634,-50
1606913436.7655,-48
1606913436.7674,-45
1606913436.7694,-45
1606913436.7714,-38
1606913436.7734,-31
1606913436.7755,-28
1606913436.7774,-26
1606913436.7794,-21
1606913436.7814,-14
1606913436.7834,-12
1606913436.7854,-9
1606913436.7874,-7
1606913436.7894,-4
1606913436.7914,-2
1606913436.7934,0
1606913436.7956,2
1606913436.7974,4
1606913436.7994,7
1606913436.8014,7
1606913436.8034,7
1606913436.8055,12
1606913437.2314,12
1606913437.2325,12
1606913437.2339,12
1606913437.2357,14
1606913437.2377,14
1606913437.2397,12
1606913437.2418,16
1606913437.2424,16
1606913437.2447,9
1606913437.2466,4
1606913437.2486,4
1606913437.2506,4
1606913437.2526,4
1606913437.2546,4
1606913437.2566,7
1606913437.2586,7
1606913437.2606,9
1606913437.2625,9
1606913437.2646,12
1606913437.2667,12
1606913437.2686,9
1606913437.2706,7
1606913437.2728,14
1606913437.2734,28
1606913437.2746,43
1606913437.2766,48
1606913437.2786,50
1606913437.2806,50
1606913437.2826,43
1606913437.2846,41
1606913437.2866,45
1606913437.2886,36
1606913437.2906,21
1606913437.2926,16
1606913437.2946,14
1606913437.2966,19
1606913437.2986,19
1606913437.3006,16
1606913437.3026,12
1606913437.3033,14
1606913437.3056,14
1606913437.3076,12
1606913437.3096,-2
1606913437.3116,-48
1606913437.3136,-45
1606913437.3156,236
1606913437.3180,851
1606913437.3196,1319
1606913437.3216,1047
1606913437.3236,202
1606913437.3256,-289
1606913437.3276,-142
1606913437.3296,-45
1606913437.3316,-164
1606913437.3336,-147
1606913437.3343,-84
1606913437.3356,-113
1606913437.3376,-110
1606913437.3396,-72
1606913437.3416,-69
1606913437.3436,-69
1606913437.3456,-53
1606913437.3476,-43
1606913437.3496,-41
1606913437.3512,-33
1606913437.3526,-21
1606913437.3546,-9
1606913437.3566,-2
1606913437.3586,9
1606913437.3606,26
1606913437.3626,41
1606913437.3633,57
1606913437.3655,74
1606913437.7717,86
1606913437.7728,91
1606913437.7767,89
1606913437.7790,84
1606913437.7809,77
1606913437.7829,65
1606913437.7849,41
1606913437.7867,16
1606913437.7888,-2
1606913437.7907,-19
1606913437.7928,-41
1606913437.7948,-50
1606913437.7955,-50
1606913437.7977,-50
1606913437.7997,-53
1606913437.8017,-48
1606913437.8037,-43
1606913437.8058,-38
1606913437.8077,-38
1606913437.8097,-33
1606913437.8117,-26
1606913437.8137,-21
1606913437.8158,-19
1606913437.8177,-12
1606913437.8197,-7
1606913437.8219,-7
1606913437.8237,-4
1606913437.8258,0
1606913437.8264,4
1606913437.8287,2
1606913437.8308,4
1606913437.8327,7
1606913437.8347,9
1606913437.8368,9
1606913437.8387,7
1606913437.8407,4
1606913437.8427,4
1606913437.8447,9
1606913437.8467,7
1606913437.8487,9
1606913437.8507,9
1606913437.8527,9
1606913437.8547,12
1606913437.8567,12
1606913437.8574,12
1606913437.8587,14
1606913437.8607,16
1606913437.8627,19
1606913437.8647,19
1606913437.8668,16
1606913437.8687,16
1606913437.8709,19
1606913437.8729,21
1606913437.8748,19
1606913437.8768,19
1606913437.8787,21
1606913437.8808,21
1606913437.8827,19
1606913437.8847,19
1606913437.8868,19
1606913437.8874,16
1606913437.8887,24
1606913437.8907,41
1606913437.8927,53
1606913437.8947,53
1606913437.8968,53
1606913437.8987,45
1606913437.9007,36
1606913437.9027,36
1606913437.9047,33
1606913437.9068,24
1606913437.9087,14
1606913437.9107,7
1606913438.3414,4
1606913438.3425,9
1606913438.3449,12
1606913438.3475,14
1606913438.3495,12
1606913438.3515,9
1606913438.3536,9
1606913438.3555,0
1606913438.3574,-31
1606913438.3594,-53
1606913438.3614,110
1606913438.3634,629
1606913438.3654,1218
1606913438.3674,1225
1606913438.3694,463
1606913438.3714,-241
1606913438.3734,-236
1606913438.3741,-53
1606913438.3764,-137
1606913438.3784,-178
1606913438.3804,-101
1606913438.3824,-98
1606913438.3844,-115
1606913438.3864,-86
1606913438.3884,-72
1606913438.3904,-77
1606913438.3924,-69
1606913438.3944,-60
1606913438.3964,-57
1606913438.3986,-48
1606913438.4004,-33
1606913438.4024,-26
1606913438.4044,-14
1606913438.4051,2
1606913438.4064,19
1606913438.4084,33
1606913438.4104,50
1606913438.4124,67
1606913438.4144,79
1606913438.4164,91
1606913438.4184,98
1606913438.4204,94
1606913438.4224,84
1606913438.4244,74
1606913438.4264,55
1606913438.4284,28
1606913438.4304,4
1606913438.4324,-16
1606913438.4344,-36
1606913438.4351,-43
1606913438.4364,-41
1606913438.4384,-43
1606913438.4404,-48
1606913438.4425,-45
1606913438.4444,-43
1606913438.4464,-43
1606913438.4484,-36
1606913438.4504,-31
1606913438.4524,-31
1606913438.4545,-26
1606913438.4564,-21
1606913438.4585,-21
1606913438.4604,-21
1606913438.4624,-14
1606913438.4631,-7
1606913438.4655,-4
1606913438.4674,-7
1606913438.4694,-2
1606913438.4715,2
1606913438.4735,2
1606913438.4753,7
1606913438.4773,9
1606913438.4794,7
1606913438.8812,9
1606913438.8819,9
1606913438.8834,4
1606913438.8854,9
1606913438.8874,14
1606913438.8893,12
1606913438.8913,9
1606913438.8936,9
1606913438.8955,7
1606913438.8974,4
1606913438.8993,4
1606913438.9013,7
1606913438.9034,4
1606913438.9054,7
1606913438.9073,9
1606913438.9093,9
1606913438.9113,4
1606913438.9133,7
1606913438.9153,14
1606913438.9173,12
1606913438.9193,7
1606913438.9213,4
1606913438.9233,7
1606913438.9253,19
1606913438.9273,33
1606913438.9293,45
1606913438.9313,48
1606913438.9333,50
1606913438.9354,45
1606913438.9373,36
1606913438.9393,38
1606913438.9413,38
1606913438.9433,26
1606913438.9454,16
1606913438.9473,12
1606913438.9494,7
1606913438.9513,14
1606913438.9533,16
1606913438.9554,12
1606913438.9573,9
1606913438.9593,12
1606913438.9613,14
1606913438.9634,12
1606913438.9654,-7
1606913438.9673,-28
1606913438.9693,115
1606913438.9713,610
1606913438.9733,1211
1606913438.9753,1228
1606913438.9773,431
1606913438.9793,-301
1606913438.9813,-272
1606913438.9833,-50
1606913438.9854,-125
1606913438.9873,-166
1606913438.9893,-82
1606913438.9913,-77
1606913438.9933,-94
1606913438.9956,-65
1606913438.9974,-53
1606913438.9993,-53
1606913439.0013,-36
1606913439.0033,-21
1606913439.0054,-16
1606913439.0073,-9
1606913439.0093,2
1606913439.0114,12
1606913439.0133,26
1606913439.0155,45
1606913439.0173,62
1606913439.0193,79
1606913439.0213,94
1606913439.0233,113
1606913439.4212,130
1606913439.4219,137
1606913439.4244,139
1606913439.4270,135
1606913439.4290,120
1606913439.4310,96
1606913439.4331,60
1606913439.4350,28
1606913439.4371,-2
1606913439.4390,-28
1606913439.4410,-48
1606913439.4486,-60
1606913439.4501,-69
1606913439.4520,-77
1606913439.4540,-74
1606913439.4560,-69
1606913439.4580,-72
1606913439.4600,-67
1606913439.4620,-60
1606913439.4640,-53
1606913439.4660,-45
1606913439.4680,-41
1606913439.4700,-36
1606913439.4720,-28
1606913439.4740,-24
1606913439.4759,-19
1606913439.4779,-14
1606913439.4799,-12
1606913439.4819,-9
1606913439.4839,-7
1606913439.4860,-2
1606913439.4879,0
1606913439.4899,0
1606913439.4920,2
1606913439.4939,2
1606913439.4960,4
1606913439.4981,7
1606913439.5000,7
1606913439.5020,7
1606913439.5039,7
1606913439.5060,0
1606913439.5079,0
1606913439.5099,2
1606913439.5119,4
1606913439.5140,4
1606913439.5160,2
1606913439.5179,4
1606913439.5199,4
1606913439.5219,4
1606913439.5239,4
1606913439.5260,7
1606913439.5279,9
1606913439.5300,7
1606913439.5320,7
1606913439.5339,9
1606913439.5360,9
1606913439.5379,7
1606913439.5399,4
1606913439.5420,7
1606913439.5440,19
1606913439.5460,36
1606913439.5480,43
1606913439.5500,43
1606913439.5519,43
1606913439.5539,38
1606913439.5560,33
1606913439.5579,36
1606913439.5599,28
1606913439.5619,16
1606913439.5640,7
1606913439.5660,4
1606913439.5680,7
1606913439.5699,9
1606913440.0214,9
1606913440.0223,9
1606913440.0248,4
1606913440.0274,-4
1606913440.0294,-7
1606913440.0314,-16
1606913440.0335,-65
1606913440.0355,-50
1606913440.0374,263
1606913440.0393,895
1606913440.0413,1343
1606913440.0433,1030
1606913440.0455,164
1606913440.0475,-313
1606913440.0496,-147
1606913440.0514,-57
1606913440.0533,-180
1606913440.0554,-156
1606913440.0574,-96
1606913440.0593,-123
1606913440.0614,-123
1606913440.0633,-91
1606913440.0654,-86
1606913440.0673,-84
1606913440.0693,-67
1606913440.0713,-55
1606913440.0733,-53
1606913440.0753,-45
1606913440.0773,-31
1606913440.0793,-24
1606913440.0813,-14
1606913440.0833,-2
1606913440.0854,12
1606913440.0873,28
1606913440.0893,45
1606913440.0913,62
1606913440.0933,77
1606913440.0953,84
1606913440.0974,82
1606913440.0994,77
1606913440.1013,69
1606913440.1033,57
1606913440.1054,33
1606913440.1073,9
1606913440.1093,-7
1606913440.1113,-24
1606913440.1133,-38
1606913440.1154,-43
1606913440.1173,-43
1606913440.1193,-43
1606913440.1213,-43
1606913440.1233,-41
1606913440.1253,-36
1606913440.1273,-36
1606913440.1293,-36
1606913440.1313,-28
1606913440.1333,-24
1606913440.1354,-24
1606913440.1374,-21
1606913440.1393,-14
1606913440.1413,-9
1606913440.1433,-7
1606913440.1455,-7
1606913440.1474,-7
1606913440.1493,-2
1606913440.1502,0
1606913440.1525,-2
1606913440.1543,2
1606913440.1563,4
1606913440.1583,4
1606913440.1603,7
1606913440.1623,7
1606913440.1643,4
1606913440.5913,2
1606913440.5922,4
1606913440.5946,7
1606913440.5974,7
1606913440.5993,7
1606913440.6000,7
1606913440.6023,9
1606913440.6044,4
1606913440.6063,-4
1606913440.6083,-7
1606913440.6103,2
1606913440.6124,2
1606913440.6143,0
1606913440.6163,2
1606913440.6182,4
1606913440.6202,4
1606913440.6222,7
1606913440.6243,9
1606913440.6263,12
1606913440.6282,9
1606913440.6302,4
1606913440.6309,7
1606913440.6322,16
1606913440.6342,28
1606913440.6363,38
1606913440.6382,43
1606913440.6402,41
1606913440.6422,38
1606913440.6442,36
1606913440.6462,38
1606913440.6482,31
1606913440.6502,21
1606913440.6522,14
1606913440.6542,9
1606913440.6562,9
1606913440.6582,12
1606913440.6602,14
1606913440.6608,16
1606913440.6623,16
1606913440.6642,9
1606913440.6663,7
1606913440.6682,4
1606913440.6702,-33
1606913440.6724,-50
1606913440.6743,183
1606913440.6762,774
1606913440.6782,1315
1606913440.6802,1170
1606913440.6822,345
1606913440.6842,-265
1606913440.6862,-178
1606913440.6882,-38
1606913440.6902,-149
1606913440.6909,-156
1606913440.6922,-89
1606913440.6942,-108
1606913440.6962,-120
1606913440.6982,-89
1606913440.7002,-79
1606913440.7022,-77
1606913440.7042,-60
1606913440.7062,-48
1606913440.7082,-50
1606913440.7102,-43
1606913440.7123,-36
1606913440.7142,-31
1606913440.7163,-21
1606913440.7182,-2
1606913440.7202,14
1606913440.7209,31
1606913440.7222,45
1606913440.7242,62
1606913440.7262,79
1606913441.1313,91
1606913441.1323,91
1606913441.1347,86
1606913441.1374,82
1606913441.1393,72
1606913441.1413,53
1606913441.1434,24
1606913441.1454,-2
1606913441.1473,-19
1606913441.1493,-36
1606913441.1513,-50
1606913441.1533,-53
1606913441.1540,-55
1606913441.1554,-60
1606913441.1573,-50
1606913441.1593,-41
1606913441.1613,-43
1606913441.1633,-50
1606913441.1654,-43
1606913441.1672,-33
1606913441.1693,-28
1606913441.1714,-24
1606913441.1733,-19
1606913441.1754,-16
1606913441.1772,-14
1606913441.1793,-12
1606913441.1813,-7
1606913441.1833,-2
1606913441.1840,0
1606913441.1853,2
1606913441.1873,7
1606913441.1893,7
1606913441.1913,9
1606913441.1933,12
1606913441.1954,12
1606913441.1973,14
1606913441.1993,16
1606913441.2013,19
1606913441.2033,21
1606913441.2053,16
1606913441.2073,14
1606913441.2093,16
1606913441.2113,21
1606913441.2133,21
1606913441.2139,21
1606913441.2154,24
1606913441.2173,24
1606913441.2193,24
1606913441.2213,21
1606913441.2232,19
1606913441.2253,19
1606913441.2273,24
1606913441.2293,26
1606913441.2312,24
1606913441.2333,26
1606913441.2353,26
1606913441.2372,24
1606913441.2393,16
1606913441.2413,16
1606913441.2420,31
1606913441.2432,48
1606913441.2452,55
1606913441.2473,57
1606913441.2493,57
1606913441.2513,48
1606913441.2533,41
1606913441.2553,45
1606913441.2572,41
1606913441.2593,28
1606913441.2612,24
1606913441.2633,24
1606913441.2653,19
1606913441.2674,16
1606913441.7013,19
1606913441.7023,24
1606913441.7047,24
1606913441.7073,19
1606913441.7093,16
1606913441.7113,7
1606913441.7133,-28
1606913441.7154,-21
1606913441.7173,255
1606913441.7193,878
1606913441.7213,1346
1606913441.7233,1011
1606913441.7253,89
1606913441.7273,-390
1606913441.7293,-171
1606913441.7314,-41
1606913441.7321,-159
1606913441.7343,-137
1606913441.7363,-69
1606913441.7383,-94
1606913441.7403,-91
1606913441.7423,-57
1606913441.7442,-53
1606913441.7463,-55
1606913441.7482,-38
1606913441.7502,-26
1606913441.7523,-21
1606913441.7543,-12
1606913441.7563,2
1606913441.7583,21
1606913441.7603,36
1606913441.7623,48
1606913441.7629,60
1606913441.7643,79
1606913441.7663,103
1606913441.7682,123
1606913441.7703,135
1606913441.7722,142
1606913441.7742,142
1606913441.7763,132
1606913441.7783,120
1606913441.7803,98
1606913441.7823,67
1606913441.7842,33
1606913441.7863,4
1606913441.7882,-24
1606913441.7902,-45
1606913441.7923,-55
1606913441.7929,-60
1606913441.7942,-62
1606913441.7965,-65
1606913441.7983,-67
1606913441.8004,-69
1606913441.8022,-65
1606913441.8043,-55
1606913441.8063,-48
1606913441.8082,-41
1606913441.8102,-38
1606913441.8123,-31
1606913441.8142,-21
1606913441.8163,-14
1606913441.8182,-12
1606913441.8203,-9
1606913441.8222,0
1606913441.8229,7
1606913441.8243,7
1606913441.8262,4
1606913441.8282,4
1606913441.8303,4
1606913441.8322,4
1606913441.8342,9
1606913441.8363,9
1606913441.8383,7
1606913442.2414,7
1606913442.2424,7
1606913442.2444,9
1606913442.2462,12
1606913442.2481,7
1606913442.2501,4
1606913442.2508,12
1606913442.2521,12
1606913442.2541,-4
1606913442.2562,-4
1606913442.2581,9
1606913442.2601,9
1606913442.2623,4
1606913442.2641,9
1606913442.2661,12
1606913442.2681,12
1606913442.2701,12
1606913442.2721,12
1606913442.2741,9
1606913442.2761,12
1606913442.2781,28
1606913442.2801,50
1606913442.2808,57
1606913442.2821,50
1606913442.2841,48
1606913442.2861,48
1606913442.2881,45
1606913442.2901,41
1606913442.2922,28
1606913442.2941,16
1606913442.2961,7
1606913442.2981,7
1606913442.3001,19
1606913442.3021,24
1606913442.3041,14
1606913442.3061,12
1606913442.3081,19
1606913442.3101,19
1606913442.3108,16
1606913442.3121,0
1606913442.3141,-41
1606913442.3161,28
1606913442.3181,456
1606913442.3201,1134
1606913442.3221,1411
1606913442.3241,805
1606913442.3261,-94
1606913442.3281,-330
1606913442.3301,-79
1606913442.3321,-77
1606913442.3341,-190
1606913442.3361,-120
1606913442.3381,-79
1606913442.3401,-113
1606913442.3407,-98
1606913442.3421,-69
1606913442.3441,-69
1606913442.3461,-65
1606913442.3481,-50
1606913442.3501,-48
1606913442.3521,-45
1606913442.3541,-31
1606913442.3561,-19
1606913442.3581,-12
1606913442.3601,0
1606913442.3621,14
1606913442.3641,28
1606913442.3661,48
1606913442.3681,65
1606913442.3701,84
1606913442.3707,94
1606913442.3721,96
1606913442.3741,96
1606913442.8113,91
1606913442.8123,77
1606913442.8147,57
1606913442.8174,26
1606913442.8194,-4
1606913442.8214,-33
1606913442.8236,-50
1606913442.8255,-57
1606913442.8273,-65
1606913442.8293,-69
1606913442.8313,-67
1606913442.8321,-62
1606913442.8333,-62
1606913442.8354,-62
1606913442.8373,-57
1606913442.8393,-55
1606913442.8413,-53
1606913442.8433,-50
1606913442.8453,-43
1606913442.8473,-38
1606913442.8493,-38
1606913442.8513,-33
1606913442.8533,-26
1606913442.8554,-21
1606913442.8573,-19
1606913442.8593,-14
1606913442.8613,-12
1606913442.8619,-9
1606913442.8633,-9
1606913442.8654,-7
1606913442.8673,-2
1606913442.8693,-2
1606913442.8713,0
1606913442.8733,0
1606913442.8754,2
1606913442.8773,0
1606913442.8793,-4
1606913442.8813,-2
1606913442.8833,2
1606913442.8854,0
1606913442.8873,-2
1606913442.8893,0
1606913442.8913,2
1606913442.8920,4
1606913442.8933,4
1606913442.8953,4
1606913442.8973,7
1606913442.8993,7
1606913442.9013,7
1606913442.9033,9
1606913442.9054,9
1606913442.9073,7
1606913442.9093,4
1606913442.9113,7
1606913442.9134,7
1606913442.9153,4
1606913442.9173,9
1606913442.9195,26
1606913442.9214,41
1606913442.9219,43
1606913442.9233,45
1606913442.9253,45
1606913442.9273,41
1606913442.9293,38
1606913442.9313,36
1606913442.9333,28
1606913442.9354,21
1606913442.9373,16
1606913442.9393,12
1606913442.9413,16
1606913442.9433,21
1606913442.9454,16
1606913442.9473,16
1606913443.4111,19
1606913443.4120,19
1606913443.4144,12
1606913443.4171,-16
1606913443.4191,-62
1606913443.4210,48
1606913443.4232,521
1606913443.4250,1182
1606913443.4270,1413
1606913443.4290,805
1606913443.4310,-69
1606913443.4330,-289
1606913443.4350,-77
1606913443.4370,-108
1606913443.4389,-209
1606913443.4396,-137
1606913443.4410,-106
1606913443.4429,-137
1606913443.4449,-115
1606913443.4470,-86
1606913443.4489,-94
1606913443.4509,-89
1606913443.4529,-72
1606913443.4549,-62
1606913443.4569,-55
1606913443.4590,-45
1606913443.4609,-38
1606913443.4630,-36
1606913443.4649,-28
1606913443.4670,-16
1606913443.4690,0
1606913443.4696,19
1606913443.4709,41
1606913443.4729,55
1606913443.4749,69
1606913443.4771,79
1606913443.4790,79
1606913443.4809,77
1606913443.4829,67
1606913443.4849,53
1606913443.4869,31
1606913443.4889,4
1606913443.4909,-16
1606913443.4929,-28
1606913443.4949,-38
1606913443.4970,-45
1606913443.4989,-48
1606913443.4996,-43
1606913443.5009,-41
1606913443.5029,-38
1606913443.5049,-36
1606913443.5069,-33
1606913443.5089,-33
1606913443.5109,-31
1606913443.5129,-28
1606913443.5149,-21
1606913443.5169,-19
1606913443.5189,-21
1606913443.5209,-21
1606913443.5229,-14
1606913443.5249,-9
1606913443.5269,-7
1606913443.5289,-2
1606913443.5296,0
1606913443.5309,0
1606913443.5329,4
1606913443.5349,9
1606913443.5369,12
1606913443.5389,12
1606913443.5409,12
1606913443.5429,16
1606913443.5449,19
1606913443.5469,19
1606913443.9511,16
1606913443.9519,16
1606913443.9543,14
1606913443.9570,14
1606913443.9589,14
1606913443.9596,16
1606913443.9609,16
1606913443.9630,16
1606913443.9649,16
1606913443.9669,16
1606913443.9689,14
1606913443.9709,7
1606913443.9729,4
1606913443.9751,9
1606913443.9769,9
1606913443.9789,7
1606913443.9809,9
1606913443.9829,12
1606913443.9849,12
1606913443.9869,7
1606913443.9889,4
1606913443.9895,12
1606913443.9909,28
1606913443.9928,38
1606913443.9949,41
1606913443.9969,41
1606913443.9989,36
1606913444.0009,33
1606913444.0029,33
1606913444.0049,31
1606913444.0069,21
1606913444.0088,14
1606913444.0109,4
1606913444.0129,4
1606913444.0149,9
1606913444.0169,12
1606913444.0189,9
1606913444.0195,12
1606913444.0209,9
1606913444.0229,7
1606913444.0249,2
1606913444.0269,-31
1606913444.0289,-57
1606913444.0309,149
1606913444.0329,723
1606913444.0349,1315
1606913444.0369,1286
1606913444.0388,492
1606913444.0409,-219
1606913444.0429,-209
1606913444.0449,-43
1606913444.0469,-147
1606913444.0489,-178
1606913444.0495,-98
1606913444.0509,-108
1606913444.0529,-125
1606913444.0549,-94
1606913444.0569,-84
1606913444.0589,-86
1606913444.0609,-69
1606913444.0629,-57
1606913444.0649,-55
1606913444.0669,-50
1606913444.0689,-41
1606913444.0711,-33
1606913444.0729,-26
1606913444.0749,-14
1606913444.0769,0
1606913444.0789,16
1606913444.0795,36
1606913444.0809,53
1606913444.0829,69
1606913444.0849,84
1606913444.5211,89
1606913444.5219,84
1606913444.5243,79
1606913444.5270,72
1606913444.5289,53
1606913444.5309,26
1606913444.5330,4
1606913444.5350,-16
1606913444.5369,-38
1606913444.5389,-53
1606913444.5396,-53
1606913444.5409,-50
1606913444.5429,-53
1606913444.5449,-55
1606913444.5469,-50
1606913444.5489,-45
1606913444.5509,-45
1606913444.5529,-43
1606913444.5549,-38
1606913444.5569,-38
1606913444.5589,-36
1606913444.5609,-28
1606913444.5629,-24
1606913444.5650,-24
1606913444.5669,-26
1606913444.5689,-21
1606913444.5696,-12
1606913444.5709,-7
1606913444.5729,-7
1606913444.5749,-4
1606913444.5769,0
1606913444.5789,2
1606913444.5809,4
1606913444.5829,9
1606913444.5849,12
1606913444.5869,12
1606913444.5889,12
1606913444.5909,14
1606913444.5929,16
1606913444.5949,19
1606913444.5969,16
1606913444.5989,16
1606913444.5997,16
1606913444.6010,14
1606913444.6030,14
1606913444.6049,16
1606913444.6069,19
1606913444.6089,19
1606913444.6109,19
1606913444.6129,16
1606913444.6149,19
1606913444.6169,19
1606913444.6189,19
1606913444.6209,19
1606913444.6229,19
1606913444.6249,16
1606913444.6269,14
1606913444.6289,14
1606913444.6296,16
1606913444.6309,21
1606913444.6329,38
1606913444.6349,50
1606913444.6369,50
1606913444.6389,48
1606913444.6409,48
1606913444.6429,45
1606913444.6449,43
1606913444.6469,38
1606913444.6489,31
1606913444.6509,21
1606913444.6529,16
1606913444.6549,19
1606913444.6569,24
1606913445.0613,19
1606913445.0622,14
1606913445.0646,16
1606913445.0673,19
1606913445.0693,16
1606913445.0713,12
1606913445.0733,-14
1606913445.0753,-57
1606913445.0772,45
1606913445.0792,497
1606913445.0812,1134
1606913445.0832,1346
1606913445.0853,731
1606913445.0872,-106
1606913445.0892,-289
1606913445.0912,-77
1606913445.0932,-103
1606913445.0939,-195
1606913445.0952,-130
1606913445.0972,-103
1606913445.0993,-132
1606913445.1012,-108
1606913445.1031,-79
1606913445.1052,-82
1606913445.1071,-77
1606913445.1092,-62
1606913445.1112,-55
1606913445.1133,-45
1606913445.1153,-33
1606913445.1172,-28
1606913445.1192,-21
1606913445.1212,-4
1606913445.1232,12
1606913445.1238,28
1606913445.1253,48
1606913445.1272,69
1606913445.1291,86
1606913445.1312,91
1606913445.1332,98
1606913445.1352,101
1606913445.1372,96
1606913445.1392,86
1606913445.1412,72
1606913445.1419,45
1606913445.1442,19
1606913445.1462,-2
1606913445.1481,-24
1606913445.1488,-43
1606913445.1502,-50
1606913445.1521,-48
1606913445.1541,-45
1606913445.1562,-43
1606913445.1582,-43
1606913445.1601,-43
1606913445.1622,-38
1606913445.1642,-28
1606913445.1662,-24
1606913445.1681,-21
1606913445.1702,-16
1606913445.1721,-12
1606913445.1741,-16
1606913445.1761,-16
1606913445.1781,-7
1606913445.1788,-4
1606913445.1801,-4
1606913445.1822,7
1606913445.1841,9
1606913445.1862,4
1606913445.1881,7
1606913445.1901,16
1606913445.1922,19
1606913445.1943,12
1606913445.1962,7
1606913445.6011,16
1606913445.6019,21
1606913445.6042,12
1606913445.6061,12
1606913445.6066,19
1606913445.6079,19
1606913445.6099,12
1606913445.6119,2
1606913445.6139,2
1606913445.6160,12
1606913445.6179,12
1606913445.6199,2
1606913445.6219,7
1606913445.6239,14
1606913445.6259,16
1606913445.6279,16
1606913445.6299,19
1606913445.6319,16
1606913445.6339,16
1606913445.6359,19
1606913445.6365,19
1606913445.6379,21
1606913445.6399,21
1606913445.6419,19
1606913445.6439,21
1606913445.6459,31
1606913445.6479,48
1606913445.6500,60
1606913445.6519,65
1606913445.6539,65
1606913445.6559,57
1606913445.6579,53
1606913445.6599,53
1606913445.6619,45
1606913445.6639,31
1606913445.6659,19
1606913445.6665,14
1606913445.6679,19
1606913445.6699,24
1606913445.6719,16
1606913445.6739,16
