Time,ECG
1607091330.5153,16
1607091330.5172,16
1607091330.5192,16
1607091330.5212,14
1607091330.5232,16
1607091330.5238,19
1607091330.5253,19
1607091330.5272,19
1607091330.5292,19
1607091330.5312,21
1607091330.5332,19
1607091330.5353,16
1607091330.5372,14
1607091330.5392,14
1607091330.5412,14
1607091330.5432,14
1607091330.5453,12
1607091330.5472,12
1607091330.5492,4
1607091330.5512,-2
1607091330.5532,0
1607091330.5539,19
1607091331.0188,36
1607091331.0194,40
1607091331.0208,36
1607091331.0228,26
1607091331.0248,9
1607091331.0270,-2
1607091331.0288,-2
1607091331.0308,-2
1607091331.0328,-2
1607091331.0348,-2
1607091331.0368,2
1607091331.0388,0
1607091331.0394,-12
1607091331.0408,-26
1607091331.0428,21
1607091331.0447,228
1607091331.0467,562
1607091331.0487,786
1607091331.0507,560
1607091331.0527,-7
1607091331.0548,-238
1607091331.0567,-38
1607091331.0587,0
1607091331.0607,-115
1607091331.0627,-88
1607091331.0648,-45
1607091331.0668,-72
1607091331.0687,-69
1607091331.0694,-45
1607091331.0707,-45
1607091331.0727,-43
1607091331.0748,-31
1607091331.0767,-28
1607091331.0787,-26
1607091331.0807,-16
1607091331.0827,-9
1607091331.0848,-7
1607091331.0867,0
1607091331.0887,7
1607091331.0907,12
1607091331.0927,14
1607091331.0948,21
1607091331.0967,33
1607091331.0987,43
1607091331.0993,50
1607091331.1007,60
1607091331.1027,74
1607091331.1048,86
1607091331.1067,98
1607091331.1087,117
1607091331.1107,132
1607091331.1127,139
1607091331.1148,149
1607091331.1167,153
1607091331.1187,149
1607091331.1207,132
1607091331.1229,105
1607091331.1248,72
1607091331.1268,38
1607091331.1287,4
1607091331.1293,-21
1607091331.1307,-38
1607091331.1327,-52
1607091331.1348,-64
1607091331.1368,-67
1607091331.1387,-62
1607091331.1407,-60
1607091331.1427,-60
1607091331.1448,-55
1607091331.1467,-52
1607091331.1487,-45
1607091331.1508,-40
1607091331.1527,-38
1607091331.5593,-33
1607091331.5602,-26
1607091331.5626,-26
1607091331.5638,-21
1607091331.5653,-16
1607091331.5673,-16
1607091331.5693,-14
1607091331.5713,-14
1607091331.5733,-14
1607091331.5753,-14
1607091331.5772,-19
1607091331.5792,-21
1607091331.5812,-14
1607091331.5832,-14
1607091331.5853,-21
1607091331.5873,-21
1607091331.5892,-14
1607091331.5912,-14
1607091331.5932,-14
1607091331.5938,-9
1607091331.5954,-4
1607091331.5973,-9
1607091331.5992,-7
1607091331.6012,-2
1607091331.6032,0
1607091331.6052,0
1607091331.6072,2
1607091331.6092,4
1607091331.6112,7
1607091331.6132,7
1607091331.6152,9
1607091331.6172,9
1607091331.6192,9
1607091331.6212,12
1607091331.6233,14
1607091331.6238,14
1607091331.6253,14
1607091331.6272,14
1607091331.6292,14
1607091331.6312,16
1607091331.6332,19
1607091331.6352,19
1607091331.6372,19
1607091331.6392,21
1607091331.6412,21
1607091331.6432,21
1607091331.6452,16
1607091331.6472,19
1607091331.6492,24
1607091331.6513,21
1607091331.6534,21
1607091331.6538,21
1607091331.6552,21
1607091331.6572,21
1607091331.6592,21
1607091331.6613,19
1607091331.6632,14
1607091331.6652,14
1607091331.6672,16
1607091331.6692,16
1607091331.6712,14
1607091331.6732,14
1607091331.6752,16
1607091331.6772,16
1607091331.6792,16
1607091331.6813,16
1607091331.6833,21
1607091331.6837,21
1607091331.6854,21
1607091331.6874,19
1607091331.6893,19
1607091331.6914,19
1607091331.6933,16
1607091332.1293,14
1607091332.1301,16
1607091332.1325,33
1607091332.1343,55
1607091332.1362,57
1607091332.1382,48
1607091332.1402,38
1607091332.1422,19
1607091332.1428,2
1607091332.1442,2
1607091332.1462,4
1607091332.1482,4
1607091332.1504,4
1607091332.1523,7
1607091332.1542,7
1607091332.1561,0
1607091332.1581,-12
1607091332.1601,26
1607091332.1621,211
1607091332.1641,533
1607091332.1661,781
1607091332.1681,618
1607091332.1701,79
1607091332.1721,-197
1607091332.1727,-36
1607091332.1741,19
1607091332.1761,-93
1607091332.1781,-76
1607091332.1801,-28
1607091332.1821,-55
1607091332.1841,-57
1607091332.1862,-33
1607091332.1881,-33
1607091332.1901,-31
1607091332.1922,-19
1607091332.1941,-14
1607091332.1962,-14
1607091332.1981,-14
1607091332.2001,-7
1607091332.2021,0
1607091332.2027,7
1607091332.2041,9
1607091332.2061,14
1607091332.2081,21
1607091332.2101,28
1607091332.2121,36
1607091332.2141,43
1607091332.2162,52
1607091332.2181,57
1607091332.2201,64
1607091332.2221,79
1607091332.2241,93
1607091332.2261,110
1607091332.2281,122
1607091332.2301,129
1607091332.2321,137
1607091332.2327,144
1607091332.2341,144
1607091332.2361,134
1607091332.2381,113
1607091332.2401,84
1607091332.2421,48
1607091332.2441,19
1607091332.2463,-7
1607091332.2482,-24
1607091332.2501,-38
1607091332.2521,-50
1607091332.2541,-55
1607091332.2562,-52
1607091332.2581,-55
1607091332.2601,-55
1607091332.2621,-48
1607091332.2628,-43
1607091332.6696,-40
1607091332.6704,-36
1607091332.6729,-28
1607091332.6756,-28
1607091332.6774,-24
1607091332.6794,-16
1607091332.6817,-16
1607091332.6835,-16
1607091332.6855,-19
1607091332.6874,-21
1607091332.6894,-16
1607091332.6914,-12
1607091332.6934,-14
1607091332.6954,-14
1607091332.6961,-9
1607091332.6974,-7
1607091332.6994,-9
1607091332.7014,-9
1607091332.7034,-4
1607091332.7054,-7
1607091332.7074,-7
1607091332.7094,-4
1607091332.7114,-2
1607091332.7134,-2
1607091332.7154,-2
1607091332.7174,2
1607091332.7194,4
1607091332.7214,4
1607091332.7234,4
1607091332.7254,7
1607091332.7260,9
1607091332.7274,9
1607091332.7294,9
1607091332.7314,12
1607091332.7334,12
1607091332.7354,12
1607091332.7374,14
1607091332.7394,14
1607091332.7414,19
1607091332.7434,21
1607091332.7454,16
1607091332.7475,12
1607091332.7495,9
1607091332.7514,12
1607091332.7534,14
1607091332.7554,16
1607091332.7560,19
1607091332.7574,19
1607091332.7594,19
1607091332.7614,19
1607091332.7634,19
1607091332.7654,21
1607091332.7674,24
1607091332.7694,26
1607091332.7714,24
1607091332.7734,26
1607091332.7754,26
1607091332.7774,24
1607091332.7794,26
1607091332.7814,24
1607091332.7834,21
1607091332.7854,21
1607091332.7860,24
1607091332.7874,24
1607091332.7894,24
1607091332.7914,28
1607091332.7934,24
1607091332.7954,21
1607091332.7974,24
1607091332.7994,26
1607091332.8014,28
1607091332.8034,28
1607091332.8054,24
1607091333.2696,24
1607091333.2705,21
1607091333.2730,19
1607091333.2741,16
1607091333.2756,19
1607091333.2776,31
1607091333.2796,45
1607091333.2817,48
1607091333.2836,45
1607091333.2855,36
1607091333.2875,21
1607091333.2895,14
1607091333.2915,9
1607091333.2935,4
1607091333.2955,4
1607091333.2975,9
1607091333.2995,14
1607091333.3015,14
1607091333.3035,4
1607091333.3044,-12
1607091333.3056,28
1607091333.3075,216
1607091333.3095,543
1607091333.3115,788
1607091333.3135,596
1607091333.3155,24
1607091333.3175,-238
1607091333.3195,-33
1607091333.3216,31
1607091333.3235,-86
1607091333.3255,-64
1607091333.3275,-12
1607091333.3296,-43
1607091333.3315,-52
1607091333.3335,-28
1607091333.3341,-26
1607091333.3355,-26
1607091333.3375,-16
1607091333.3395,-12
1607091333.3415,-9
1607091333.3435,0
1607091333.3455,9
1607091333.3475,14
1607091333.3495,14
1607091333.3515,16
1607091333.3535,24
1607091333.3555,26
1607091333.3575,33
1607091333.3595,45
1607091333.3615,57
1607091333.3635,64
1607091333.3641,69
1607091333.3655,81
1607091333.3675,93
1607091333.3695,113
1607091333.3715,129
1607091333.3735,139
1607091333.3756,151
1607091333.3775,163
1607091333.3795,168
1607091333.3815,165
1607091333.3835,153
1607091333.3855,129
1607091333.3875,96
1607091333.3895,57
1607091333.3915,21
1607091333.3935,-2
1607091333.3941,-21
1607091333.3955,-40
1607091333.3975,-48
1607091333.3997,-45
1607091333.4015,-43
1607091333.4035,-48
1607091333.8097,-50
1607091333.8107,-40
1607091333.8131,-33
1607091333.8148,-33
1607091333.8167,-28
1607091333.8187,-24
1607091333.8209,-26
1607091333.8227,-31
1607091333.8234,-28
1607091333.8248,-21
1607091333.8267,-24
1607091333.8288,-28
1607091333.8307,-28
1607091333.8327,-24
1607091333.8348,-21
1607091333.8366,-21
1607091333.8387,-19
1607091333.8407,-16
1607091333.8427,-12
1607091333.8448,-12
1607091333.8467,-12
1607091333.8487,-9
1607091333.8507,-9
1607091333.8527,-12
1607091333.8533,-9
1607091333.8547,-7
1607091333.8566,-7
1607091333.8586,-7
1607091333.8607,-4
1607091333.8626,-4
1607091333.8647,-2
1607091333.8666,0
1607091333.8686,2
1607091333.8707,4
1607091333.8726,4
1607091333.8747,7
1607091333.8767,12
1607091333.8787,12
1607091333.8806,9
1607091333.8826,14
1607091333.8832,14
1607091333.8848,14
1607091333.8866,14
1607091333.8886,16
1607091333.8906,19
1607091333.8927,16
1607091333.8947,16
1607091333.8966,19
1607091333.8988,24
1607091333.9006,21
1607091333.9026,19
1607091333.9048,21
1607091333.9066,21
1607091333.9086,21
1607091333.9107,21
1607091333.9126,24
1607091333.9133,26
1607091333.9157,26
1607091333.9176,26
1607091333.9196,26
1607091333.9216,28
1607091333.9236,26
1607091333.9257,24
1607091333.9277,26
1607091333.9296,26
1607091333.9316,24
1607091333.9336,24
1607091333.9356,26
1607091333.9376,24
1607091333.9396,21
1607091333.9416,16
1607091333.9422,16
1607091333.9437,19
1607091334.4093,21
1607091334.4102,36
1607091334.4126,52
1607091334.4153,52
1607091334.4172,38
1607091334.4192,21
1607091334.4212,14
1607091334.4232,12
1607091334.4251,2
1607091334.4272,-2
1607091334.4292,0
1607091334.4298,2
1607091334.4312,0
1607091334.4332,-2
1607091334.4352,-14
1607091334.4372,-19
1607091334.4392,86
1607091334.4411,365
1607091334.4432,692
1607091334.4452,750
1607091334.4471,307
1607091334.4491,-197
1607091334.4511,-170
1607091334.4531,19
1607091334.4552,-57
1607091334.4571,-117
1607091334.4593,-48
1607091334.4597,-48
1607091334.4612,-74
1607091334.4631,-50
1607091334.4652,-36
1607091334.4671,-40
1607091334.4691,-33
1607091334.4711,-28
1607091334.4731,-28
1607091334.4751,-24
1607091334.4771,-14
1607091334.4791,-4
1607091334.4812,0
1607091334.4831,4
1607091334.4852,9
1607091334.4871,16
1607091334.4891,24
1607091334.4897,31
1607091334.4911,38
1607091334.4931,48
1607091334.4952,60
1607091334.4971,72
1607091334.4991,84
1607091334.5012,101
1607091334.5031,115
1607091334.5052,125
1607091334.5071,139
1607091334.5091,153
1607091334.5111,158
1607091334.5131,158
1607091334.5151,149
1607091334.5171,132
1607091334.5191,103
1607091334.5197,69
1607091334.5211,33
1607091334.5231,2
1607091334.5252,-24
1607091334.5271,-40
1607091334.5291,-48
1607091334.5311,-50
1607091334.5331,-52
1607091334.5352,-57
1607091334.5371,-52
1607091334.5391,-48
1607091334.5411,-48
1607091334.5431,-45
1607091334.5451,-36
1607091334.9494,-31
1607091334.9501,-31
1607091334.9518,-26
1607091334.9542,-21
1607091334.9564,-19
1607091334.9582,-16
1607091334.9601,-12
1607091334.9622,-7
1607091334.9641,-7
1607091334.9661,-7
1607091334.9681,-7
1607091334.9701,-9
1607091334.9722,-9
1607091334.9742,-16
1607091334.9761,-21
1607091334.9781,-16
1607091334.9801,-12
1607091334.9821,-9
1607091334.9827,-7
1607091334.9841,-9
1607091334.9861,-9
1607091334.9881,-7
1607091334.9901,-4
1607091334.9921,-2
1607091334.9941,-4
1607091334.9962,-4
1607091334.9981,-2
1607091335.0001,-2
1607091335.0021,-2
1607091335.0041,2
1607091335.0061,7
1607091335.0081,7
1607091335.0102,7
1607091335.0128,7
1607091335.0133,12
1607091335.0152,16
1607091335.0172,16
1607091335.0192,12
1607091335.0212,12
1607091335.0232,16
1607091335.0252,19
1607091335.0271,19
1607091335.0291,19
1607091335.0311,21
1607091335.0331,19
1607091335.0351,19
1607091335.0371,21
1607091335.0391,26
1607091335.0411,28
1607091335.0431,21
1607091335.0437,19
1607091335.0451,24
1607091335.0471,26
1607091335.0491,28
1607091335.0512,31
1607091335.0532,31
1607091335.0552,26
1607091335.0571,21
1607091335.0591,21
1607091335.0611,26
1607091335.0631,26
1607091335.0651,26
1607091335.0671,26
1607091335.0691,26
1607091335.0711,26
1607091335.0731,26
1607091335.0737,26
1607091335.0751,26
1607091335.0771,26
1607091335.0791,26
1607091335.0811,28
1607091335.0831,26
1607091335.0851,21
1607091335.4897,21
1607091335.4907,21
1607091335.4931,26
1607091335.4958,43
1607091335.4977,60
1607091335.4999,55
1607091335.5019,38
1607091335.5025,26
1607091335.5037,16
1607091335.5057,12
1607091335.5077,7
1607091335.5097,4
1607091335.5117,4
1607091335.5137,7
1607091335.5157,7
1607091335.5177,2
1607091335.5197,-14
1607091335.5217,-2
1607091335.5237,139
1607091335.5257,435
1607091335.5276,733
1607091335.5296,711
1607091335.5316,230
1607091335.5323,-182
1607091335.5336,-98
1607091335.5357,33
1607091335.5376,-69
1607091335.5396,-93
1607091335.5416,-28
1607091335.5436,-43
1607091335.5457,-60
1607091335.5476,-36
1607091335.5496,-28
1607091335.5518,-31
1607091335.5537,-24
1607091335.5557,-16
1607091335.5576,-12
1607091335.5596,-7
1607091335.5617,-2
1607091335.5622,4
1607091335.5636,12
1607091335.5657,16
1607091335.5676,21
1607091335.5696,26
1607091335.5716,36
1607091335.5736,43
1607091335.5756,50
1607091335.5776,55
1607091335.5796,62
1607091335.5816,72
1607091335.5836,84
1607091335.5856,98
1607091335.5876,113
1607091335.5896,127
1607091335.5916,137
1607091335.5922,144
1607091335.5936,149
1607091335.5957,151
1607091335.5976,144
1607091335.5997,129
1607091335.6016,101
1607091335.6037,64
1607091335.6057,31
1607091335.6076,4
1607091335.6096,-16
1607091335.6116,-31
1607091335.6136,-40
1607091335.6157,-48
1607091335.6176,-52
1607091335.6196,-52
1607091335.6216,-50
1607091335.6222,-48
1607091335.6236,-40
1607091336.0291,-38
1607091336.0298,-38
1607091336.0316,-28
1607091336.0336,-24
1607091336.0356,-24
1607091336.0376,-19
1607091336.0396,-19
1607091336.0416,-24
1607091336.0436,-26
1607091336.0457,-21
1607091336.0476,-16
1607091336.0484,-19
1607091336.0496,-19
1607091336.0516,-14
1607091336.0536,-9
1607091336.0556,-9
1607091336.0575,-9
1607091336.0596,-9
1607091336.0616,-7
1607091336.0636,-9
1607091336.0657,-7
1607091336.0676,-2
1607091336.0696,2
1607091336.0716,0
1607091336.0736,-2
1607091336.0755,0
1607091336.0776,7
1607091336.0782,7
1607091336.0795,7
1607091336.0815,9
1607091336.0835,9
1607091336.0856,9
1607091336.0875,14
1607091336.0895,19
1607091336.0915,16
1607091336.0935,16
1607091336.0956,19
1607091336.0975,21
1607091336.0995,21
1607091336.1015,19
1607091336.1035,19
1607091336.1056,21
1607091336.1075,21
1607091336.1088,19
1607091336.1105,19
1607091336.1125,24
1607091336.1147,26
1607091336.1165,28
1607091336.1185,28
1607091336.1205,26
1607091336.1225,26
1607091336.1246,28
1607091336.1266,31
1607091336.1285,31
1607091336.1305,28
1607091336.1325,24
1607091336.1346,26
1607091336.1365,28
1607091336.1371,26
1607091336.1385,21
1607091336.1405,16
1607091336.1425,16
1607091336.1449,16
1607091336.1466,14
1607091336.1485,16
1607091336.1505,16
1607091336.1525,14
1607091336.1546,12
1607091336.1565,12
1607091336.1585,12
1607091336.1605,14
1607091336.1625,33
1607091336.1646,50
1607091336.5994,50
1607091336.6003,43
1607091336.6027,31
1607091336.6044,21
1607091336.6064,16
1607091336.6083,12
1607091336.6103,4
1607091336.6123,7
1607091336.6143,12
1607091336.6163,12
1607091336.6183,7
1607091336.6203,-7
1607091336.6223,-9
1607091336.6243,101
1607091336.6263,379
1607091336.6283,702
1607091336.6303,743
1607091336.6310,290
1607091336.6323,-189
1607091336.6343,-141
1607091336.6363,45
1607091336.6383,-40
1607091336.6403,-98
1607091336.6424,-31
1607091336.6443,-28
1607091336.6463,-52
1607091336.6484,-28
1607091336.6503,-14
1607091336.6524,-19
1607091336.6544,-16
1607091336.6563,-12
1607091336.6584,-7
1607091336.6604,-2
1607091336.6609,4
1607091336.6624,9
1607091336.6643,14
1607091336.6663,21
1607091336.6683,28
1607091336.6703,33
1607091336.6723,36
1607091336.6746,45
1607091336.6763,57
1607091336.6783,69
1607091336.6803,74
1607091336.6823,84
1607091336.6843,96
1607091336.6863,113
1607091336.6883,129
1607091336.6903,146
1607091336.6909,158
1607091336.6923,170
1607091336.6943,175
1607091336.6963,170
1607091336.6983,161
1607091336.7003,141
1607091336.7023,105
1607091336.7043,64
1607091336.7063,36
1607091336.7083,9
1607091336.7103,-16
1607091336.7123,-36
1607091336.7143,-45
1607091336.7163,-50
1607091336.7183,-48
1607091336.7203,-45
1607091336.7209,-45
1607091336.7223,-45
1607091336.7243,-40
1607091336.7263,-33
1607091336.7283,-26
1607091336.7303,-24
1607091336.7323,-21
1607091336.7343,-16
1607091337.1391,-7
1607091337.1398,0
1607091337.1422,-2
1607091337.1448,-4
1607091337.1468,0
1607091337.1488,2
1607091337.1494,-4
1607091337.1509,-9
1607091337.1528,-4
1607091337.1549,0
1607091337.1568,-2
1607091337.1588,0
1607091337.1608,7
1607091337.1628,7
1607091337.1649,4
1607091337.1669,4
1607091337.1688,7
1607091337.1708,7
1607091337.1730,9
1607091337.1749,12
1607091337.1768,9
1607091337.1788,9
1607091337.1794,12
1607091337.1808,14
1607091337.1828,16
1607091337.1848,14
1607091337.1868,16
1607091337.1888,19
1607091337.1908,19
1607091337.1928,19
1607091337.1948,21
1607091337.1968,21
1607091337.1988,24
1607091337.2008,26
1607091337.2028,26
1607091337.2048,26
1607091337.2068,28
1607091337.2088,31
1607091337.2094,31
1607091337.2108,31
1607091337.2128,31
1607091337.2148,31
1607091337.2168,33
1607091337.2188,33
1607091337.2208,31
1607091337.2228,28
1607091337.2247,26
1607091337.2268,26
1607091337.2288,28
1607091337.2308,28
1607091337.2328,28
1607091337.2348,31
1607091337.2368,28
1607091337.2388,21
1607091337.2394,21
1607091337.2408,21
1607091337.2428,19
1607091337.2448,26
1607091337.2468,50
1607091337.2488,67
1607091337.2508,60
1607091337.2528,48
1607091337.2548,33
1607091337.2568,26
1607091337.2588,24
1607091337.2608,24
1607091337.2628,21
1607091337.2648,21
1607091337.2668,24
1607091337.2690,24
1607091337.2695,16
1607091337.2708,4
1607091337.2728,24
1607091337.7392,185
1607091337.7402,509
1607091337.7426,795
1607091337.7442,668
1607091337.7462,93
1607091337.7482,-257
1607091337.7503,-76
1607091337.7522,38
1607091337.7543,-81
1607091337.7562,-79
1607091337.7582,-19
1607091337.7602,-43
1607091337.7608,-55
1607091337.7622,-33
1607091337.7642,-36
1607091337.7662,-40
1607091337.7682,-26
1607091337.7702,-16
1607091337.7722,-16
1607091337.7742,-14
1607091337.7762,-7
1607091337.7770,-2
1607091337.7793,2
1607091337.7811,7
1607091337.7832,12
1607091337.7852,19
1607091337.7873,24
1607091337.7892,28
1607091337.7911,38
1607091337.7932,48
1607091337.7952,57
1607091337.7973,69
1607091337.7992,86
1607091337.8011,98
1607091337.8017,113
1607091337.8031,129
1607091337.8052,141
1607091337.8071,149
1607091337.8092,149
1607091337.8111,141
1607091337.8131,127
1607091337.8152,101
1607091337.8171,67
1607091337.8191,28
1607091337.8211,-9
1607091337.8231,-40
1607091337.8251,-57
1607091337.8273,-69
1607091337.8292,-72
1607091337.8311,-69
1607091337.8317,-72
1607091337.8331,-74
1607091337.8352,-72
1607091337.8371,-64
1607091337.8391,-60
1607091337.8411,-52
1607091337.8431,-45
1607091337.8452,-43
1607091337.8471,-45
1607091337.8491,-38
1607091337.8511,-31
1607091337.8531,-31
1607091337.8552,-28
1607091337.8571,-24
1607091337.8592,-16
1607091337.8611,-16
1607091337.8617,-19
1607091337.8631,-16
1607091337.8652,-12
1607091337.8671,-12
1607091337.8691,-12
1607091337.8711,-12
1607091337.8731,-9
1607091338.3091,-9
1607091338.3098,-7
1607091338.3122,-9
1607091338.3139,-12
1607091338.3159,-7
1607091338.3178,-4
1607091338.3199,-9
1607091338.3205,-9
1607091338.3219,-12
1607091338.3239,-19
1607091338.3259,-16
1607091338.3280,-9
1607091338.3299,-7
1607091338.3319,-9
1607091338.3339,-7
1607091338.3359,-4
1607091338.3378,-4
1607091338.3399,-2
1607091338.3419,0
1607091338.3439,0
1607091338.3459,0
1607091338.3478,0
1607091338.3498,2
1607091338.3504,4
1607091338.3518,7
1607091338.3540,9
1607091338.3559,9
1607091338.3578,9
1607091338.3598,14
1607091338.3618,16
1607091338.3638,14
1607091338.3659,7
1607091338.3678,4
1607091338.3698,7
1607091338.3718,9
1607091338.3738,4
1607091338.3759,4
1607091338.3778,9
1607091338.3798,9
1607091338.3804,7
1607091338.3818,7
1607091338.3838,9
1607091338.3859,12
1607091338.3878,14
1607091338.3898,12
1607091338.3918,12
1607091338.3939,12
1607091338.3958,9
1607091338.3978,7
1607091338.3998,7
1607091338.4018,9
1607091338.4038,24
1607091338.4058,43
1607091338.4078,52
1607091338.4098,50
1607091338.4104,40
1607091338.4118,24
1607091338.4138,16
1607091338.4158,16
1607091338.4178,14
1607091338.4198,12
1607091338.4218,16
1607091338.4238,19
1607091338.4258,16
1607091338.4278,9
1607091338.4298,-2
1607091338.4318,16
1607091338.4338,165
1607091338.4359,478
1607091338.4378,764
1607091338.4398,682
1607091338.4404,165
1607091338.4418,-197
1607091338.8492,-72
1607091338.8502,36
1607091338.8526,-72
1607091338.8555,-81
1607091338.8572,-21
1607091338.8593,-40
1607091338.8613,-55
1607091338.8632,-33
1607091338.8652,-31
1607091338.8672,-40
1607091338.8692,-40
1607091338.8712,-36
1607091338.8732,-28
1607091338.8752,-24
1607091338.8759,-16
1607091338.8773,-12
1607091338.8793,-7
1607091338.8814,0
1607091338.8833,2
1607091338.8853,9
1607091338.8872,19
1607091338.8892,26
1607091338.8912,31
1607091338.8933,36
1607091338.8953,43
1607091338.8972,52
1607091338.8992,64
1607091338.9013,79
1607091338.9033,96
1607091338.9052,108
1607091338.9060,120
1607091338.9082,129
1607091338.9102,134
1607091338.9121,132
1607091338.9141,122
1607091338.9162,101
1607091338.9183,64
1607091338.9202,31
1607091338.9221,4
1607091338.9242,-19
1607091338.9262,-38
1607091338.9283,-52
1607091338.9302,-60
1607091338.9322,-57
1607091338.9342,-60
1607091338.9362,-60
1607091338.9368,-57
1607091338.9382,-50
1607091338.9402,-48
1607091338.9423,-45
1607091338.9442,-40
1607091338.9461,-33
1607091338.9482,-28
1607091338.9501,-26
1607091338.9523,-21
1607091338.9542,-19
1607091338.9561,-19
1607091338.9581,-19
1607091338.9603,-19
1607091338.9623,-14
1607091338.9642,-12
1607091338.9662,-12
1607091338.9668,-9
1607091338.9682,-7
1607091338.9703,-7
1607091338.9722,-4
1607091338.9741,-2
1607091338.9761,-7
1607091338.9781,-9
1607091338.9801,-4
1607091338.9821,0
1607091338.9841,-2
1607091338.9861,-2
1607091339.4494,0
1607091339.4505,2
1607091339.4521,0
1607091339.4540,2
1607091339.4559,4
1607091339.4579,2
1607091339.4599,2
1607091339.4619,-4
1607091339.4639,-7
1607091339.4659,0
1607091339.4679,2
1607091339.4699,2
1607091339.4705,0
1607091339.4719,2
1607091339.4739,7
1607091339.4760,4
1607091339.4779,0
1607091339.4799,-2
1607091339.4819,-4
1607091339.4839,-4
1607091339.4859,-2
1607091339.4879,2
1607091339.4899,4
1607091339.4919,4
1607091339.4939,7
1607091339.4960,9
1607091339.4979,9
1607091339.4999,9
1607091339.5005,14
1607091339.5019,12
1607091339.5039,7
1607091339.5059,9
1607091339.5082,16
1607091339.5099,16
1607091339.5119,16
1607091339.5139,19
1607091339.5160,19
1607091339.5179,19
1607091339.5199,19
1607091339.5219,19
1607091339.5239,19
1607091339.5254,21
1607091339.5262,21
1607091339.5278,19
1607091339.5298,24
1607091339.5319,26
1607091339.5339,24
1607091339.5359,21
1607091339.5378,21
1607091339.5399,19
1607091339.5419,12
1607091339.5440,12
1607091339.5460,12
1607091339.5480,9
1607091339.5500,16
1607091339.5518,38
1607091339.5538,55
1607091339.5545,52
1607091339.5558,43
1607091339.5578,31
1607091339.5598,16
1607091339.5618,12
1607091339.5638,14
1607091339.5659,16
1607091339.5678,14
1607091339.5698,14
1607091339.5718,12
1607091339.5738,9
1607091339.5758,2
1607091339.5778,0
1607091339.5798,88
1607091339.5818,343
1607091339.5838,670
1607091339.9598,769
1607091339.9605,384
1607091339.9618,-117
1607091339.9637,-144
1607091339.9658,33
1607091339.9677,-31
1607091339.9698,-98
1607091339.9717,-38
1607091339.9737,-38
1607091339.9758,-67
1607091339.9773,-43
1607091339.9778,-31
1607091339.9787,-48
1607091339.9796,-48
1607091339.9805,-38
1607091339.9811,-33
1607091339.9819,-28
1607091339.9827,-21
1607091339.9849,-14
1607091339.9868,-9
1607091339.9888,-4
1607091339.9892,0
1607091339.9907,9
1607091339.9927,16
1607091339.9948,24
1607091339.9967,31
1607091339.9987,38
1607091340.0007,48
1607091340.0027,60
1607091340.0047,72
1607091340.0067,84
1607091340.0088,98
1607091340.0107,113
1607091340.0127,125
1607091340.0147,137
1607091340.0167,146
1607091340.0187,149
1607091340.0193,141
1607091340.0207,120
1607091340.0227,93
1607091340.0248,60
1607091340.0267,21
1607091340.0287,-7
1607091340.0307,-26
1607091340.0327,-45
1607091340.0347,-55
1607091340.0367,-57
1607091340.0387,-62
1607091340.0407,-62
1607091340.0428,-55
1607091340.0447,-52
1607091340.0467,-48
1607091340.0473,-45
1607091340.0487,-45
1607091340.0507,-40
1607091340.0527,-33
1607091340.0547,-28
1607091340.0567,-26
1607091340.0587,-21
1607091340.0607,-19
1607091340.0627,-21
1607091340.0649,-16
1607091340.0668,-12
1607091340.0687,-9
1607091340.0707,-7
1607091340.0727,-7
1607091340.0748,-9
1607091340.0767,-9
1607091340.0773,-9
1607091340.0787,-9
1607091340.0807,-7
1607091340.0827,-4
1607091340.0847,-4
1607091340.5292,-4
1607091340.5302,-7
1607091340.5326,-9
1607091340.5353,-7
1607091340.5372,-9
1607091340.5392,-14
1607091340.5414,-19
1607091340.5432,-16
1607091340.5452,-12
1607091340.5458,-14
1607091340.5472,-14
1607091340.5492,-9
1607091340.5512,-4
1607091340.5532,-4
1607091340.5552,-4
1607091340.5572,0
1607091340.5592,2
1607091340.5612,2
1607091340.5632,0
1607091340.5652,4
1607091340.5671,7
1607091340.5691,7
1607091340.5711,4
1607091340.5731,4
1607091340.5751,12
1607091340.5758,14
1607091340.5772,12
1607091340.5791,12
1607091340.5811,7
1607091340.5831,7
1607091340.5852,9
1607091340.5871,9
1607091340.5891,9
1607091340.5911,7
1607091340.5931,9
1607091340.5952,12
1607091340.5971,12
1607091340.5991,9
1607091340.6011,9
1607091340.6033,14
1607091340.6052,14
1607091340.6057,14
1607091340.6072,14
1607091340.6092,14
1607091340.6111,14
1607091340.6131,16
1607091340.6151,19
1607091340.6171,21
1607091340.6191,19
1607091340.6211,14
1607091340.6231,12
1607091340.6251,7
1607091340.6271,4
1607091340.6291,12
1607091340.6311,33
1607091340.6331,48
1607091340.6351,45
1607091340.6357,33
1607091340.6371,21
1607091340.6391,12
1607091340.6411,7
1607091340.6431,7
1607091340.6451,9
1607091340.6472,7
1607091340.6491,4
1607091340.6511,9
1607091340.6531,7
1607091340.6551,-12
1607091340.6571,-21
1607091340.6592,62
1607091340.6611,315
1607091340.6631,656
1607091340.6652,791
1607091341.1292,408
1607091341.1299,-158
1607091341.1323,-221
1607091341.1351,7
1607091341.1370,-24
1607091341.1390,-113
1607091341.1410,-60
1607091341.1430,-50
1607091341.1450,-84
1607091341.1470,-64
1607091341.1490,-45
1607091341.1510,-52
