Time,ECG
1607013348.5877,43
1607013348.5897,14
1607013348.5918,-2
1607013348.5937,4
1607013348.5957,9
1607013348.5976,9
1607013348.5997,9
1607013348.6017,7
1607013348.6037,-12
1607013348.6056,2
1607013348.6076,227
1607013348.6099,631
1607013348.6117,847
1607013348.6122,522
1607013348.6136,-217
1607013348.6156,-614
1607013348.6176,-336
1607013348.6196,-65
1607013348.6216,-94
1607013348.6236,-67
1607013348.6256,4
1607013348.6276,-14
1607013348.6296,-19
1607013348.6316,4
1607013348.6336,0
1607013348.6357,-2
1607013348.6376,9
1607013348.6397,12
1607013348.6416,9
1607013348.6422,19
1607013348.6436,24
1607013348.6456,26
1607013348.6476,29
1607013348.6496,31
1607013348.6516,36
1607013348.6536,46
1607013348.6556,48
1607013348.6576,53
1607013349.0312,60
1607013349.0322,67
1607013349.0346,72
1607013349.0373,84
1607013349.0394,99
1607013349.0412,113
1607013349.0419,128
1607013349.0434,140
1607013349.0452,152
1607013349.0472,162
1607013349.0492,169
1607013349.0512,171
1607013349.0532,174
1607013349.0552,169
1607013349.0573,145
1607013349.0593,118
1607013349.0612,89
1607013349.0632,60
1607013349.0652,29
1607013349.0672,2
1607013349.0693,-12
1607013349.0711,-19
1607013349.0718,-24
1607013349.0732,-24
1607013349.0753,-26
1607013349.0772,-33
1607013349.0792,-29
1607013349.0811,-21
1607013349.0831,-19
1607013349.0851,-7
1607013349.0871,4
1607013349.0891,4
1607013349.0911,4
1607013349.0931,7
1607013349.0951,9
1607013349.0971,7
1607013349.0992,2
1607013349.1011,0
1607013349.1018,-2
1607013349.1031,-4
1607013349.1051,-9
1607013349.1071,-12
1607013349.1092,-12
1607013349.1111,-16
1607013349.1131,-14
1607013349.1151,-16
1607013349.1171,-26
1607013349.1192,-29
1607013349.1211,-21
1607013349.1232,-21
1607013349.1251,-24
1607013349.1271,-21
1607013349.1292,-19
1607013349.1311,-16
1607013349.1317,-12
1607013349.1331,-7
1607013349.1351,-9
1607013349.1371,-14
1607013349.1392,-14
1607013349.1411,-9
1607013349.1431,-4
1607013349.1451,-4
1607013349.1471,-4
1607013349.1492,0
1607013349.1511,2
1607013349.1531,2
1607013349.1551,2
1607013349.1571,2
1607013349.1592,4
1607013349.1611,7
1607013349.1617,7
1607013349.1631,7
1607013349.1651,7
1607013349.6612,7
1607013349.6625,7
1607013349.6652,9
1607013349.6676,7
1607013349.6696,2
1607013349.6715,2
1607013349.6735,4
1607013349.6755,4
1607013349.6775,7
1607013349.6796,16
1607013349.6816,41
1607013349.6822,48
1607013349.6835,38
1607013349.6856,50
1607013349.6875,58
1607013349.6895,26
1607013349.6916,2
1607013349.6937,4
1607013349.6956,4
1607013349.6976,4
1607013349.6995,9
1607013349.7015,9
1607013349.7035,-7
1607013349.7055,-2
1607013349.7075,167
1607013349.7096,559
1607013349.7115,874
1607013349.7121,702
1607013349.7135,2
1607013349.7155,-588
1607013349.7175,-476
1607013349.7196,-138
1607013349.7215,-96
1607013349.7235,-94
1607013349.7255,-12
1607013349.7276,-9
1607013349.7295,-31
1607013349.7315,-4
1607013349.7335,7
1607013349.7355,-4
1607013349.7375,0
1607013349.7395,9
1607013349.7415,14
1607013349.7421,16
1607013349.7435,19
1607013349.7455,24
1607013349.7475,26
1607013349.7495,29
1607013349.7514,33
1607013349.7534,38
1607013349.7554,43
1607013349.7575,46
1607013349.7595,53
1607013349.7618,62
1607013349.7636,72
1607013349.7654,82
1607013349.7674,92
1607013349.7695,104
1607013349.7714,113
1607013349.7721,123
1607013349.7734,138
1607013349.7754,152
1607013349.7774,159
1607013349.7795,164
1607013349.7814,171
1607013349.7834,171
1607013349.7855,152
1607013349.7874,128
1607013349.7895,99
1607013349.7914,72
1607013349.7934,43
1607013349.7954,21
1607013349.7974,4
1607013350.2010,-7
1607013350.2020,-14
1607013350.2045,-16
1607013350.2071,-12
1607013350.2091,-4
1607013350.2111,0
1607013350.2132,4
1607013350.2150,9
1607013350.2171,12
1607013350.2191,14
1607013350.2210,14
1607013350.2230,14
1607013350.2250,14
1607013350.2270,9
1607013350.2290,7
1607013350.2310,9
1607013350.2316,7
1607013350.2330,2
1607013350.2350,0
1607013350.2370,-2
1607013350.2389,-7
1607013350.2409,-12
1607013350.2429,-14
1607013350.2449,-16
1607013350.2469,-16
1607013350.2490,-19
1607013350.2509,-19
1607013350.2529,-16
1607013350.2549,-14
1607013350.2569,-16
1607013350.2590,-16
1607013350.2611,-12
1607013350.2616,-14
1607013350.2629,-14
1607013350.2649,-9
1607013350.2669,-7
1607013350.2690,-7
1607013350.2709,-7
1607013350.2729,-4
1607013350.2749,-2
1607013350.2769,-2
1607013350.2789,0
1607013350.2809,2
1607013350.2829,0
1607013350.2849,0
1607013350.2869,2
1607013350.2889,7
1607013350.2909,4
1607013350.2915,4
1607013350.2929,7
1607013350.2949,9
1607013350.2969,9
1607013350.2989,9
1607013350.3009,12
1607013350.3029,9
1607013350.3049,7
1607013350.3070,9
1607013350.3090,12
1607013350.3109,14
1607013350.3129,14
1607013350.3149,12
1607013350.3169,12
1607013350.3189,14
1607013350.3209,14
1607013350.3215,14
1607013350.3229,16
1607013350.3249,21
1607013350.3269,21
1607013350.3290,19
1607013350.3309,16
1607013350.3329,24
1607013350.3349,29
1607013350.3369,41
1607013350.7408,60
1607013350.7417,58
1607013350.7441,43
1607013350.7468,50
1607013350.7489,48
1607013350.7508,19
1607013350.7529,4
1607013350.7548,9
1607013350.7568,12
1607013350.7590,9
1607013350.7608,7
1607013350.7627,-4
1607013350.7648,-26
1607013350.7667,-4
1607013350.7688,215
1607013350.7707,610
1607013350.7727,811
1607013350.7734,479
1607013350.7747,-244
1607013350.7767,-598
1607013350.7787,-302
1607013350.7807,-53
1607013350.7827,-94
1607013350.7847,-65
1607013350.7867,2
1607013350.7888,-24
1607013350.7908,-29
1607013350.7927,-2
1607013350.7947,0
1607013350.7967,-4
1607013350.7987,2
1607013350.8007,4
1607013350.8027,7
1607013350.8033,12
1607013350.8047,16
1607013350.8067,21
1607013350.8087,26
1607013350.8107,26
1607013350.8127,29
1607013350.8147,36
1607013350.8167,43
1607013350.8187,48
1607013350.8207,53
1607013350.8227,62
1607013350.8247,70
1607013350.8267,79
1607013350.8287,92
1607013350.8307,106
1607013350.8327,118
1607013350.8333,128
1607013350.8347,140
1607013350.8367,154
1607013350.8387,167
1607013350.8407,171
1607013350.8427,171
1607013350.8447,167
1607013350.8468,150
1607013350.8488,123
1607013350.8508,96
1607013350.8527,67
1607013350.8549,36
1607013350.8567,9
1607013350.8587,-7
1607013350.8607,-14
1607013350.8627,-21
1607013350.8633,-19
1607013350.8647,-14
1607013350.8667,-12
1607013350.8687,-12
1607013350.8707,-9
1607013350.8727,0
1607013350.8749,7
1607013350.8767,9
1607013351.3111,9
1607013351.3121,9
1607013351.3145,12
1607013351.3172,9
1607013351.3191,7
1607013351.3198,4
1607013351.3211,-2
1607013351.3233,-14
1607013351.3251,-24
1607013351.3271,-24
1607013351.3293,-21
1607013351.3313,-26
1607013351.3331,-29
1607013351.3351,-29
1607013351.3371,-29
1607013351.3392,-29
1607013351.3411,-26
1607013351.3431,-24
1607013351.3451,-24
1607013351.3471,-24
1607013351.3491,-21
1607013351.3498,-21
1607013351.3511,-19
1607013351.3531,-19
1607013351.3551,-19
1607013351.3571,-14
1607013351.3591,-14
1607013351.3610,-14
1607013351.3631,-12
1607013351.3650,-7
1607013351.3671,-4
1607013351.3691,-2
1607013351.3711,-2
1607013351.3731,-7
1607013351.3750,-7
1607013351.3770,-7
1607013351.3791,-4
1607013351.3796,-7
1607013351.3812,-4
1607013351.3831,0
1607013351.3850,7
1607013351.3871,7
1607013351.3891,2
1607013351.3910,2
1607013351.3930,7
1607013351.3950,7
1607013351.3970,7
1607013351.3991,7
1607013351.4010,7
1607013351.4030,9
1607013351.4050,9
1607013351.4070,12
1607013351.4091,14
1607013351.4097,16
1607013351.4110,14
1607013351.4130,14
1607013351.4150,19
1607013351.4170,19
1607013351.4191,19
1607013351.4210,16
1607013351.4230,19
1607013351.4250,16
1607013351.4270,14
1607013351.4291,14
1607013351.4310,14
1607013351.4330,16
1607013351.4350,26
1607013351.4370,43
1607013351.4391,50
1607013351.4397,41
1607013351.4411,41
1607013351.4430,55
1607013351.4450,36
1607013351.8512,7
1607013351.8523,2
1607013351.8546,7
1607013351.8563,9
1607013351.8585,14
1607013351.8603,14
1607013351.8622,0
1607013351.8643,-14
1607013351.8663,94
1607013351.8683,433
1607013351.8704,786
1607013351.8723,740
1607013351.8730,145
1607013351.8743,-513
1607013351.8763,-525
1607013351.8783,-154
1607013351.8804,-72
1607013351.8823,-111
1607013351.8842,-31
1607013351.8862,-9
1607013351.8883,-38
1607013351.8902,-16
1607013351.8922,-2
1607013351.8942,-12
1607013351.8962,-2
1607013351.8982,7
1607013351.9002,0
1607013351.9022,-2
1607013351.9028,4
1607013351.9042,14
1607013351.9062,14
1607013351.9082,16
1607013351.9102,19
1607013351.9122,26
1607013351.9143,31
1607013351.9162,33
1607013351.9182,41
1607013351.9201,53
1607013351.9221,62
1607013351.9242,65
1607013351.9261,75
1607013351.9282,87
1607013351.9302,104
1607013351.9321,116
1607013351.9328,128
1607013351.9341,142
1607013351.9362,152
1607013351.9382,159
1607013351.9401,167
1607013351.9421,171
1607013351.9441,164
1607013351.9461,145
1607013351.9482,113
1607013351.9502,77
1607013351.9521,41
1607013351.9541,9
1607013351.9561,-12
1607013351.9582,-21
1607013351.9602,-26
1607013351.9621,-36
1607013351.9628,-41
1607013351.9641,-38
1607013351.9661,-36
1607013351.9682,-33
1607013351.9701,-26
1607013351.9722,-19
1607013351.9741,-14
1607013351.9763,-14
1607013351.9783,-12
1607013351.9802,-7
1607013351.9822,-4
1607013351.9842,-7
1607013351.9862,-4
1607013352.3905,-2
1607013352.3915,-4
1607013352.3940,-9
1607013352.3966,-16
1607013352.3986,-21
1607013352.4005,-26
1607013352.4026,-33
1607013352.4045,-31
1607013352.4066,-24
1607013352.4087,-26
1607013352.4105,-31
1607013352.4125,-31
1607013352.4145,-26
1607013352.4165,-26
1607013352.4186,-21
1607013352.4205,-19
1607013352.4211,-19
1607013352.4225,-19
1607013352.4245,-21
1607013352.4265,-19
1607013352.4286,-14
1607013352.4305,-14
1607013352.4325,-14
1607013352.4346,-12
1607013352.4365,-9
1607013352.4385,-12
1607013352.4405,-9
1607013352.4425,-4
1607013352.4445,-4
1607013352.4465,-4
1607013352.4485,-2
1607013352.4505,2
1607013352.4511,2
1607013352.4525,-2
1607013352.4545,-2
1607013352.4565,2
1607013352.4585,7
1607013352.4605,7
1607013352.4625,7
1607013352.4645,7
1607013352.4665,7
1607013352.4685,7
1607013352.4705,9
1607013352.4724,12
1607013352.4745,12
1607013352.4766,14
1607013352.4786,12
1607013352.4805,7
1607013352.4811,9
1607013352.4824,12
1607013352.4845,12
1607013352.4865,16
1607013352.4884,38
1607013352.4904,50
1607013352.4925,41
1607013352.4945,46
1607013352.4965,50
1607013352.4985,24
1607013352.5005,2
1607013352.5025,7
1607013352.5044,7
1607013352.5064,9
1607013352.5085,16
1607013352.5105,14
1607013352.5111,-12
1607013352.5124,-12
1607013352.5145,159
1607013352.5164,537
1607013352.5185,830
1607013352.5204,651
1607013352.5225,-26
1607013352.5244,-571
1607013352.5264,-433
1607013352.9906,-99
1607013352.9917,-77
1607013352.9940,-89
1607013352.9958,-16
1607013352.9964,-24
1607013352.9977,-41
1607013352.9997,-14
1607013353.0017,-7
1607013353.0037,-14
1607013353.0057,-9
1607013353.0077,-7
1607013353.0096,-7
1607013353.0117,0
1607013353.0136,4
1607013353.0157,4
1607013353.0177,9
1607013353.0197,14
1607013353.0217,19
1607013353.0237,24
1607013353.0257,26
1607013353.0263,29
1607013353.0277,33
1607013353.0296,46
1607013353.0318,53
1607013353.0337,62
1607013353.0356,77
1607013353.0376,87
1607013353.0396,96
1607013353.0416,111
1607013353.0436,128
1607013353.0456,140
1607013353.0477,147
1607013353.0496,157
1607013353.0516,162
1607013353.0536,159
1607013353.0556,147
1607013353.0562,128
1607013353.0576,101
1607013353.0597,67
1607013353.0616,31
1607013353.0636,0
1607013353.0656,-19
1607013353.0676,-31
1607013353.0697,-41
1607013353.0716,-38
1607013353.0736,-36
1607013353.0756,-36
1607013353.0776,-29
1607013353.0798,-19
1607013353.0816,-14
1607013353.0836,-9
1607013353.0856,-4
1607013353.0876,0
1607013353.0897,4
1607013353.0916,9
1607013353.0936,9
1607013353.0956,7
1607013353.0976,9
1607013353.0996,9
1607013353.1016,7
1607013353.1037,7
1607013353.1057,2
1607013353.1076,-2
1607013353.1096,-2
1607013353.1116,0
1607013353.1136,0
1607013353.1156,0
1607013353.1176,0
1607013353.1196,0
1607013353.1216,-4
1607013353.1236,0
1607013353.1256,4
1607013353.1276,7
1607013353.5605,2
1607013353.5617,0
1607013353.5627,4
1607013353.5646,9
1607013353.5665,12
1607013353.5685,12
1607013353.5705,14
1607013353.5725,12
1607013353.5745,4
1607013353.5765,2
1607013353.5786,7
1607013353.5805,9
1607013353.5825,9
1607013353.5845,12
1607013353.5865,14
1607013353.5884,16
1607013353.5905,19
1607013353.5924,19
1607013353.5944,21
1607013353.5964,24
1607013353.5985,21
1607013353.6004,21
1607013353.6024,29
1607013353.6044,31
1607013353.6065,29
1607013353.6085,31
1607013353.6104,33
1607013353.6124,31
1607013353.6144,31
1607013353.6165,33
1607013353.6185,38
1607013353.6204,36
1607013353.6224,29
1607013353.6244,26
1607013353.6264,26
1607013353.6284,29
1607013353.6304,36
1607013353.6324,48
1607013353.6344,65
1607013353.6364,75
1607013353.6384,65
1607013353.6405,65
1607013353.6424,75
1607013353.6444,53
1607013353.6464,24
1607013353.6484,21
1607013353.6504,26
1607013353.6524,21
1607013353.6544,24
1607013353.6565,29
1607013353.6584,9
1607013353.6604,-9
1607013353.6626,101
1607013353.6644,435
1607013353.6664,767
1607013353.6685,716
1607013353.6704,145
1607013353.6724,-476
1607013353.6744,-481
1607013353.6764,-135
1607013353.6785,-53
1607013353.6804,-84
1607013353.6824,-16
1607013353.6844,-2
1607013353.6863,-31
1607013353.6884,-14
1607013353.6904,2
1607013353.6924,-7
1607013353.6944,-7
1607013353.6964,2
1607013353.6984,0
1607013353.7004,2
1607013353.7024,7
1607013354.1007,7
1607013354.1016,7
1607013354.1041,14
1607013354.1067,16
1607013354.1088,19
1607013354.1108,21
1607013354.1128,24
1607013354.1147,29
1607013354.1167,38
1607013354.1187,36
1607013354.1207,33
1607013354.1227,48
1607013354.1247,62
1607013354.1267,75
1607013354.1287,87
1607013354.1307,96
1607013354.1327,108
1607013354.1347,123
1607013354.1367,135
1607013354.1387,140
1607013354.1406,142
1607013354.1426,133
1607013354.1447,111
1607013354.1466,82
1607013354.1486,48
1607013354.1507,12
1607013354.1526,-14
1607013354.1546,-33
1607013354.1567,-50
1607013354.1587,-62
1607013354.1609,-62
1607013354.1628,-60
1607013354.1646,-60
1607013354.1666,-58
1607013354.1687,-46
1607013354.1706,-41
1607013354.1726,-38
1607013354.1747,-36
1607013354.1766,-29
1607013354.1787,-24
1607013354.1806,-24
1607013354.1826,-24
1607013354.1846,-21
1607013354.1866,-24
1607013354.1887,-29
1607013354.1906,-31
1607013354.1927,-29
1607013354.1946,-31
1607013354.1966,-33
1607013354.1987,-36
1607013354.2006,-33
1607013354.2026,-33
1607013354.2047,-36
1607013354.2066,-36
1607013354.2087,-36
1607013354.2106,-41
1607013354.2127,-41
1607013354.2147,-38
1607013354.2166,-33
1607013354.2187,-31
1607013354.2206,-31
1607013354.2226,-33
1607013354.2247,-31
1607013354.2267,-26
1607013354.2287,-24
1607013354.2306,-26
1607013354.2326,-24
1607013354.2346,-19
1607013354.2366,-16
1607013354.2387,-16
1607013354.2406,-16
1607013354.2426,-14
1607013354.2446,-16
1607013354.6712,-19
1607013354.6725,-12
1607013354.6750,-4
1607013354.6777,-4
1607013354.6796,-4
1607013354.6816,-4
1607013354.6836,-9
1607013354.6856,-19
1607013354.6879,-14
1607013354.6896,-7
1607013354.6916,-7
1607013354.6936,-7
1607013354.6956,0
1607013354.6976,9
1607013354.6995,26
1607013354.7015,33
1607013354.7035,21
1607013354.7055,26
1607013354.7075,29
1607013354.7095,2
1607013354.7115,-14
1607013354.7135,-12
1607013354.7155,-14
1607013354.7175,-14
1607013354.7195,-4
1607013354.7215,-2
1607013354.7235,-24
1607013354.7255,-24
1607013354.7275,157
1607013354.7295,554
1607013354.7315,849
1607013354.7335,651
1607013354.7355,-55
1607013354.7375,-610
1607013354.7396,-457
1607013354.7415,-121
1607013354.7436,-99
1607013354.7455,-96
1607013354.7475,-9
1607013354.7495,-7
1607013354.7515,-33
1607013354.7535,-14
1607013354.7555,-9
1607013354.7575,-14
1607013354.7596,0
1607013354.7615,7
1607013354.7635,4
1607013354.7655,4
1607013354.7675,7
1607013354.7695,7
1607013354.7715,16
1607013354.7722,24
1607013354.7735,24
1607013354.7755,24
1607013354.7775,33
1607013354.7795,43
1607013354.7815,48
1607013354.7835,53
1607013354.7855,62
1607013354.7877,75
1607013354.7895,87
1607013354.7915,96
1607013354.7935,104
1607013354.7955,118
1607013354.7975,135
1607013354.7995,145
1607013354.8015,154
1607013354.8022,164
1607013354.8035,169
1607013354.8055,162
1607013354.8075,145
1607013354.8095,121
1607013354.8115,94
1607013355.2109,65
1607013355.2118,36
1607013355.2135,9
1607013355.2156,-9
1607013355.2175,-24
1607013355.2195,-33
1607013355.2215,-36
1607013355.2221,-38
1607013355.2234,-41
1607013355.2254,-36
1607013355.2274,-26
1607013355.2295,-31
1607013355.2314,-31
1607013355.2334,-19
1607013355.2355,-12
1607013355.2374,-12
1607013355.2394,-9
1607013355.2414,-4
1607013355.2434,-4
1607013355.2454,-4
1607013355.2475,-4
1607013355.2494,-7
1607013355.2514,-7
1607013355.2520,-12
1607013355.2534,-19
1607013355.2554,-16
1607013355.2573,-19
1607013355.2594,-24
1607013355.2613,-26
1607013355.2633,-24
1607013355.2653,-21
1607013355.2673,-19
1607013355.2693,-19
1607013355.2714,-16
1607013355.2733,-14
1607013355.2753,-16
1607013355.2773,-16
1607013355.2796,-14
1607013355.2814,-14
1607013355.2820,-14
1607013355.2833,-14
1607013355.2853,-12
1607013355.2874,-9
1607013355.2894,-9
1607013355.2913,-7
1607013355.2934,-2
1607013355.2953,-2
1607013355.2973,-2
1607013355.2994,-2
1607013355.3013,0
1607013355.3033,0
1607013355.3053,2
1607013355.3074,4
1607013355.3095,4
1607013355.3113,9
1607013355.3120,16
1607013355.3133,29
1607013355.3153,48
1607013355.3173,46
1607013355.3193,38
1607013355.3215,50
1607013355.3233,48
1607013355.3253,12
1607013355.3274,-2
1607013355.3294,4
1607013355.3313,7
1607013355.3333,7
1607013355.3353,12
1607013355.3373,9
1607013355.3394,-19
1607013355.3414,-16
1607013355.3420,193
1607013355.3434,602
1607013355.7809,861
1607013355.7819,585
1607013355.7843,-157
1607013355.7870,-619
1607013355.7890,-384
1607013355.7909,-94
1607013355.7931,-113
1607013355.7949,-92
1607013355.7969,-14
1607013355.7990,-33
1607013355.8009,-46
1607013355.8029,-14
1607013355.8049,-9
1607013355.8069,-16
1607013355.8076,-4
1607013355.8090,0
1607013355.8109,-2
1607013355.8129,2
1607013355.8149,12
1607013355.8169,14
1607013355.8188,16
1607013355.8208,21
1607013355.8228,26
1607013355.8248,31
1607013355.8268,38
1607013355.8289,46
1607013355.8309,55
1607013355.8329,62
1607013355.8348,67
1607013355.8368,75
1607013355.8375,92
1607013355.8388,104
1607013355.8408,113
1607013355.8428,130
1607013355.8448,145
1607013355.8469,154
1607013355.8489,164
1607013355.8508,174
1607013355.8530,179
1607013355.8548,169
1607013355.8568,145
1607013355.8589,116
1607013355.8609,87
1607013355.8628,58
1607013355.8649,26
1607013355.8655,4
1607013355.8668,-7
1607013355.8689,-16
1607013355.8708,-21
1607013355.8728,-21
1607013355.8748,-16
1607013355.8768,-14
1607013355.8789,-9
1607013355.8808,-2
1607013355.8828,4
1607013355.8849,9
1607013355.8869,12
1607013355.8889,19
1607013355.8908,21
1607013355.8928,19
1607013355.8948,19
1607013355.8955,16
1607013355.8968,12
1607013355.8989,7
1607013355.9008,0
1607013355.9028,-2
1607013355.9051,-2
1607013355.9069,-7
1607013355.9088,-9
1607013355.9109,-16
1607013355.9128,-19
1607013355.9148,-19
1607013355.9168,-14
1607013356.4110,-12
1607013356.4122,-12
1607013356.4139,-16
1607013356.4164,-16
1607013356.4183,-12
1607013356.4203,-12
1607013356.4223,-19
1607013356.4243,-21
1607013356.4263,-19
1607013356.4283,-19
1607013356.4302,-21
1607013356.4323,-21
1607013356.4342,-19
1607013356.4363,-19
1607013356.4383,-19
1607013356.4402,-16
1607013356.4422,-12
1607013356.4442,-12
1607013356.4449,-9
1607013356.4462,-9
1607013356.4483,-12
1607013356.4503,-12
1607013356.4522,-9
1607013356.4542,-7
1607013356.4562,-4
1607013356.4582,-2
1607013356.4602,-2
1607013356.4622,-2
1607013356.4642,0
1607013356.4662,0
1607013356.4682,2
1607013356.4701,4
1607013356.4722,9
1607013356.4742,7
1607013356.4749,7
1607013356.4762,12
1607013356.4782,16
1607013356.4802,21
1607013356.4822,31
1607013356.4842,48
1607013356.4862,53
1607013356.4882,46
1607013356.4902,55
1607013356.4922,55
1607013356.4945,24
1607013356.4962,4
1607013356.4982,7
1607013356.5002,9
1607013356.5022,12
1607013356.5042,16
1607013356.5049,14
1607013356.5062,-9
1607013356.5083,-19
1607013356.5102,138
1607013356.5122,508
1607013356.5142,798
1607013356.5161,627
1607013356.5182,-36
1607013356.5202,-556
1607013356.5222,-406
1607013356.5242,-84
1607013356.5262,-72
1607013356.5282,-84
1607013356.5302,-9
1607013356.5322,-14
1607013356.5342,-33
1607013356.5348,-7
1607013356.5362,0
1607013356.5382,-4
1607013356.5402,2
1607013356.5422,7
1607013356.5442,7
1607013356.5462,9
1607013356.9207,12
1607013356.9217,14
1607013356.9241,16
1607013356.9268,21
1607013356.9287,26
1607013356.9307,33
1607013356.9328,41
1607013356.9347,43
1607013356.9354,43
1607013356.9367,50
1607013356.9388,60
1607013356.9407,67
1607013356.9427,77
1607013356.9447,94
1607013356.9467,101
1607013356.9487,99
1607013356.9507,106
1607013356.9527,128
1607013356.9547,142
1607013356.9567,150
1607013356.9587,157
1607013356.9607,159
1607013356.9629,145
1607013356.9647,121
1607013356.9653,94
1607013356.9667,60
1607013356.9687,26
1607013356.9707,2
1607013356.9727,-12
1607013356.9747,-21
1607013356.9767,-29
1607013356.9787,-33
1607013356.9807,-33
1607013356.9828,-26
1607013356.9847,-19
1607013356.9867,-14
1607013356.9887,-4
1607013356.9907,2
1607013356.9927,0
1607013356.9947,0
1607013356.9954,7
1607013356.9967,9
1607013356.9987,7
1607013357.0007,4
1607013357.0027,4
1607013357.0047,0
1607013357.0067,-4
1607013357.0087,-7
1607013357.0107,-9
1607013357.0127,-16
1607013357.0147,-24
1607013357.0167,-26
1607013357.0187,-24
1607013357.0207,-21
1607013357.0227,-24
1607013357.0247,-24
1607013357.0255,-29
1607013357.0267,-29
1607013357.0287,-29
1607013357.0307,-26
1607013357.0327,-24
1607013357.0347,-24
1607013357.0368,-24
1607013357.0387,-21
1607013357.0407,-16
1607013357.0427,-16
1607013357.0447,-16
1607013357.0467,-14
1607013357.0487,-16
1607013357.0507,-21
1607013357.0527,-19
1607013357.0547,-19
1607013357.0553,-19
1607013357.4907,-16
1607013357.4920,-19
1607013357.4944,-19
1607013357.4971,-16
1607013357.4990,-12
1607013357.5011,-12
1607013357.5034,-12
1607013357.5051,-16
1607013357.5071,-24
1607013357.5092,-26
1607013357.5111,-16
1607013357.5131,-14
1607013357.5151,-19
1607013357.5158,-21
1607013357.5171,-14
1607013357.5191,-9
1607013357.5210,-7
1607013357.5230,-9
1607013357.5250,-9
1607013357.5270,-2
1607013357.5290,-2
1607013357.5310,0
1607013357.5330,19
1607013357.5350,33
1607013357.5370,24
1607013357.5390,29
1607013357.5410,48
1607013357.5430,31
1607013357.5450,-4
1607013357.5456,-9
1607013357.5469,-4
1607013357.5490,-7
1607013357.5509,-2
1607013357.5529,2
1607013357.5549,-9
1607013357.5569,-29
1607013357.5590,53
1607013357.5609,368
1607013357.5630,760
1607013357.5649,825
1607013357.5669,317
1607013357.5690,-423
1607013357.5709,-614
1607013357.5730,-259
1607013357.5749,-79
1607013357.5756,-111
1607013357.5769,-48
1607013357.5790,-12
1607013357.5809,-43
1607013357.5829,-31
1607013357.5849,-12
1607013357.5872,-21
1607013357.5891,-16
1607013357.5909,-2
1607013357.5929,-4
1607013357.5949,-4
1607013357.5969,0
1607013357.5990,2
1607013357.6009,7
1607013357.6029,14
1607013357.6051,19
1607013357.6056,21
1607013357.6070,26
1607013357.6090,29
1607013357.6109,31
1607013357.6130,41
1607013357.6149,48
1607013357.6169,53
1607013357.6189,62
1607013357.6210,77
1607013357.6229,92
1607013357.6249,106
1607013357.6269,113
1607013358.0307,125
1607013358.0317,138
1607013358.0341,150
1607013358.0352,164
1607013358.0367,167
1607013358.0388,150
1607013358.0407,128
1607013358.0428,108
1607013358.0448,84
1607013358.0469,48
1607013358.0488,9
1607013358.0507,-12
1607013358.0527,-19
1607013358.0547,-33
1607013358.0568,-41
1607013358.0587,-31
1607013358.0607,-26
1607013358.0627,-26
1607013358.0647,-19
1607013358.0654,-9
1607013358.0667,-7
1607013358.0687,-7
1607013358.0706,2
1607013358.0726,4
1607013358.0746,0
1607013358.0766,0
1607013358.0786,4
1607013358.0806,2
1607013358.0826,-2
1607013358.0849,-4
1607013358.0867,-9
1607013358.0887,-12
1607013358.0906,-7
1607013358.0926,-7
1607013358.0946,-12
1607013358.0953,-12
1607013358.0966,-12
1607013358.0986,-16
1607013358.1006,-21
1607013358.1026,-24
1607013358.1046,-21
1607013358.1066,-19
1607013358.1087,-14
1607013358.1107,-16
1607013358.1126,-21
1607013358.1146,-24
1607013358.1166,-19
1607013358.1187,-19
1607013358.1207,-19
1607013358.1227,-16
1607013358.1246,-16
1607013358.1253,-14
1607013358.1266,-12
1607013358.1287,-12
1607013358.1306,-14
1607013358.1326,-7
1607013358.1346,0
1607013358.1366,-4
1607013358.1386,-7
1607013358.1406,-2
1607013358.1426,-2
1607013358.1446,-2
1607013358.1466,2
1607013358.1487,4
1607013358.1506,4
1607013358.1526,7
1607013358.1546,12
1607013358.1553,12
1607013358.1566,14
1607013358.1587,29
1607013358.1606,48
1607013358.1626,48
1607013358.1646,43
1607013358.5707,55
1607013358.5717,50
1607013358.5741,21
1607013358.5768,7
1607013358.5787,9
1607013358.5807,9
1607013358.5828,9
1607013358.5835,7
1607013358.5848,2
1607013358.5867,-19
1607013358.5889,-14
1607013358.5907,184
1607013358.5926,593
1607013358.5947,866
1607013358.5966,605
1607013358.5987,-130
1607013358.6006,-617
1607013358.6026,-397
1607013358.6047,-87
1607013358.6067,-94
1607013358.6087,-77
1607013358.6106,0
1607013358.6126,-14
1607013358.6133,-31
1607013358.6156,-2
1607013358.6176,4
1607013358.6197,-2
1607013358.6216,2
1607013358.6236,12
1607013358.6256,14
1607013358.6276,16
1607013358.6296,14
1607013358.6316,12
1607013358.6336,16
1607013358.6356,24
1607013358.6376,29
1607013358.6396,33
1607013358.6416,38
1607013358.6436,43
1607013358.6443,53
1607013358.6456,62
1607013358.6476,67
1607013358.6496,77
1607013358.6516,92
1607013358.6536,106
1607013358.6556,118
1607013358.6576,133
1607013358.6596,140
1607013358.6617,147
1607013358.6637,157
1607013358.6656,169
1607013358.6676,171
1607013358.6696,164
1607013358.6716,145
1607013358.6736,121
1607013358.6819,92
1607013358.6836,62
1607013358.6856,36
1607013358.6878,12
1607013358.6897,-4
1607013358.6916,-14
1607013358.6936,-19
