Time,ECG
1605961882.2471,-48
1605961882.2491,-56
1605961882.2512,-65
1605961882.2531,-70
1605961882.2550,-70
1605961882.2571,-73
1605961882.2591,-75
1605961882.2611,-65
1605961882.2631,-48
1605961882.2651,-34
1605961882.2671,-17
1605961882.2691,-2
1605961882.2711,14
1605961882.2731,41
1605961882.2751,68
1605961882.2771,85
1605961882.2791,100
1605961882.2811,109
1605961882.2817,126
1605961882.2831,139
1605961882.2853,136
1605961882.2871,136
1605961882.2891,134
1605961882.2911,126
1605961882.2931,119
1605961882.2952,117
1605961882.2971,114
1605961882.2991,107
1605961882.3011,100
1605961882.3031,95
1605961882.3051,92
1605961882.3070,100
1605961882.3091,97
1605961882.6812,83
1605961882.6820,80
1605961882.6843,83
1605961882.6871,80
1605961882.6890,85
1605961882.6910,90
1605961882.6930,92
1605961882.6951,90
1605961882.6970,87
1605961882.6990,90
1605961882.7010,90
1605961882.7030,85
1605961882.7051,73
1605961882.7070,68
1605961882.7090,73
1605961882.7097,68
1605961882.7110,65
1605961882.7130,70
1605961882.7150,70
1605961882.7170,70
1605961882.7190,70
1605961882.7210,73
1605961882.7230,75
1605961882.7250,73
1605961882.7270,75
1605961882.7290,78
1605961882.7310,68
1605961882.7330,46
1605961882.7350,31
1605961882.7370,41
1605961882.7390,48
1605961882.7397,43
1605961882.7409,53
1605961882.7430,75
1605961882.7451,83
1605961882.7470,80
1605961882.7490,75
1605961882.7510,78
1605961882.7532,73
1605961882.7551,63
1605961882.7570,61
1605961882.7590,53
1605961882.7610,-61
1605961882.7630,-400
1605961882.7650,-664
1605961882.7670,-158
1605961882.7690,834
1605961882.7696,969
1605961882.7710,285
1605961882.7730,19
1605961882.7750,126
1605961882.7770,48
1605961882.7790,-14
1605961882.7810,41
1605961882.7830,34
1605961882.7850,2
1605961882.7870,14
1605961882.7890,24
1605961882.7910,14
1605961882.7930,9
1605961882.7951,7
1605961882.7970,2
1605961882.7990,0
1605961882.7997,-2
1605961882.8010,-14
1605961882.8030,-29
1605961882.8051,-39
1605961882.8070,-48
1605961882.8090,-51
1605961882.8110,-53
1605961882.8130,-58
1605961882.8150,-70
1605961882.8170,-85
1605961883.2510,-92
1605961883.2520,-90
1605961883.2538,-85
1605961883.2558,-75
1605961883.2578,-70
1605961883.2598,-73
1605961883.2618,-58
1605961883.2638,-36
1605961883.2658,-12
1605961883.2677,12
1605961883.2697,34
1605961883.2717,53
1605961883.2737,70
1605961883.2757,90
1605961883.2777,104
1605961883.2797,114
1605961883.2819,122
1605961883.2837,119
1605961883.2857,114
1605961883.2877,119
1605961883.2897,117
1605961883.2917,107
1605961883.2937,100
1605961883.2957,97
1605961883.2977,92
1605961883.2997,83
1605961883.3017,80
1605961883.3037,80
1605961883.3057,75
1605961883.3077,80
1605961883.3097,85
1605961883.3117,80
1605961883.3137,75
1605961883.3157,73
1605961883.3177,75
1605961883.3197,73
1605961883.3217,73
1605961883.3237,78
1605961883.3257,78
1605961883.3277,75
1605961883.3297,83
1605961883.3317,80
1605961883.3337,75
1605961883.3357,73
1605961883.3377,73
1605961883.3397,78
1605961883.3417,80
1605961883.3437,83
1605961883.3457,78
1605961883.3477,70
1605961883.3497,75
1605961883.3516,75
1605961883.3537,70
1605961883.3557,70
1605961883.3577,73
1605961883.3597,78
1605961883.3617,83
1605961883.3637,78
1605961883.3657,56
1605961883.3677,26
1605961883.3697,24
1605961883.3717,46
1605961883.3737,48
1605961883.3757,36
1605961883.3777,46
1605961883.3797,61
1605961883.3817,65
1605961883.3839,68
1605961883.3858,75
1605961883.3877,78
1605961883.3896,75
1605961883.3917,73
1605961883.3937,63
1605961883.7912,53
1605961883.7919,-36
1605961883.7944,-373
1605961883.7970,-681
1605961883.7990,-231
1605961883.8010,781
1605961883.8030,986
1605961883.8051,305
1605961883.8070,12
1605961883.8090,122
1605961883.8110,39
1605961883.8130,-31
1605961883.8151,26
1605961883.8170,26
1605961883.8190,-7
1605961883.8210,4
1605961883.8230,9
1605961883.8250,-4
1605961883.8270,-4
1605961883.8290,2
1605961883.8310,-4
1605961883.8330,-7
1605961883.8350,-7
1605961883.8370,-19
1605961883.8390,-31
1605961883.8410,-39
1605961883.8430,-48
1605961883.8450,-53
1605961883.8469,-58
1605961883.8489,-68
1605961883.8510,-78
1605961883.8529,-87
1605961883.8550,-92
1605961883.8569,-95
1605961883.8589,-95
1605961883.8609,-92
1605961883.8630,-90
1605961883.8650,-75
1605961883.8669,-53
1605961883.8689,-29
1605961883.8709,-9
1605961883.8729,2
1605961883.8750,21
1605961883.8769,56
1605961883.8790,83
1605961883.8811,97
1605961883.8831,117
1605961883.8850,131
1605961883.8869,134
1605961883.8889,131
1605961883.8909,131
1605961883.8929,124
1605961883.8950,119
1605961883.8969,117
1605961883.8989,104
1605961883.9009,92
1605961883.9029,83
1605961883.9050,80
1605961883.9070,85
1605961883.9089,80
1605961883.9109,65
1605961883.9129,61
1605961883.9150,63
1605961883.9169,73
1605961883.9189,73
1605961883.9209,68
1605961883.9229,68
1605961883.9250,68
1605961883.9269,68
1605961883.9289,73
1605961883.9309,78
1605961883.9329,75
1605961883.9350,70
1605961884.3914,80
1605961884.3923,83
1605961884.3948,80
1605961884.3974,73
1605961884.3994,65
1605961884.4014,73
1605961884.4035,80
1605961884.4054,68
1605961884.4073,61
1605961884.4093,70
1605961884.4113,75
1605961884.4133,70
1605961884.4154,68
1605961884.4173,65
1605961884.4193,65
1605961884.4213,70
1605961884.4233,73
1605961884.4254,65
1605961884.4273,41
1605961884.4293,29
1605961884.4313,48
1605961884.4333,58
1605961884.4353,39
1605961884.4375,31
1605961884.4394,58
1605961884.4414,78
1605961884.4433,80
1605961884.4453,75
1605961884.4473,78
1605961884.4493,75
1605961884.4513,63
1605961884.4533,61
1605961884.4553,70
1605961884.4573,-29
1605961884.4593,-356
1605961884.4613,-642
1605961884.4633,-205
1605961884.4653,786
1605961884.4673,991
1605961884.4693,317
1605961884.4713,21
1605961884.4733,129
1605961884.4753,39
1605961884.4773,-41
1605961884.4793,26
1605961884.4813,29
1605961884.4833,-4
1605961884.4853,7
1605961884.4873,9
1605961884.4893,-2
1605961884.4913,-4
1605961884.4933,-17
1605961884.4953,-14
1605961884.4973,4
1605961884.4993,0
1605961884.5013,-26
1605961884.5033,-39
1605961884.5053,-34
1605961884.5073,-31
1605961884.5093,-46
1605961884.5113,-58
1605961884.5133,-56
1605961884.5154,-65
1605961884.5173,-87
1605961884.5193,-102
1605961884.5213,-107
1605961884.5233,-97
1605961884.5253,-92
1605961884.5273,-90
1605961884.5293,-80
1605961884.5313,-61
1605961884.5333,-48
1605961884.5353,-39
1605961884.9613,-12
1605961884.9625,26
1605961884.9647,58
1605961884.9673,87
1605961884.9692,102
1605961884.9712,109
1605961884.9734,124
1605961884.9753,136
1605961884.9772,139
1605961884.9792,122
1605961884.9812,102
1605961884.9833,102
1605961884.9853,97
1605961884.9872,85
1605961884.9892,87
1605961884.9912,87
1605961884.9932,78
1605961884.9953,63
1605961884.9972,56
1605961884.9992,65
1605961885.0012,73
1605961885.0032,65
1605961885.0052,56
1605961885.0072,58
1605961885.0092,68
1605961885.0112,65
1605961885.0132,68
1605961885.0153,75
1605961885.0172,68
1605961885.0193,53
1605961885.0212,63
1605961885.0232,87
1605961885.0252,85
1605961885.0272,70
1605961885.0292,80
1605961885.0312,83
1605961885.0332,61
1605961885.0352,53
1605961885.0372,65
1605961885.0392,70
1605961885.0412,70
1605961885.0432,73
1605961885.0453,83
1605961885.0472,75
1605961885.0492,56
1605961885.0512,48
1605961885.0532,48
1605961885.0552,61
1605961885.0572,58
1605961885.0592,39
1605961885.0612,51
1605961885.0632,73
1605961885.0654,75
1605961885.0672,75
1605961885.0692,75
1605961885.0712,80
1605961885.0732,75
1605961885.0753,61
1605961885.0772,61
1605961885.0792,65
1605961885.0812,4
1605961885.0832,-251
1605961885.0852,-578
1605961885.0873,-349
1605961885.0892,571
1605961885.0912,979
1605961885.0932,400
1605961885.0953,29
1605961885.0972,146
1605961885.0992,78
1605961885.1012,-34
1605961885.1032,31
1605961885.1052,53
1605961885.5014,4
1605961885.5023,9
1605961885.5048,19
1605961885.5074,9
1605961885.5094,9
1605961885.5115,9
1605961885.5135,0
1605961885.5154,-2
1605961885.5174,2
1605961885.5193,-7
1605961885.5213,-21
1605961885.5233,-31
1605961885.5254,-51
1605961885.5274,-68
1605961885.5293,-61
1605961885.5313,-58
1605961885.5333,-73
1605961885.5353,-92
1605961885.5373,-107
1605961885.5393,-122
1605961885.5413,-114
1605961885.5433,-80
1605961885.5453,-63
1605961885.5473,-75
1605961885.5493,-68
1605961885.5513,-43
1605961885.5533,-31
1605961885.5553,-24
1605961885.5573,9
1605961885.5593,65
1605961885.5616,87
1605961885.5633,85
1605961885.5654,102
1605961885.5673,122
1605961885.5693,126
1605961885.5713,131
1605961885.5734,119
1605961885.5753,102
1605961885.5773,112
1605961885.5793,129
1605961885.5813,109
1605961885.5833,73
1605961885.5853,63
1605961885.5873,70
1605961885.5893,78
1605961885.5913,83
1605961885.5933,75
1605961885.5953,58
1605961885.5973,68
1605961885.5993,97
1605961885.6013,97
1605961885.6033,63
1605961885.6053,43
1605961885.6073,68
1605961885.6093,102
1605961885.6113,117
1605961885.6133,102
1605961885.6153,75
1605961885.6174,73
1605961885.6193,90
1605961885.6213,90
1605961885.6233,75
1605961885.6253,78
1605961885.6273,80
1605961885.6293,85
1605961885.6313,92
1605961885.6333,75
1605961885.6354,83
1605961885.6373,104
1605961885.6393,85
1605961885.6413,65
1605961885.6433,75
1605961885.6454,58
1605961886.0713,41
1605961886.0723,68
1605961886.0747,100
1605961886.0773,87
1605961886.0793,83
1605961886.0813,104
1605961886.0835,109
1605961886.0853,87
1605961886.0876,65
1605961886.0894,70
1605961886.0913,95
1605961886.0933,95
1605961886.0954,-26
1605961886.0973,-354
1605961886.0993,-600
1605961886.1013,-129
1605961886.1033,803
1605961886.1052,917
1605961886.1073,270
1605961886.1092,34
1605961886.1112,129
1605961886.1133,48
1605961886.1153,4
1605961886.1172,48
1605961886.1192,17
1605961886.1212,2
1605961886.1232,43
1605961886.1253,12
1605961886.1272,-14
1605961886.1292,26
1605961886.1313,17
1605961886.1332,-21
1605961886.1352,-4
1605961886.1372,17
1605961886.1392,0
1605961886.1412,-21
1605961886.1432,-39
1605961886.1453,-51
1605961886.1472,-46
1605961886.1492,-36
1605961886.1512,-48
1605961886.1532,-53
1605961886.1552,-53
1605961886.1572,-78
1605961886.1592,-97
1605961886.1612,-100
1605961886.1632,-85
1605961886.1652,-70
1605961886.1672,-73
1605961886.1692,-39
1605961886.1712,4
1605961886.1732,12
1605961886.1753,0
1605961886.1772,12
1605961886.1793,75
1605961886.1812,136
1605961886.1832,124
1605961886.1852,97
1605961886.1872,139
1605961886.1895,190
1605961886.1913,163
1605961886.1932,104
1605961886.1953,107
1605961886.1972,151
1605961886.1992,156
1605961886.2012,114
1605961886.2032,80
1605961886.2052,100
1605961886.2072,117
1605961886.2093,83
1605961886.2112,70
1605961886.2132,92
1605961886.2153,78
1605961886.6409,61
1605961886.6419,90
1605961886.6444,109
1605961886.6469,112
1605961886.6489,87
1605961886.6509,63
1605961886.6530,87
1605961886.6550,102
1605961886.6569,78
1605961886.6589,83
1605961886.6609,109
1605961886.6629,83
1605961886.6649,51
1605961886.6669,95
1605961886.6688,117
1605961886.6708,83
1605961886.6729,63
1605961886.6749,68
1605961886.6768,92
1605961886.6789,109
1605961886.6809,90
1605961886.6828,56
1605961886.6849,43
1605961886.6868,46
1605961886.6888,46
1605961886.6909,56
1605961886.6929,87
1605961886.6949,114
1605961886.6968,95
1605961886.6988,56
1605961886.7008,83
1605961886.7028,126
1605961886.7049,102
1605961886.7069,73
1605961886.7088,87
1605961886.7108,83
1605961886.7128,-26
1605961886.7151,-349
1605961886.7169,-603
1605961886.7188,-146
1605961886.7208,751
1605961886.7228,888
1605961886.7249,290
1605961886.7268,46
1605961886.7288,134
1605961886.7308,43
1605961886.7329,-12
1605961886.7349,65
1605961886.7368,65
1605961886.7389,9
1605961886.7408,2
1605961886.7428,21
1605961886.7449,14
1605961886.7468,-12
1605961886.7488,-2
1605961886.7508,9
1605961886.7528,2
1605961886.7549,17
1605961886.7568,21
1605961886.7588,2
1605961886.7608,-7
1605961886.7629,-36
1605961886.7649,-75
1605961886.7668,-70
1605961886.7689,-56
1605961886.7708,-75
1605961886.7728,-92
1605961886.7749,-95
1605961886.7768,-104
1605961886.7788,-122
1605961886.7808,-117
1605961886.7828,-85
1605961886.7848,-41
1605961887.1812,-12
1605961887.1820,-21
1605961887.1844,-24
1605961887.1870,29
1605961887.1890,58
1605961887.1910,53
1605961887.1931,65
1605961887.1950,61
1605961887.1970,68
1605961887.1990,95
1605961887.2010,92
1605961887.2030,100
1605961887.2050,102
1605961887.2070,80
1605961887.2089,83
1605961887.2111,109
1605961887.2130,90
1605961887.2150,53
1605961887.2169,41
1605961887.2190,21
1605961887.2209,19
1605961887.2229,58
1605961887.2250,95
1605961887.2269,92
1605961887.2289,70
1605961887.2310,78
1605961887.2329,92
1605961887.2350,51
1605961887.2370,9
1605961887.2389,31
1605961887.2409,51
1605961887.2430,36
1605961887.2449,41
1605961887.2470,68
1605961887.2489,80
1605961887.2510,78
1605961887.2529,112
1605961887.2550,131
1605961887.2569,58
1605961887.2589,7
1605961887.2609,56
1605961887.2629,87
1605961887.2650,68
1605961887.2670,48
1605961887.2689,21
1605961887.2709,4
1605961887.2729,39
1605961887.2750,90
1605961887.2769,70
1605961887.2789,51
1605961887.2809,85
1605961887.2829,61
1605961887.2849,24
1605961887.2869,36
1605961887.2889,51
1605961887.2910,73
1605961887.2929,104
1605961887.2950,104
1605961887.2969,53
1605961887.2989,-124
1605961887.3009,-429
1605961887.3029,-471
1605961887.3050,166
1605961887.3070,776
1605961887.3089,485
1605961887.3109,21
1605961887.3131,97
1605961887.3150,173
1605961887.3169,34
1605961887.3189,-9
1605961887.3209,29
1605961887.3231,19
1605961887.3250,7
1605961887.7809,14
1605961887.7822,4
1605961887.7847,-2
1605961887.7872,24
1605961887.7892,21
1605961887.7912,-29
1605961887.7933,-48
1605961887.7953,-29
1605961887.7972,-31
1605961887.7992,-36
1605961887.8012,-26
1605961887.8032,-36
1605961887.8052,-61
1605961887.8071,-80
1605961887.8091,-102
1605961887.8111,-104
1605961887.8131,-87
1605961887.8151,-87
1605961887.8171,-109
1605961887.8191,-90
1605961887.8211,-36
1605961887.8231,-26
1605961887.8251,-73
1605961887.8271,-70
1605961887.8291,-26
1605961887.8311,-7
1605961887.8331,12
1605961887.8351,34
1605961887.8371,58
1605961887.8391,70
1605961887.8411,36
1605961887.8431,43
1605961887.8451,107
1605961887.8471,92
1605961887.8491,63
1605961887.8511,122
1605961887.8531,146
1605961887.8551,95
1605961887.8571,61
1605961887.8591,51
1605961887.8611,39
1605961887.8631,61
1605961887.8651,117
1605961887.8671,100
1605961887.8692,41
1605961887.8711,43
1605961887.8731,56
1605961887.8752,56
1605961887.8771,65
1605961887.8791,73
1605961887.8811,83
1605961887.8831,102
1605961887.8851,87
1605961887.8871,46
1605961887.8891,9
1605961887.8911,31
1605961887.8931,97
1605961887.8952,97
1605961887.8971,56
1605961887.8991,48
1605961887.8998,46
1605961887.9011,46
1605961887.9031,73
1605961887.9051,61
1605961887.9071,17
1605961887.9091,17
1605961887.9110,48
1605961887.9131,43
1605961887.9151,21
1605961887.9171,34
1605961887.9191,58
1605961887.9211,46
1605961887.9231,12
1605961888.3208,39
1605961888.3216,87
1605961888.3232,73
1605961888.3256,51
1605961888.3276,63
1605961888.3296,46
1605961888.3316,-119
1605961888.3336,-449
1605961888.3356,-537
1605961888.3376,83
1605961888.3396,791
1605961888.3416,607
1605961888.3436,85
1605961888.3456,41
1605961888.3476,75
1605961888.3496,-24
1605961888.3515,-4
1605961888.3535,26
1605961888.3542,-17
1605961888.3556,-39
1605961888.3576,-9
1605961888.3595,34
1605961888.3617,36
1605961888.3636,0
1605961888.3656,-17
1605961888.3675,-19
1605961888.3695,-31
1605961888.3715,-21
1605961888.3735,4
1605961888.3756,-12
1605961888.3775,-65
1605961888.3795,-68
1605961888.3815,-36
1605961888.3835,-31
1605961888.3842,-43
1605961888.3856,-87
1605961888.3875,-131
1605961888.3896,-102
1605961888.3915,-65
1605961888.3936,-95
1605961888.3956,-117
1605961888.3975,-87
1605961888.3995,-56
1605961888.4015,-39
1605961888.4035,-29
1605961888.4056,-34
1605961888.4075,-9
1605961888.4095,39
1605961888.4115,70
1605961888.4135,85
1605961888.4143,100
1605961888.4157,107
1605961888.4176,109
1605961888.4195,131
1605961888.4215,153
1605961888.4235,131
1605961888.4256,97
1605961888.4275,107
1605961888.4296,129
1605961888.4315,107
1605961888.4335,83
1605961888.4355,95
1605961888.4375,102
1605961888.4395,73
1605961888.4415,53
1605961888.4422,83
1605961888.4435,102
1605961888.4456,90
1605961888.4475,80
1605961888.4495,75
1605961888.4515,61
1605961888.4535,68
1605961888.4555,100
1605961888.8612,90
1605961888.8621,53
1605961888.8645,61
1605961888.8671,95
1605961888.8691,107
1605961888.8711,104
1605961888.8718,102
1605961888.8741,87
1605961888.8761,56
1605961888.8780,39
1605961888.8800,48
1605961888.8820,53
1605961888.8840,48
1605961888.8860,29
1605961888.8880,24
1605961888.8900,53
1605961888.8920,58
1605961888.8940,46
1605961888.8961,65
1605961888.8980,70
1605961888.9000,51
1605961888.9020,53
1605961888.9027,68
1605961888.9051,41
1605961888.9070,-156
1605961888.9091,-483
1605961888.9110,-424
1605961888.9130,268
1605961888.9151,756
1605961888.9170,393
1605961888.9190,-21
1605961888.9210,73
1605961888.9230,141
1605961888.9251,41
1605961888.9270,36
1605961888.9290,46
1605961888.9310,21
1605961888.9330,24
1605961888.9337,26
1605961888.9360,9
1605961888.9380,-7
1605961888.9400,-7
1605961888.9420,-4
1605961888.9440,14
1605961888.9461,21
1605961888.9480,-7
1605961888.9500,-24
1605961888.9520,-12
1605961888.9540,-26
1605961888.9560,-51
1605961888.9580,-39
1605961888.9604,-24
1605961888.9621,-46
1605961888.9640,-73
1605961888.9648,-78
1605961888.9670,-78
1605961888.9690,-75
1605961888.9710,-83
1605961888.9731,-92
1605961888.9751,-83
1605961888.9770,-68
1605961888.9790,-46
1605961888.9810,-7
1605961888.9830,19
1605961888.9851,36
1605961888.9870,51
1605961888.9890,73
1605961888.9910,104
1605961888.9930,124
1605961888.9951,104
1605961888.9957,95
1605961888.9980,136
1605961889.0000,153
1605961889.4313,114
1605961889.4323,92
1605961889.4347,97
1605961889.4374,85
1605961889.4393,73
1605961889.4413,68
1605961889.4433,68
1605961889.4453,78
1605961889.4472,78
1605961889.4492,75
1605961889.4512,104
1605961889.4532,109
1605961889.4553,65
1605961889.4560,34
1605961889.4583,53
1605961889.4602,83
1605961889.4622,78
1605961889.4642,63
1605961889.4663,58
1605961889.4683,63
1605961889.4702,80
1605961889.4722,87
1605961889.4742,83
1605961889.4762,100
1605961889.4782,109
1605961889.4802,90
1605961889.4822,43
1605961889.4842,9
1605961889.4862,31
1605961889.4871,65
1605961889.4883,68
1605961889.4903,58
1605961889.4922,58
1605961889.4942,65
1605961889.4963,65
1605961889.4982,70
1605961889.5002,68
1605961889.5022,48
1605961889.5043,48
1605961889.5063,63
1605961889.5082,56
1605961889.5102,-24
1605961889.5122,-263
1605961889.5142,-488
1605961889.5162,-202
1605961889.5182,476
1605961889.5203,622
1605961889.5222,175
1605961889.5242,-4
1605961889.5263,92
1605961889.5282,53
1605961889.5303,12
1605961889.5322,56
1605961889.5342,48
1605961889.5362,24
1605961889.5382,31
1605961889.5402,29
1605961889.5422,17
1605961889.5442,4
1605961889.5462,7
1605961889.5482,34
1605961889.5502,34
1605961889.5522,-4
1605961889.5542,-21
1605961889.5562,0
1605961889.5582,0
1605961889.5602,-19
1605961889.5622,-14
1605961889.5642,-17
1605961889.5662,-51
1605961889.5682,-53
1605961889.5702,-48
1605961889.5722,-83
1605961889.9711,-78
1605961889.9718,-48
1605961889.9743,-43
1605961889.9769,-56
1605961889.9789,-65
1605961889.9809,-41
1605961889.9829,-9
1605961889.9853,-21
1605961889.9869,-17
1605961889.9889,26
1605961889.9909,56
1605961889.9929,63
1605961889.9949,85
1605961889.9969,124
1605961889.9989,129
1605961890.0009,92
1605961890.0029,90
1605961890.0049,119
1605961890.0069,107
1605961890.0088,73
1605961890.0108,80
1605961890.0128,92
1605961890.0149,65
1605961890.0168,46
1605961890.0189,63
1605961890.0209,70
1605961890.0229,61
1605961890.0249,56
1605961890.0268,56
1605961890.0288,70
1605961890.0308,90
1605961890.0328,85
1605961890.0348,65
1605961890.0368,65
1605961890.0388,87
1605961890.0409,78
1605961890.0428,58
1605961890.0449,63
1605961890.0468,58
1605961890.0488,46
1605961890.0508,75
1605961890.0528,95
1605961890.0549,78
1605961890.0568,85
1605961890.0588,83
1605961890.0608,31
1605961890.0628,17
1605961890.0649,56
1605961890.0669,63
1605961890.0688,48
1605961890.0708,63
1605961890.0728,83
1605961890.0749,85
1605961890.0768,68
1605961890.0788,53
1605961890.0808,63
1605961890.0828,61
1605961890.0848,48
1605961890.0870,51
1605961890.0889,43
1605961890.0908,-85
1605961890.0928,-380
1605961890.0949,-490
1605961890.0968,21
1605961890.0988,656
1605961890.1008,512
1605961890.1028,46
1605961890.1049,36
1605961890.1068,107
1605961890.1088,4
1605961890.1108,9
1605961890.1128,61
1605961890.1149,24
1605961890.5713,4
1605961890.5723,14
1605961890.5736,19
1605961890.5756,17
1605961890.5776,9
1605961890.5796,12
1605961890.5816,9
1605961890.5835,-9
1605961890.5855,-41
1605961890.5875,-34
1605961890.5895,2
1605961890.5915,-7
1605961890.5935,-43
1605961890.5955,-39
1605961890.5975,-31
1605961890.5995,-56
1605961890.6016,-78
1605961890.6035,-75
1605961890.6055,-70
1605961890.6075,-80
1605961890.6095,-87
1605961890.6115,-75
1605961890.6135,-46
1605961890.6155,-21
1605961890.6175,-36
1605961890.6195,-53
1605961890.6215,-4
1605961890.6235,36
1605961890.6256,14
1605961890.6275,29
1605961890.6295,87
1605961890.6315,117
1605961890.6335,95
1605961890.6355,87
1605961890.6375,100
1605961890.6395,87
1605961890.6417,78
1605961890.6436,100
1605961890.6456,107
1605961890.6475,85
1605961890.6495,75
1605961890.6515,100
1605961890.6535,102
1605961890.6555,68
1605961890.6575,63
1605961890.6595,80
1605961890.6615,70
1605961890.6635,68
1605961890.6655,90
1605961890.6675,90
1605961890.6695,65
1605961890.6715,70
1605961890.6735,87
1605961890.6755,80
1605961890.6775,68
1605961890.6795,80
1605961890.6815,83
1605961890.6835,68
1605961890.6855,78
1605961890.6875,97
1605961890.6895,87
1605961890.6915,78
1605961890.6935,83
1605961890.6955,80
1605961890.6975,65
1605961890.6995,43
1605961890.7016,36
1605961890.7035,56
1605961890.7055,73
1605961890.7075,68
1605961890.7095,65
1605961890.7115,85
1605961890.7135,95
1605961891.1712,75
1605961891.1722,51
1605961891.1746,43
1605961891.1772,65
1605961891.1792,73
1605961891.1812,26
1605961891.1833,-148
1605961891.1852,-439
1605961891.1872,-424
1605961891.1892,207
1605961891.1912,688
1605961891.1932,344
1605961891.1953,-39
1605961891.1972,43
1605961891.1994,65
1605961891.2012,-24
1605961891.2032,24
1605961891.2053,51
1605961891.2072,-7
1605961891.2092,-7
1605961891.2112,19
1605961891.2132,0
1605961891.2152,-14
1605961891.2172,-2
1605961891.2192,-2
1605961891.2212,-19
1605961891.2232,-17
1605961891.2252,-12
1605961891.2272,-17
1605961891.2292,-26
1605961891.2312,-46
1605961891.2332,-48
1605961891.2351,-36
1605961891.2371,-61
1605961891.2391,-97
1605961891.2411,-80
1605961891.2432,-58
1605961891.2452,-75
1605961891.2473,-78
1605961891.2494,-63
1605961891.2512,-73
1605961891.2533,-53
1605961891.2552,-24
1605961891.2572,-43
1605961891.2578,-41
1605961891.2591,2
1605961891.2611,21
1605961891.2631,34
1605961891.2652,70
1605961891.2671,102
1605961891.2691,102
1605961891.2711,92
1605961891.2731,95
1605961891.2751,107
1605961891.2772,117
1605961891.2791,107
1605961891.2811,85
1605961891.2831,87
1605961891.2851,97
1605961891.2858,95
1605961891.2871,80
1605961891.2891,65
1605961891.2911,70
1605961891.2932,92
1605961891.2952,97
1605961891.2974,83
1605961891.2992,87
1605961891.3012,90
1605961891.3032,63
1605961891.3052,70
1605961891.3072,95
1605961891.3092,83
1605961891.3112,75
1605961891.6811,90
1605961891.6818,78
1605961891.6842,61
1605961891.6869,85
1605961891.6888,102
1605961891.6908,90
1605961891.6929,95
1605961891.6949,100
1605961891.6968,65
1605961891.6988,41
1605961891.7008,53
1605961891.7028,58
1605961891.7048,48
1605961891.7068,56
1605961891.7088,73
1605961891.7095,78
1605961891.7108,70
1605961891.7128,68
1605961891.7148,58
1605961891.7168,46
1605961891.7188,61
1605961891.7208,78
1605961891.7228,43
1605961891.7248,-134
1605961891.7268,-429
1605961891.7288,-419
1605961891.7308,195
1605961891.7328,695
1605961891.7347,395
1605961891.7368,-7
1605961891.7388,39
1605961891.7394,87
1605961891.7408,2
1605961891.7428,7
1605961891.7448,36
1605961891.7468,24
1605961891.7488,34
1605961891.7508,34
1605961891.7528,2
1605961891.7548,0
1605961891.7568,19
1605961891.7588,4
1605961891.7608,-19
1605961891.7630,-7
1605961891.7649,4
1605961891.7668,-14
1605961891.7688,-29
1605961891.7695,-21
1605961891.7708,-26
1605961891.7728,-41
1605961891.7748,-58
1605961891.7768,-63
1605961891.7788,-51
1605961891.7808,-51
1605961891.7828,-75
1605961891.7847,-73
1605961891.7868,-58
1605961891.7888,-58
1605961891.7908,-51
1605961891.7928,-19
1605961891.7948,-14
1605961891.7968,-26
1605961891.7988,-4
1605961891.7994,36
1605961891.8008,56
1605961891.8028,61
1605961891.8048,68
1605961891.8068,83
1605961891.8088,104
1605961891.8108,114
1605961891.8128,104
1605961891.8148,90
1605961891.8168,87
1605961892.2508,104
1605961892.2517,114
1605961892.2541,92
1605961892.2568,70
1605961892.2588,75
1605961892.2608,73
1605961892.2614,63
1605961892.2629,70
1605961892.2648,61
1605961892.2667,41
1605961892.2687,51
1605961892.2707,68
1605961892.2727,68
1605961892.2748,61
1605961892.2767,58
1605961892.2787,65
1605961892.2807,65
1605961892.2827,58
1605961892.2847,73
1605961892.2867,83
1605961892.2886,65
1605961892.2909,65
1605961892.2913,87
1605961892.2927,90
1605961892.2947,73
1605961892.2967,65
1605961892.2987,53
1605961892.3007,36
1605961892.3027,43
1605961892.3047,56
1605961892.3067,56
1605961892.3087,53
1605961892.3107,65
1605961892.3127,78
1605961892.3147,68
1605961892.3167,68
1605961892.3187,80
1605961892.3207,75
1605961892.3213,61
1605961892.3227,56
1605961892.3247,48
1605961892.3266,-63
1605961892.3287,-358
1605961892.3307,-473
1605961892.3326,65
1605961892.3347,695
1605961892.3366,507
1605961892.3386,31
1605961892.3407,36
1605961892.3427,117
1605961892.3447,2
1605961892.3467,-21
1605961892.3487,36
1605961892.3507,36
1605961892.3513,19
1605961892.3527,17
1605961892.3547,4
1605961892.3567,-7
1605961892.3587,7
1605961892.3606,24
1605961892.3627,14
1605961892.3647,-9
1605961892.3667,-19
1605961892.3686,-29
1605961892.3706,-29
1605961892.3727,-9
1605961892.3747,-17
1605961892.3767,-58
1605961892.3787,-68
1605961892.3807,-53
1605961892.3813,-61
1605961892.3827,-68
1605961892.3849,-73
1605961892.7912,-90
1605961892.7921,-87
1605961892.7946,-61
1605961892.7972,-58
1605961892.7992,-61
1605961892.8011,-36
1605961892.8032,-21
1605961892.8052,-17
1605961892.8071,-4
1605961892.8091,14
1605961892.8111,36
1605961892.8118,63
1605961892.8131,80
1605961892.8152,95
1605961892.8171,107
