Time,ECG
1607090143.5028,-79
1607090143.5034,-79
1607090143.5048,-74
1607090143.5068,-67
1607090143.5087,-62
1607090143.5108,-57
1607090143.5129,-50
1607090143.5149,-48
1607090143.5168,-43
1607090143.5188,-36
1607090143.5208,-36
1607090143.5228,-31
1607090143.5249,-24
1607090143.5267,-19
1607090143.5288,-16
1607090143.5308,-16
1607090143.5328,-12
1607090143.5334,-9
1607090143.5348,-9
1607090143.5367,-9
1607090143.5388,-7
1607090143.5408,-7
1607090143.5428,-9
1607090143.5448,-9
1607090143.5468,-7
1607090143.5488,-4
1607090143.5508,-4
1607090143.5528,-2
1607090143.5548,-4
1607090143.5568,-2
1607090143.5588,0
1607090143.5608,0
1607090143.5627,0
1607090143.5634,0
1607090143.5648,0
1607090143.5667,2
1607090143.5688,4
1607090143.5708,4
1607090143.5728,4
1607090143.5748,4
1607090143.5768,2
1607090143.5787,-4
1607090143.5808,-2
1607090143.5828,2
1607090143.5848,4
1607090143.9894,4
1607090143.9903,4
1607090143.9926,7
1607090143.9944,12
1607090143.9950,14
1607090143.9963,14
1607090143.9983,12
1607090144.0003,12
1607090144.0024,9
1607090144.0043,2
1607090144.0063,-2
1607090144.0083,0
1607090144.0105,0
1607090144.0123,0
1607090144.0144,0
1607090144.0163,2
1607090144.0183,2
1607090144.0203,7
1607090144.0223,4
1607090144.0243,0
1607090144.0248,0
1607090144.0262,4
1607090144.0283,7
1607090144.0302,9
1607090144.0322,7
1607090144.0342,0
1607090144.0363,0
1607090144.0382,2
1607090144.0403,0
1607090144.0422,0
1607090144.0442,16
1607090144.0462,38
1607090144.0483,45
1607090144.0502,43
1607090144.0522,40
1607090144.0542,28
1607090144.0549,19
1607090144.0562,14
1607090144.0582,14
1607090144.0602,16
1607090144.0622,14
1607090144.0642,14
1607090144.0663,19
1607090144.0682,16
1607090144.0702,0
1607090144.0722,-7
1607090144.0742,91
1607090144.0763,358
1607090144.0782,687
1607090144.0802,781
1607090144.0822,382
1607090144.0842,-149
1607090144.0849,-182
1607090144.0863,16
1607090144.0882,-40
1607090144.0902,-113
1607090144.0922,-45
1607090144.0942,-38
1607090144.0962,-67
1607090144.0982,-48
1607090144.1002,-38
1607090144.1022,-48
1607090144.1042,-45
1607090144.1064,-36
1607090144.1083,-31
1607090144.1102,-26
1607090144.1122,-21
1607090144.1142,-14
1607090144.1149,-9
1607090144.1162,0
1607090144.1182,9
1607090144.1202,14
1607090144.1222,21
1607090144.5597,26
1607090144.5609,36
1607090144.5633,43
1607090144.5649,55
1607090144.5670,69
1607090144.5689,81
1607090144.5710,86
1607090144.5730,98
1607090144.5750,117
1607090144.5756,129
1607090144.5770,134
1607090144.5790,141
1607090144.5810,146
1607090144.5830,137
1607090144.5850,117
1607090144.5870,88
1607090144.5890,50
1607090144.5910,12
1607090144.5930,-16
1607090144.5950,-40
1607090144.5969,-55
1607090144.5989,-62
1607090144.6009,-64
1607090144.6029,-67
1607090144.6050,-64
1607090144.6055,-57
1607090144.6069,-55
1607090144.6089,-50
1607090144.6109,-43
1607090144.6130,-38
1607090144.6149,-38
1607090144.6170,-33
1607090144.6190,-26
1607090144.6210,-26
1607090144.6230,-24
1607090144.6249,-16
1607090144.6270,-14
1607090144.6290,-14
1607090144.6309,-12
1607090144.6329,-7
1607090144.6349,-4
1607090144.6357,-7
1607090144.6369,-7
1607090144.6388,-7
1607090144.6408,-4
1607090144.6428,-7
1607090144.6449,-9
1607090144.6469,-7
1607090144.6488,-2
1607090144.6508,-4
1607090144.6528,-4
1607090144.6549,-2
1607090144.6569,0
1607090144.6589,-2
1607090144.6609,-4
1607090144.6628,-7
1607090144.6649,-4
1607090144.6655,-2
1607090144.6668,0
1607090144.6689,2
1607090144.6709,0
1607090144.6728,0
1607090144.6749,7
1607090144.6768,9
1607090144.6788,7
1607090144.6809,7
1607090144.6828,9
1607090144.6849,12
1607090144.6869,14
1607090144.6888,16
1607090144.6908,19
1607090144.6929,19
1607090144.6949,16
1607090145.0991,19
1607090145.0998,19
1607090145.1022,19
1607090145.1049,19
1607090145.1068,24
1607090145.1088,24
1607090145.1109,24
1607090145.1129,21
1607090145.1149,16
1607090145.1168,19
1607090145.1188,21
1607090145.1208,19
1607090145.1228,16
1607090145.1235,21
1607090145.1249,26
1607090145.1268,24
1607090145.1288,21
1607090145.1308,21
1607090145.1328,24
1607090145.1350,21
1607090145.1369,24
1607090145.1388,26
1607090145.1408,26
1607090145.1428,19
1607090145.1449,16
1607090145.1468,16
1607090145.1488,12
1607090145.1508,12
1607090145.1528,16
1607090145.1534,26
1607090145.1548,40
1607090145.1568,48
1607090145.1589,43
1607090145.1609,36
1607090145.1628,19
1607090145.1648,7
1607090145.1668,9
1607090145.1688,12
1607090145.1708,12
1607090145.1728,9
1607090145.1748,14
1607090145.1768,19
1607090145.1788,16
1607090145.1808,0
1607090145.1828,2
1607090145.1834,103
1607090145.1848,367
1607090145.1868,687
1607090145.1888,767
1607090145.1908,360
1607090145.1928,-149
1607090145.1948,-165
1607090145.1968,16
1607090145.1988,-48
1607090145.2008,-115
1607090145.2028,-52
1607090145.2048,-45
1607090145.2068,-74
1607090145.2088,-55
1607090145.2108,-43
1607090145.2128,-48
1607090145.2134,-40
1607090145.2148,-28
1607090145.2168,-28
1607090145.2188,-26
1607090145.2208,-24
1607090145.2228,-21
1607090145.2248,-12
1607090145.2268,-4
1607090145.2288,0
1607090145.2309,4
1607090145.2328,12
1607090145.2349,21
1607090145.6696,31
1607090145.6704,43
1607090145.6728,55
1607090145.6745,67
1607090145.6750,74
1607090145.6764,79
1607090145.6784,93
1607090145.6804,110
1607090145.6824,125
1607090145.6844,134
1607090145.6866,141
1607090145.6884,144
1607090145.6904,139
1607090145.6924,120
1607090145.6944,88
1607090145.6965,52
1607090145.6984,16
1607090145.7004,-12
1607090145.7024,-33
1607090145.7030,-48
1607090145.7044,-60
1607090145.7064,-67
1607090145.7084,-69
1607090145.7104,-69
1607090145.7124,-67
1607090145.7144,-60
1607090145.7164,-50
1607090145.7184,-48
1607090145.7204,-50
1607090145.7224,-43
1607090145.7244,-33
1607090145.7264,-28
1607090145.7284,-24
1607090145.7304,-21
1607090145.7324,-21
1607090145.7330,-19
1607090145.7344,-12
1607090145.7364,-7
1607090145.7384,-2
1607090145.7404,-2
1607090145.7424,-4
1607090145.7444,-7
1607090145.7464,-4
1607090145.7484,-2
1607090145.7504,-2
1607090145.7524,-2
1607090145.7544,-2
1607090145.7564,0
1607090145.7585,2
1607090145.7605,2
1607090145.7624,2
1607090145.7630,7
1607090145.7644,9
1607090145.7664,9
1607090145.7684,12
1607090145.7704,14
1607090145.7724,14
1607090145.7744,16
1607090145.7764,21
1607090145.7784,21
1607090145.7804,19
1607090145.7824,24
1607090145.7844,26
1607090145.7864,21
1607090145.7884,16
1607090145.7904,21
1607090145.7924,28
1607090145.7930,33
1607090145.7944,36
1607090145.7964,36
1607090145.7984,33
1607090145.8004,28
1607090145.8024,28
1607090146.2699,33
1607090146.2708,36
1607090146.2732,36
1607090146.2759,33
1607090146.2778,36
1607090146.2798,33
1607090146.2819,24
1607090146.2838,21
1607090146.2845,28
1607090146.2858,31
1607090146.2878,26
1607090146.2898,28
1607090146.2918,31
1607090146.2938,28
1607090146.2958,28
1607090146.2978,26
1607090146.2998,24
1607090146.3018,24
1607090146.3038,21
1607090146.3058,24
1607090146.3078,28
1607090146.3099,26
1607090146.3118,21
1607090146.3138,24
1607090146.3144,26
1607090146.3157,19
1607090146.3179,21
1607090146.3198,38
1607090146.3218,55
1607090146.3237,52
1607090146.3258,45
1607090146.3278,40
1607090146.3298,28
1607090146.3317,19
1607090146.3338,19
1607090146.3357,24
1607090146.3377,24
1607090146.3397,21
1607090146.3417,26
1607090146.3437,24
1607090146.3443,9
1607090146.3457,0
1607090146.3477,96
1607090146.3497,367
1607090146.3517,704
1607090146.3538,786
1607090146.3558,346
1607090146.3577,-202
1607090146.3597,-199
1607090146.3617,24
1607090146.3638,-40
1607090146.3658,-115
1607090146.3677,-43
1607090146.3697,-36
1607090146.3717,-67
1607090146.3737,-48
1607090146.3743,-31
1607090146.3757,-38
1607090146.3777,-31
1607090146.3797,-19
1607090146.3817,-19
1607090146.3837,-16
1607090146.3858,-9
1607090146.3877,-2
1607090146.3898,2
1607090146.3917,9
1607090146.3937,14
1607090146.3957,19
1607090146.3977,24
1607090146.3997,33
1607090146.4017,48
1607090146.4037,57
1607090146.4043,67
1607090146.8097,79
1607090146.8103,98
1607090146.8127,117
1607090146.8153,132
1607090146.8176,144
1607090146.8196,158
1607090146.8214,170
1607090146.8220,175
1607090146.8233,175
1607090146.8254,165
1607090146.8275,144
1607090146.8294,108
1607090146.8314,62
1607090146.8333,21
1607090146.8353,-9
1607090146.8373,-36
1607090146.8393,-52
1607090146.8413,-60
1607090146.8433,-62
1607090146.8453,-67
1607090146.8473,-67
1607090146.8493,-62
1607090146.8513,-60
1607090146.8519,-57
1607090146.8533,-52
1607090146.8553,-48
1607090146.8573,-50
1607090146.8593,-45
1607090146.8613,-36
1607090146.8633,-28
1607090146.8653,-26
1607090146.8673,-26
1607090146.8693,-21
1607090146.8713,-19
1607090146.8733,-16
1607090146.8753,-12
1607090146.8773,-9
1607090146.8793,-12
1607090146.8813,-12
1607090146.8819,-9
1607090146.8833,-7
1607090146.8853,-4
1607090146.8873,-7
1607090146.8893,-7
1607090146.8913,-4
1607090146.8933,-2
1607090146.8953,-4
1607090146.8973,-2
1607090146.8993,2
1607090146.9013,2
1607090146.9033,2
1607090146.9053,4
1607090146.9073,7
1607090146.9093,7
1607090146.9113,9
1607090146.9120,9
1607090146.9133,9
1607090146.9153,12
1607090146.9173,12
1607090146.9193,12
1607090146.9213,12
1607090146.9233,14
1607090146.9253,16
1607090146.9273,16
1607090146.9293,16
1607090146.9313,14
1607090146.9333,16
1607090146.9353,21
1607090146.9373,24
1607090146.9393,21
1607090146.9413,21
1607090146.9419,16
1607090146.9433,16
1607090147.3799,19
1607090147.3807,21
1607090147.3831,19
1607090147.3859,21
1607090147.3879,24
1607090147.3898,26
1607090147.3919,24
1607090147.3939,19
1607090147.3958,12
1607090147.3978,9
1607090147.3998,14
1607090147.4019,14
1607090147.4024,9
1607090147.4038,9
1607090147.4058,9
1607090147.4078,9
1607090147.4098,19
1607090147.4118,36
1607090147.4137,45
1607090147.4157,36
1607090147.4177,26
1607090147.4197,16
1607090147.4217,9
1607090147.4237,4
1607090147.4258,4
1607090147.4277,7
1607090147.4297,9
1607090147.4317,9
1607090147.4323,7
1607090147.4337,2
1607090147.4357,-16
1607090147.4377,-2
1607090147.4397,153
1607090147.4419,478
1607090147.4437,786
1607090147.4458,719
1607090147.4477,168
1607090147.4497,-245
1607090147.4517,-108
1607090147.4537,36
1607090147.4557,-76
1607090147.4577,-96
1607090147.4597,-26
1607090147.4617,-45
1607090147.4623,-67
1607090147.4637,-40
1607090147.4657,-36
1607090147.4677,-43
1607090147.4696,-33
1607090147.4717,-24
1607090147.4737,-26
1607090147.4757,-19
1607090147.4777,-12
1607090147.4797,-9
1607090147.4817,-4
1607090147.4837,0
1607090147.4857,4
1607090147.4877,12
1607090147.4897,14
1607090147.4917,21
1607090147.4923,31
1607090147.4937,38
1607090147.4957,45
1607090147.4977,57
1607090147.4997,72
1607090147.5017,86
1607090147.5037,101
1607090147.5057,115
1607090147.5077,125
1607090147.5097,137
1607090147.5117,141
1607090147.5137,139
1607090147.5157,125
1607090147.9195,101
1607090147.9203,64
1607090147.9228,26
1607090147.9239,-4
1607090147.9255,-36
1607090147.9274,-57
1607090147.9294,-72
1607090147.9315,-76
1607090147.9334,-79
1607090147.9354,-86
1607090147.9373,-91
1607090147.9395,-93
1607090147.9414,-96
1607090147.9434,-91
1607090147.9454,-81
1607090147.9473,-74
1607090147.9493,-69
1607090147.9513,-60
1607090147.9533,-50
1607090147.9540,-43
1607090147.9554,-43
1607090147.9573,-43
1607090147.9593,-33
1607090147.9613,-26
1607090147.9633,-26
1607090147.9654,-28
1607090147.9673,-24
1607090147.9693,-19
1607090147.9713,-14
1607090147.9733,-16
1607090147.9754,-16
1607090147.9773,-12
1607090147.9793,-9
1607090147.9813,-9
1607090147.9833,-7
1607090147.9840,-4
1607090147.9853,-4
1607090147.9873,-2
1607090147.9893,0
1607090147.9913,-4
1607090147.9919,-4
1607090147.9933,0
1607090147.9953,0
1607090147.9973,0
1607090147.9993,2
1607090148.0013,2
1607090148.0033,2
1607090148.0053,4
1607090148.0073,7
1607090148.0093,9
1607090148.0099,14
1607090148.0113,14
1607090148.0133,12
1607090148.0153,12
1607090148.0173,14
1607090148.0193,14
1607090148.0213,12
1607090148.0233,12
1607090148.0253,12
1607090148.0273,9
1607090148.0293,9
1607090148.0313,9
1607090148.0334,9
1607090148.0354,9
1607090148.0373,9
1607090148.0393,12
1607090148.0399,14
1607090148.0413,12
1607090148.0433,12
1607090148.0453,12
1607090148.0473,14
1607090148.0493,14
1607090148.0513,12
1607090148.4594,14
1607090148.4602,14
1607090148.4627,16
1607090148.4653,14
1607090148.4673,9
1607090148.4693,7
1607090148.4700,2
1607090148.4714,-2
1607090148.4733,0
1607090148.4753,4
1607090148.4772,2
1607090148.4792,-7
1607090148.4812,-9
1607090148.4833,-2
1607090148.4853,7
1607090148.4873,19
1607090148.4892,38
1607090148.4912,48
1607090148.4932,43
1607090148.4953,33
1607090148.4972,24
1607090148.4992,19
1607090148.4999,14
1607090148.5012,12
1607090148.5032,14
1607090148.5053,16
1607090148.5072,19
1607090148.5092,19
1607090148.5112,12
1607090148.5132,-4
1607090148.5153,2
1607090148.5172,127
1607090148.5192,420
1607090148.5212,738
1607090148.5232,757
1607090148.5253,295
1607090148.5272,-170
1607090148.5292,-122
1607090148.5298,38
1607090148.5313,-52
1607090148.5334,-98
1607090148.5353,-38
1607090148.5372,-48
1607090148.5392,-72
1607090148.5412,-52
1607090148.5433,-45
1607090148.5452,-50
1607090148.5472,-40
1607090148.5492,-31
1607090148.5513,-31
1607090148.5532,-28
1607090148.5553,-21
1607090148.5572,-14
1607090148.5592,-12
1607090148.5598,-4
1607090148.5612,2
1607090148.5632,7
1607090148.5652,12
1607090148.5672,21
1607090148.5692,28
1607090148.5712,38
1607090148.5732,52
1607090148.5752,67
1607090148.5772,84
1607090148.5792,98
1607090148.5812,110
1607090148.5832,125
1607090148.5852,139
1607090148.5872,151
1607090148.5892,153
1607090148.5898,151
1607090148.5912,141
1607090148.5932,127
1607090149.0299,96
1607090149.0307,57
1607090149.0322,19
1607090149.0341,-16
1607090149.0361,-45
1607090149.0381,-60
1607090149.0401,-64
1607090149.0421,-67
1607090149.0441,-69
1607090149.0461,-67
1607090149.0480,-64
1607090149.0487,-62
1607090149.0501,-57
1607090149.0521,-50
1607090149.0542,-45
1607090149.0560,-43
1607090149.0580,-38
1607090149.0600,-33
1607090149.0622,-28
1607090149.0641,-24
1607090149.0660,-16
1607090149.0680,-14
1607090149.0700,-14
1607090149.0720,-9
1607090149.0740,-7
1607090149.0761,-4
1607090149.0766,-2
1607090149.0780,-4
1607090149.0800,-4
1607090149.0820,-4
1607090149.0840,-4
1607090149.0861,-4
1607090149.0880,-7
1607090149.0900,-7
1607090149.0920,-9
1607090149.0940,-12
1607090149.0960,-12
1607090149.0980,-7
1607090149.1000,-7
1607090149.1020,-9
1607090149.1040,-7
1607090149.1060,-2
1607090149.1066,0
1607090149.1080,2
1607090149.1100,4
1607090149.1120,4
1607090149.1140,4
1607090149.1160,4
1607090149.1180,7
1607090149.1200,9
1607090149.1220,12
1607090149.1240,7
1607090149.1260,9
1607090149.1280,14
1607090149.1300,14
1607090149.1320,9
1607090149.1340,12
1607090149.1360,14
1607090149.1366,9
1607090149.1380,9
1607090149.1400,14
1607090149.1420,16
1607090149.1441,14
1607090149.1460,12
1607090149.1480,12
1607090149.1500,19
1607090149.1520,19
1607090149.1540,12
1607090149.1560,14
1607090149.1581,16
1607090149.1601,12
1607090149.1620,14
1607090149.1641,16
1607090149.6596,14
1607090149.6607,12
1607090149.6631,12
1607090149.6648,14
1607090149.6668,12
1607090149.6688,7
1607090149.6708,4
1607090149.6728,14
1607090149.6749,16
1607090149.6768,16
1607090149.6788,16
1607090149.6808,19
1607090149.6828,16
1607090149.6849,16
1607090149.6868,19
1607090149.6888,26
1607090149.6908,45
1607090149.6915,57
1607090149.6928,52
1607090149.6949,43
1607090149.6968,33
1607090149.6988,24
1607090149.7008,21
1607090149.7030,24
1607090149.7048,26
1607090149.7068,24
1607090149.7088,21
1607090149.7108,21
1607090149.7127,19
1607090149.7148,2
1607090149.7168,7
1607090149.7188,122
1607090149.7208,396
1607090149.7213,714
1607090149.7227,767
1607090149.7248,336
1607090149.7267,-149
1607090149.7287,-127
1607090149.7307,50
1607090149.7327,-31
1607090149.7348,-93
1607090149.7368,-28
1607090149.7387,-28
1607090149.7407,-57
1607090149.7427,-40
1607090149.7448,-28
1607090149.7467,-33
1607090149.7489,-24
1607090149.7508,-16
1607090149.7513,-14
1607090149.7528,-7
1607090149.7548,0
1607090149.7567,2
1607090149.7587,7
1607090149.7607,12
1607090149.7627,14
1607090149.7648,14
1607090149.7667,19
1607090149.7687,24
1607090149.7707,31
1607090149.7727,40
1607090149.7748,50
1607090149.7767,62
1607090149.7787,74
1607090149.7807,88
1607090149.7813,105
1607090149.7827,120
1607090149.7847,132
1607090149.7867,144
1607090149.7887,151
1607090149.7907,151
1607090149.7927,144
1607090149.7948,127
1607090150.1997,101
1607090150.2004,64
1607090150.2028,26
1607090150.2044,-4
1607090150.2051,-26
1607090150.2064,-40
1607090150.2084,-48
1607090150.2104,-55
1607090150.2124,-57
1607090150.2144,-52
1607090150.2164,-52
1607090150.2184,-55
1607090150.2204,-52
1607090150.2224,-48
1607090150.2244,-52
1607090150.2264,-55
1607090150.2284,-45
1607090150.2304,-45
1607090150.2324,-43
1607090150.2344,-33
1607090150.2350,-26
1607090150.2364,-24
1607090150.2384,-21
1607090150.2404,-19
1607090150.2424,-16
1607090150.2446,-16
1607090150.2464,-16
1607090150.2484,-14
1607090150.2504,-7
1607090150.2523,-2
1607090150.2544,2
1607090150.2564,4
1607090150.2584,4
1607090150.2604,2
1607090150.2623,4
1607090150.2644,4
1607090150.2650,7
1607090150.2664,9
1607090150.2684,9
1607090150.2704,9
1607090150.2723,12
1607090150.2744,9
1607090150.2764,12
1607090150.2784,14
1607090150.2803,19
1607090150.2824,21
1607090150.2844,21
1607090150.2864,21
1607090150.2884,19
1607090150.2904,14
1607090150.2924,12
1607090150.2944,16
1607090150.2950,21
1607090150.2964,24
1607090150.2984,26
1607090150.3004,28
1607090150.3024,28
1607090150.3044,26
1607090150.3064,31
1607090150.3083,36
1607090150.3103,36
1607090150.3124,31
1607090150.3144,31
1607090150.3164,31
1607090150.3184,31
1607090150.3204,31
1607090150.3224,36
1607090150.3244,38
1607090150.3250,36
1607090150.3263,28
1607090150.3284,31
1607090150.3304,31
1607090150.3324,31
1607090150.7398,28
1607090150.7407,31
1607090150.7431,28
1607090150.7461,31
1607090150.7478,38
1607090150.7497,38
1607090150.7518,31
1607090150.7538,26
1607090150.7557,21
1607090150.7577,21
1607090150.7597,21
1607090150.7603,21
1607090150.7617,28
1607090150.7637,45
1607090150.7657,48
1607090150.7677,38
1607090150.7697,28
1607090150.7717,19
1607090150.7737,9
1607090150.7757,12
1607090150.7776,14
1607090150.7797,16
1607090150.7816,19
1607090150.7837,24
1607090150.7857,24
1607090150.7877,14
1607090150.7897,2
1607090150.7903,50
1607090150.7917,254
1607090150.7937,598
1607090150.7957,824
1607090150.7976,565
1607090150.7997,-38
1607090150.8016,-250
1607090150.8036,-12
1607090150.8057,33
1607090150.8076,-88
1607090150.8097,-57
1607090150.8116,-12
1607090150.8136,-48
1607090150.8157,-50
1607090150.8176,-26
1607090150.8196,-36
1607090150.8203,-36
1607090150.8216,-21
1607090150.8237,-21
1607090150.8257,-24
1607090150.8276,-14
1607090150.8296,-4
1607090150.8316,-4
1607090150.8336,0
1607090150.8356,9
1607090150.8377,16
1607090150.8396,21
1607090150.8418,28
1607090150.8437,38
1607090150.8457,45
1607090150.8476,57
1607090150.8496,67
1607090150.8503,76
1607090150.8516,91
1607090150.8536,108
1607090150.8557,125
1607090150.8576,141
1607090150.8596,163
1607090150.8616,173
1607090150.8636,175
1607090150.8657,170
1607090150.8676,156
1607090150.8696,127
1607090150.8717,86
1607090150.8736,43
1607090150.8757,4
1607090151.2798,-24
1607090151.2807,-43
1607090151.2831,-52
1607090151.2848,-57
1607090151.2867,-62
1607090151.2887,-67
1607090151.2907,-64
1607090151.2927,-55
1607090151.2948,-57
1607090151.2967,-64
1607090151.2987,-57
1607090151.3007,-43
1607090151.3027,-40
1607090151.3048,-36
1607090151.3067,-28
1607090151.3087,-24
1607090151.3093,-19
1607090151.3107,-14
1607090151.3127,-14
1607090151.3147,-14
1607090151.3167,-14
1607090151.3187,-9
1607090151.3207,-7
1607090151.3227,-7
1607090151.3248,-9
1607090151.3267,-9
1607090151.3287,-4
1607090151.3307,-2
1607090151.3327,-2
1607090151.3347,-7
1607090151.3367,-7
1607090151.3387,-9
1607090151.3394,-12
1607090151.3407,-12
1607090151.3427,-12
1607090151.3447,-12
1607090151.3467,-14
1607090151.3487,-12
1607090151.3507,-7
1607090151.3527,-4
1607090151.3547,-9
1607090151.3566,-12
1607090151.3587,-4
1607090151.3607,-2
1607090151.3627,-7
1607090151.3647,-4
1607090151.3667,-4
1607090151.3687,-2
1607090151.3693,0
1607090151.3708,2
1607090151.3727,4
1607090151.3747,7
1607090151.3767,4
1607090151.3787,0
1607090151.3807,0
1607090151.3827,4
1607090151.3847,7
1607090151.3867,7
1607090151.3887,7
1607090151.3907,9
1607090151.3927,7
1607090151.3947,9
1607090151.3967,14
1607090151.3987,14
1607090151.3993,12
1607090151.4007,14
1607090151.4027,14
1607090151.4047,9
1607090151.4067,7
1607090151.4087,4
1607090151.4106,7
1607090151.4127,21
1607090151.4147,43
1607090151.8499,48
1607090151.8509,43
1607090151.8532,38
1607090151.8550,26
1607090151.8569,14
1607090151.8589,9
1607090151.8596,4
1607090151.8609,2
1607090151.8629,2
1607090151.8649,2
1607090151.8671,0
1607090151.8689,-2
1607090151.8709,-14
1607090151.8729,16
1607090151.8749,202
1607090151.8769,543
1607090151.8789,810
1607090151.8809,637
1607090151.8829,40
1607090151.8849,-269
1607090151.8869,-62
1607090151.8888,31
1607090151.8895,-96
1607090151.8908,-81
1607090151.8928,-21
1607090151.8949,-50
1607090151.8968,-62
1607090151.8989,-40
1607090151.9009,-45
1607090151.9029,-50
1607090151.9049,-40
1607090151.9069,-36
1607090151.9089,-33
1607090151.9109,-28
1607090151.9129,-24
1607090151.9150,-16
1607090151.9168,-9
1607090151.9188,-4
1607090151.9195,-2
1607090151.9208,4
1607090151.9228,12
1607090151.9249,19
1607090151.9268,26
1607090151.9288,36
1607090151.9308,50
1607090151.9328,64
1607090151.9349,79
1607090151.9368,96
1607090151.9388,113
1607090151.9408,127
1607090151.9428,144
1607090151.9448,153
1607090151.9468,158
1607090151.9488,153
1607090151.9494,139
1607090151.9508,105
1607090151.9529,64
1607090151.9549,26
1607090151.9568,-9
1607090151.9588,-40
1607090151.9609,-55
1607090151.9630,-64
1607090151.9649,-69
1607090151.9668,-74
1607090151.9688,-72
1607090151.9708,-69
1607090151.9728,-67
1607090151.9749,-62
1607090151.9768,-60
1607090151.9788,-57
1607090151.9794,-52
1607090151.9808,-45
1607090151.9828,-38
1607090152.4199,-31
1607090152.4208,-24
1607090152.4232,-21
1607090152.4259,-19
1607090152.4278,-19
1607090152.4299,-14
1607090152.4320,-9
1607090152.4338,-16
1607090152.4359,-24
1607090152.4378,-19
1607090152.4398,-19
1607090152.4404,-21
1607090152.4418,-19
1607090152.4438,-16
1607090152.4458,-21
1607090152.4478,-21
1607090152.4498,-14
1607090152.4518,-12
1607090152.4538,-9
1607090152.4558,-9
1607090152.4577,-9
1607090152.4598,-9
1607090152.4618,-12
1607090152.4638,-16
1607090152.4658,-12
1607090152.4678,-4
1607090152.4698,-7
1607090152.4704,-9
1607090152.4718,-9
1607090152.4737,-9
1607090152.4758,-9
1607090152.4777,-7
1607090152.4798,-4
1607090152.4817,-2
1607090152.4837,-2
1607090152.4858,-2
1607090152.4877,-2
1607090152.4897,0
1607090152.4917,2
1607090152.4939,0
1607090152.4958,2
1607090152.4977,7
1607090152.4997,9
1607090152.5004,9
1607090152.5017,9
1607090152.5037,7
1607090152.5058,7
1607090152.5077,12
1607090152.5097,16
1607090152.5117,16
1607090152.5137,14
1607090152.5158,16
1607090152.5177,16
1607090152.5197,16
1607090152.5217,16
1607090152.5237,19
1607090152.5258,24
1607090152.5278,26
1607090152.5284,24
1607090152.5298,28
1607090152.5317,31
1607090152.5337,26
1607090152.5358,26
1607090152.5378,26
1607090152.5397,19
1607090152.5417,16
1607090152.5438,21
1607090152.5458,31
1607090152.5477,48
1607090152.5497,60
1607090152.5517,57
1607090152.5537,50
1607090152.5558,43
1607090152.9895,33
1607090152.9904,28
1607090152.9929,28
1607090152.9956,24
1607090152.9975,19
1607090152.9995,21
1607090153.0022,26
1607090153.0035,21
1607090153.0055,2
1607090153.0074,-9
1607090153.0094,76
1607090153.0114,327
1607090153.0134,651
1607090153.0155,791
1607090153.0174,449
1607090153.0195,-98
1607090153.0215,-194
1607090153.0223,4
1607090153.0235,-28
1607090153.0255,-117
1607090153.0274,-62
1607090153.0294,-38
1607090153.0314,-67
1607090153.0334,-50
1607090153.0354,-33
1607090153.0374,-40
1607090153.0394,-38
1607090153.0414,-28
1607090153.0434,-31
1607090153.0455,-28
1607090153.0474,-21
1607090153.0494,-19
1607090153.0514,-16
1607090153.0520,-12
1607090153.0534,-4
1607090153.0554,0
1607090153.0574,2
1607090153.0594,7
1607090153.0614,16
1607090153.0634,21
1607090153.0654,31
1607090153.0674,45
1607090153.0694,60
1607090153.0714,74
1607090153.0734,91
1607090153.0754,110
1607090153.0774,122
1607090153.0794,134
1607090153.0814,141
1607090153.0820,149
1607090153.0834,146
1607090153.0854,129
1607090153.0874,98
1607090153.0894,62
1607090153.0913,26
1607090153.0934,-7
1607090153.0954,-31
1607090153.0974,-48
1607090153.0994,-57
1607090153.1014,-64
1607090153.1034,-67
1607090153.1054,-60
1607090153.1074,-55
1607090153.1094,-52
1607090153.1114,-48
1607090153.1120,-43
1607090153.1134,-40
1607090153.1154,-40
1607090153.1175,-38
1607090153.1195,-33
1607090153.1214,-24
1607090153.1234,-19
1607090153.1254,-16
1607090153.5594,-12
1607090153.5603,-9
1607090153.5627,-12
1607090153.5654,-9
1607090153.5674,-9
1607090153.5681,-14
1607090153.5694,-12
1607090153.5714,-9
1607090153.5734,-9
1607090153.5755,-14
1607090153.5774,-16
1607090153.5794,-14
1607090153.5814,-7
1607090153.5834,-7
1607090153.5854,-7
1607090153.5873,-2
1607090153.5893,0
1607090153.5913,-2
1607090153.5933,0
1607090153.5953,2
1607090153.5973,2
1607090153.5979,4
1607090153.5993,9
1607090153.6013,12
1607090153.6033,9
1607090153.6054,4
1607090153.6073,7
1607090153.6093,12
1607090153.6113,12
1607090153.6133,14
1607090153.6153,16
1607090153.6173,16
1607090153.6193,16
1607090153.6213,16
1607090153.6233,21
1607090153.6253,26
1607090153.6273,24
1607090153.6279,24
1607090153.6293,31
1607090153.6313,36
1607090153.6333,38
1607090153.6353,36
1607090153.6373,36
1607090153.6393,38
1607090153.6413,38
1607090153.6433,36
1607090153.6455,38
1607090153.6473,40
1607090153.6493,40
1607090153.6513,38
1607090153.6533,38
1607090153.6553,43
1607090153.6573,43
1607090153.6579,43
1607090153.6593,43
1607090153.6613,43
1607090153.6632,43
1607090153.6653,43
1607090153.6673,40
