Time,ECG
1606837540.0203,12
1606837540.0224,44
1606837540.0243,114
1606837540.0265,244
1606837540.0283,401
1606837540.0303,528
1606837540.0323,640
1606837540.0343,873
1606837540.0349,1232
1606837540.0363,1291
1606837540.0383,665
1606837540.0403,-73
1606837540.0423,-217
1606837540.0443,-134
1606837540.0464,-222
1606837540.0483,-249
1606837540.0503,-185
1606837540.0522,-180
1606837540.0542,-190
1606837540.0563,-163
1606837540.0582,-144
1606837540.0603,-139
1606837540.0623,-127
1606837540.0643,-107
1606837540.0649,-95
1606837540.0662,-80
1606837540.0683,-68
1606837540.0702,-63
1606837540.0722,-51
1606837540.0742,-31
1606837540.0763,-22
1606837540.0783,-12
1606837540.0803,12
1606837540.0822,39
1606837540.0843,58
1606837540.0863,70
1606837540.0883,88
1606837540.0903,105
1606837540.0923,114
1606837540.0942,105
1606837540.0949,78
1606837540.0963,31
1606837540.0982,-14
1606837540.1003,-41
1606837540.1022,-61
1606837540.1043,-80
1606837540.1063,-88
1606837540.1082,-83
1606837540.1102,-80
1606837540.1122,-85
1606837540.1142,-80
1606837540.1163,-68
1606837540.1183,-61
1606837540.5240,-58
1606837540.5250,-56
1606837540.5274,-53
1606837540.5286,-48
1606837540.5301,-46
1606837540.5320,-44
1606837540.5340,-39
1606837540.5361,-34
1606837540.5381,-34
1606837540.5401,-36
1606837540.5420,-39
1606837540.5440,-41
1606837540.5463,-41
1606837540.5481,-41
1606837540.5500,-36
1606837540.5520,-34
1606837540.5540,-26
1606837540.5560,-22
1606837540.5580,-26
1606837540.5586,-29
1606837540.5600,-26
1606837540.5620,-29
1606837540.5640,-26
1606837540.5660,-29
1606837540.5680,-31
1606837540.5700,-34
1606837540.5720,-29
1606837540.5740,-26
1606837540.5760,-26
1606837540.5781,-24
1606837540.5800,-19
1606837540.5820,-22
1606837540.5840,-24
1606837540.5860,-22
1606837540.5880,-14
1606837540.5886,-7
1606837540.5900,-12
1606837540.5919,-19
1606837540.5939,-12
1606837540.5959,-4
1606837540.5979,-9
1606837540.5999,-12
1606837540.6020,-7
1606837540.6039,-12
1606837540.6059,-12
1606837540.6080,4
1606837540.6099,19
1606837540.6119,26
1606837540.6140,29
1606837540.6159,26
1606837540.6179,24
1606837540.6185,17
1606837540.6200,2
1606837540.6220,-2
1606837540.6239,9
1606837540.6259,24
1606837540.6280,58
1606837540.6300,151
1606837540.6320,300
1606837540.6339,435
1606837540.6359,523
1606837540.6379,650
1606837540.6399,965
1606837540.6421,1330
1606837540.6440,1178
1606837540.6459,371
1606837540.6479,-234
1606837540.6485,-212
1606837540.6499,-156
1606837540.6520,-249
1606837540.6539,-224
1606837540.6560,-173
1606837540.6579,-193
1606837541.0934,-183
1606837541.0942,-154
1606837541.0967,-154
1606837541.0994,-144
1606837541.1014,-112
1606837541.1035,-105
1606837541.1055,-110
1606837541.1061,-97
1606837541.1073,-75
1606837541.1093,-63
1606837541.1114,-51
1606837541.1133,-29
1606837541.1153,-17
1606837541.1173,-4
1606837541.1193,17
1606837541.1213,44
1606837541.1233,68
1606837541.1253,88
1606837541.1273,102
1606837541.1293,112
1606837541.1313,112
1606837541.1332,100
1606837541.1352,66
1606837541.1358,17
1606837541.1372,-31
1606837541.1392,-61
1606837541.1414,-75
1606837541.1433,-78
1606837541.1453,-78
1606837541.1472,-75
1606837541.1492,-78
1606837541.1512,-73
1606837541.1532,-63
1606837541.1552,-63
1606837541.1572,-63
1606837541.1592,-56
1606837541.1613,-48
1606837541.1632,-46
1606837541.1653,-41
1606837541.1658,-36
1606837541.1672,-34
1606837541.1694,-26
1606837541.1713,-26
1606837541.1732,-26
1606837541.1752,-22
1606837541.1772,-22
1606837541.1792,-19
1606837541.1812,-12
1606837541.1832,-7
1606837541.1853,-12
1606837541.1872,-12
1606837541.1892,-4
1606837541.1913,-7
1606837541.1932,-17
1606837541.1952,-17
1606837541.1958,-14
1606837541.1973,-22
1606837541.1993,-24
1606837541.2014,-19
1606837541.2034,-17
1606837541.2053,-19
1606837541.2073,-17
1606837541.2092,-17
1606837541.2112,-17
1606837541.2132,-9
1606837541.2152,-9
1606837541.2172,-14
1606837541.2192,-14
1606837541.2213,-7
1606837541.2232,-4
1606837541.2252,-7
1606837541.2258,-4
1606837541.2272,-2
1606837541.6340,-2
1606837541.6349,2
1606837541.6374,2
1606837541.6401,-2
1606837541.6420,-7
1606837541.6440,-2
1606837541.6461,12
1606837541.6480,19
1606837541.6500,24
1606837541.6520,34
1606837541.6541,36
1606837541.6562,19
1606837541.6580,4
1606837541.6600,4
1606837541.6607,4
1606837541.6619,9
1606837541.6640,31
1606837541.6659,85
1606837541.6679,198
1606837541.6702,354
1606837541.6720,496
1606837541.6740,606
1606837541.6760,775
1606837541.6780,1107
1606837541.6800,1389
1606837541.6819,1071
1606837541.6839,227
1606837541.6859,-232
1606837541.6879,-158
1606837541.6899,-183
1606837541.6906,-281
1606837541.6919,-232
1606837541.6940,-190
1606837541.6959,-210
1606837541.6979,-190
1606837541.6999,-163
1606837541.7020,-158
1606837541.7039,-146
1606837541.7059,-127
1606837541.7079,-117
1606837541.7099,-102
1606837541.7119,-85
1606837541.7139,-73
1606837541.7159,-63
1606837541.7179,-48
1606837541.7199,-41
1606837541.7206,-34
1606837541.7219,-14
1606837541.7239,7
1606837541.7259,29
1606837541.7279,48
1606837541.7299,68
1606837541.7320,85
1606837541.7340,97
1606837541.7359,97
1606837541.7379,80
1606837541.7399,46
1606837541.7419,0
1606837541.7439,-39
1606837541.7459,-66
1606837541.7479,-80
1606837541.7499,-85
1606837541.7506,-85
1606837541.7519,-85
1606837541.7539,-80
1606837541.7559,-73
1606837541.7579,-73
1606837541.7599,-68
1606837541.7619,-53
1606837541.7639,-48
1606837541.7661,-53
1606837541.7680,-48
1606837541.7699,-41
1606837542.2334,-36
1606837542.2342,-31
1606837542.2360,-26
1606837542.2384,-29
1606837542.2404,-39
1606837542.2423,-41
1606837542.2443,-39
1606837542.2463,-36
1606837542.2483,-34
1606837542.2503,-34
1606837542.2523,-29
1606837542.2543,-24
1606837542.2564,-19
1606837542.2583,-19
1606837542.2603,-19
1606837542.2623,-24
1606837542.2643,-29
1606837542.2662,-26
1606837542.2669,-22
1606837542.2682,-17
1606837542.2703,-19
1606837542.2722,-22
1606837542.2742,-19
1606837542.2763,-17
1606837542.2782,-17
1606837542.2802,-17
1606837542.2822,-12
1606837542.2842,-12
1606837542.2862,-12
1606837542.2882,-7
1606837542.2902,-4
1606837542.2922,-2
1606837542.2942,2
1606837542.2962,4
1606837542.2968,2
1606837542.2982,2
1606837542.3002,7
1606837542.3022,7
1606837542.3042,4
1606837542.3062,0
1606837542.3083,0
1606837542.3102,2
1606837542.3122,7
1606837542.3142,9
1606837542.3162,9
1606837542.3182,9
1606837542.3202,7
1606837542.3222,9
1606837542.3244,9
1606837542.3262,9
1606837542.3268,12
1606837542.3282,9
1606837542.3302,9
1606837542.3322,22
1606837542.3342,41
1606837542.3362,48
1606837542.3382,48
1606837542.3402,46
1606837542.3422,36
1606837542.3442,29
1606837542.3462,24
1606837542.3482,24
1606837542.3502,29
1606837542.3522,51
1606837542.3542,114
1606837542.3562,244
1606837542.3568,403
1606837542.3583,535
1606837542.3602,650
1606837542.3622,863
1606837542.3642,1208
1606837542.3662,1337
1606837542.3682,811
1606837542.8034,41
1606837542.8043,-190
1606837542.8067,-119
1606837542.8084,-202
1606837542.8104,-244
1606837542.8124,-185
1606837542.8144,-183
1606837542.8164,-190
1606837542.8184,-161
1606837542.8190,-154
1606837542.8205,-156
1606837542.8224,-139
1606837542.8244,-119
1606837542.8263,-107
1606837542.8284,-97
1606837542.8304,-88
1606837542.8324,-75
1606837542.8343,-53
1606837542.8363,-41
1606837542.8383,-31
1606837542.8405,-12
1606837542.8424,2
1606837542.8443,17
1606837542.8463,41
1606837542.8469,68
1606837542.8483,83
1606837542.8505,95
1606837542.8524,102
1606837542.8544,102
1606837542.8563,90
1606837542.8583,53
1606837542.8603,0
1606837542.8624,-44
1606837542.8643,-63
1606837542.8663,-73
1606837542.8683,-75
1606837542.8703,-73
1606837542.8723,-75
1606837542.8743,-73
1606837542.8763,-68
1606837542.8769,-68
1606837542.8783,-63
1606837542.8803,-53
1606837542.8823,-48
1606837542.8843,-48
1606837542.8863,-46
1606837542.8883,-36
1606837542.8903,-31
1606837542.8923,-36
1606837542.8943,-36
1606837542.8963,-31
1606837542.8983,-29
1606837542.9003,-24
1606837542.9023,-24
1606837542.9043,-26
1606837542.9063,-22
1606837542.9069,-14
1606837542.9083,-19
1606837542.9103,-19
1606837542.9123,-14
1606837542.9143,-14
1606837542.9163,-17
1606837542.9183,-14
1606837542.9203,-14
1606837542.9223,-17
1606837542.9243,-14
1606837542.9263,-9
1606837542.9283,-4
1606837542.9303,-7
1606837542.9323,-7
1606837542.9343,-9
1606837542.9363,-14
1606837542.9369,-14
1606837543.3438,-12
1606837543.3447,-7
1606837543.3471,-2
1606837543.3488,-4
1606837543.3511,-7
1606837543.3528,-2
1606837543.3548,-2
1606837543.3568,0
1606837543.3588,2
1606837543.3608,4
1606837543.3628,2
1606837543.3648,-4
1606837543.3668,-9
1606837543.3674,-4
1606837543.3688,-2
1606837543.3708,-4
1606837543.3727,2
1606837543.3747,7
1606837543.3768,4
1606837543.3787,2
1606837543.3808,2
1606837543.3827,12
1606837543.3847,17
1606837543.3868,9
1606837543.3887,2
1606837543.3907,2
1606837543.3927,9
1606837543.3947,7
1606837543.3967,7
1606837543.3973,12
1606837543.3987,9
1606837543.4008,2
1606837543.4027,-2
1606837543.4047,0
1606837543.4067,17
1606837543.4087,34
1606837543.4108,41
1606837543.4127,44
1606837543.4147,41
1606837543.4167,29
1606837543.4187,26
1606837543.4208,22
1606837543.4227,17
1606837543.4247,31
1606837543.4267,56
1606837543.4273,105
1606837543.4287,215
1606837543.4308,376
1606837543.4327,520
1606837543.4347,626
1606837543.4367,792
1606837543.4387,1110
1606837543.4407,1340
1606837543.4427,987
1606837543.4447,195
1606837543.4469,-193
1606837543.4488,-124
1606837543.4508,-163
1606837543.4527,-246
1606837543.4547,-193
1606837543.4567,-161
1606837543.4573,-185
1606837543.4587,-166
1606837543.4608,-132
1606837543.4627,-127
1606837543.4647,-122
1606837543.4668,-107
1606837543.4687,-95
1606837543.4708,-83
1606837543.4727,-70
1606837543.4747,-61
1606837543.4767,-46
1606837543.4787,-34
1606837543.9438,-19
1606837543.9447,-4
1606837543.9472,4
1606837543.9483,22
1606837543.9498,44
1606837543.9518,68
1606837543.9538,88
1606837543.9559,100
1606837543.9578,105
1606837543.9598,102
1606837543.9618,92
1606837543.9637,63
1606837543.9657,17
1606837543.9677,-24
1606837543.9698,-51
1606837543.9718,-66
1606837543.9738,-78
1606837543.9757,-88
1606837543.9777,-80
1606837543.9783,-75
1606837543.9798,-78
1606837543.9818,-75
1606837543.9837,-73
1606837543.9857,-73
1606837543.9878,-68
1606837543.9897,-56
1606837543.9917,-51
1606837543.9937,-56
1606837543.9957,-56
1606837543.9977,-44
1606837543.9998,-39
1606837544.0017,-41
1606837544.0037,-44
1606837544.0059,-36
1606837544.0077,-31
1606837544.0083,-31
1606837544.0097,-34
1606837544.0118,-31
1606837544.0139,-31
1606837544.0158,-36
1606837544.0177,-31
1606837544.0189,-22
1606837544.0207,-22
1606837544.0227,-24
1606837544.0247,-24
1606837544.0267,-19
1606837544.0287,-17
1606837544.0308,-19
1606837544.0327,-24
1606837544.0348,-17
1606837544.0354,-9
1606837544.0367,-14
1606837544.0387,-19
1606837544.0408,-19
1606837544.0427,-19
1606837544.0447,-22
1606837544.0467,-22
1606837544.0487,-14
1606837544.0508,-9
1606837544.0527,-9
1606837544.0547,-12
1606837544.0567,-14
1606837544.0587,-14
1606837544.0607,-4
1606837544.0627,-2
1606837544.0647,-7
1606837544.0653,-12
1606837544.0667,-12
1606837544.0687,-7
1606837544.0708,-7
1606837544.0727,-7
1606837544.0747,-2
1606837544.0767,2
1606837544.4539,2
1606837544.4548,-2
1606837544.4573,-2
1606837544.4590,0
1606837544.4610,-2
1606837544.4629,-9
1606837544.4649,-14
1606837544.4655,-2
1606837544.4669,14
1606837544.4689,24
1606837544.4710,26
1606837544.4731,22
1606837544.4750,9
1606837544.4769,-9
1606837544.4789,-19
1606837544.4809,-19
1606837544.4829,-22
1606837544.4849,-12
1606837544.4869,12
1606837544.4889,73
1606837544.4909,202
1606837544.4928,352
1606837544.4948,452
1606837544.4955,542
1606837544.4968,787
1606837544.4988,1183
1606837544.5009,1300
1606837544.5028,699
1606837544.5048,-107
1606837544.5068,-286
1606837544.5088,-156
1606837544.5109,-229
1606837544.5129,-273
1606837544.5148,-210
1606837544.5169,-210
1606837544.5188,-220
1606837544.5209,-183
1606837544.5228,-166
1606837544.5249,-161
1606837544.5254,-139
1606837544.5268,-122
1606837544.5288,-117
1606837544.5308,-107
1606837544.5328,-90
1606837544.5348,-75
1606837544.5368,-61
1606837544.5388,-41
1606837544.5408,-26
1606837544.5428,-14
1606837544.5448,7
1606837544.5468,31
1606837544.5488,56
1606837544.5509,75
1606837544.5528,90
1606837544.5548,100
1606837544.5554,107
1606837544.5568,102
1606837544.5588,75
1606837544.5609,31
1606837544.5628,-14
1606837544.5648,-58
1606837544.5668,-88
1606837544.5690,-102
1606837544.5709,-112
1606837544.5728,-114
1606837544.5749,-112
1606837544.5768,-105
1606837544.5789,-102
1606837544.5809,-102
1606837544.5828,-92
1606837544.5848,-85
1606837544.5854,-85
1606837544.5868,-85
1606837544.9936,-78
1606837544.9945,-75
1606837544.9963,-73
1606837544.9982,-73
1606837545.0002,-75
1606837545.0022,-70
1606837545.0042,-70
1606837545.0062,-75
1606837545.0082,-70
1606837545.0102,-53
1606837545.0122,-53
1606837545.0142,-56
1606837545.0148,-41
1606837545.0162,-36
1606837545.0182,-46
1606837545.0202,-44
1606837545.0221,-34
1606837545.0241,-31
1606837545.0261,-36
1606837545.0281,-36
1606837545.0301,-29
1606837545.0321,-24
1606837545.0341,-29
1606837545.0361,-31
1606837545.0381,-29
1606837545.0401,-26
1606837545.0421,-24
1606837545.0441,-19
1606837545.0447,-17
1606837545.0461,-12
1606837545.0481,-12
1606837545.0501,-9
1606837545.0521,-7
1606837545.0541,-4
1606837545.0561,0
1606837545.0581,-2
1606837545.0601,-7
1606837545.0621,2
1606837545.0641,4
1606837545.0661,-2
1606837545.0683,0
1606837545.0702,7
1606837545.0721,22
1606837545.0741,41
1606837545.0748,46
1606837545.0761,41
1606837545.0782,34
1606837545.0801,31
1606837545.0821,29
1606837545.0841,17
1606837545.0861,12
1606837545.0881,36
1606837545.0901,83
1606837545.0921,166
1606837545.0941,310
1606837545.0961,467
1606837545.0981,569
1606837545.1001,689
1606837545.1021,968
1606837545.1041,1327
1606837545.1047,1288
1606837545.1061,547
1606837545.1082,-176
1606837545.1101,-234
1606837545.1121,-139
1606837545.1141,-239
1606837545.1161,-246
1606837545.1181,-183
1606837545.1201,-202
1606837545.1221,-207
1606837545.1241,-173
1606837545.1261,-161
1606837545.1282,-158
1606837545.5638,-134
1606837545.5647,-117
1606837545.5746,-112
1606837545.5768,-102
1606837545.5788,-95
1606837545.5808,-88
1606837545.5827,-68
1606837545.5847,-44
1606837545.5867,-29
1606837545.5888,-17
1606837545.5907,4
1606837545.5927,26
1606837545.5947,44
1606837545.5967,66
1606837545.5987,83
1606837545.6007,95
1606837545.6027,100
1606837545.6033,92
1606837545.6049,70
1606837545.6067,29
1606837545.6087,-22
1606837545.6107,-58
1606837545.6127,-75
1606837545.6147,-83
1606837545.6168,-85
1606837545.6187,-85
1606837545.6206,-85
1606837545.6227,-85
1606837545.6247,-83
1606837545.6266,-78
1606837545.6287,-70
1606837545.6307,-68
1606837545.6327,-68
1606837545.6333,-58
1606837545.6346,-48
1606837545.6367,-51
1606837545.6386,-51
1606837545.6407,-44
1606837545.6426,-41
1606837545.6446,-41
1606837545.6466,-36
1606837545.6487,-29
1606837545.6507,-26
1606837545.6527,-22
1606837545.6546,-17
1606837545.6566,-19
1606837545.6586,-19
1606837545.6607,-14
1606837545.6627,-9
1606837545.6633,-7
1606837545.6646,-4
1606837545.6666,-4
1606837545.6687,-4
1606837545.6707,-7
1606837545.6726,-4
1606837545.6746,0
1606837545.6766,0
1606837545.6787,-2
1606837545.6808,0
1606837545.6826,0
1606837545.6846,-4
1606837545.6866,-9
1606837545.6886,-4
1606837545.6906,-4
1606837545.6926,-4
1606837545.6933,2
1606837545.6946,4
1606837545.6966,2
1606837545.6986,4
1606837545.7009,7
1606837545.7027,2
1606837545.7047,9
1606837545.7066,19
1606837546.1641,14
1606837546.1652,12
1606837546.1677,17
1606837546.1704,17
1606837546.1723,12
1606837546.1743,9
1606837546.1750,7
1606837546.1764,12
1606837546.1783,12
1606837546.1803,7
1606837546.1823,7
1606837546.1843,14
1606837546.1863,17
1606837546.1883,12
1606837546.1903,9
1606837546.1922,14
1606837546.1942,31
1606837546.1962,46
1606837546.1982,51
1606837546.2003,48
1606837546.2022,39
1606837546.2043,29
1606837546.2050,22
1606837546.2063,17
1606837546.2083,14
1606837546.2103,31
1606837546.2123,68
1606837546.2143,144
1606837546.2163,281
1606837546.2182,437
1606837546.2202,560
1606837546.2222,689
1606837546.2242,953
1606837546.2262,1296
1606837546.2282,1244
1606837546.2302,545
1606837546.2322,-107
1606837546.2342,-168
1606837546.2349,-129
1606837546.2362,-237
1606837546.2382,-229
1606837546.2402,-171
1606837546.2422,-183
1606837546.2442,-180
1606837546.2462,-149
1606837546.2482,-141
1606837546.2502,-136
1606837546.2525,-117
1606837546.2543,-102
1606837546.2562,-92
1606837546.2582,-83
1606837546.2602,-75
1606837546.2622,-63
1606837546.2642,-51
1606837546.2649,-41
1606837546.2662,-29
1606837546.2682,-9
1606837546.2703,9
1606837546.2722,29
1606837546.2742,53
1606837546.2762,75
1606837546.2782,92
1606837546.2802,110
1606837546.2822,117
1606837546.2842,112
1606837546.2862,90
1606837546.2882,48
1606837546.2902,7
1606837546.2922,-29
1606837546.2942,-53
1606837546.2949,-68
1606837546.2962,-73
1606837546.2982,-75
1606837546.7035,-70
1606837546.7044,-63
1606837546.7068,-66
1606837546.7085,-66
1606837546.7106,-53
1606837546.7125,-48
1606837546.7145,-48
1606837546.7165,-44
1606837546.7185,-44
1606837546.7205,-48
1606837546.7224,-51
1606837546.7244,-51
1606837546.7264,-46
1606837546.7271,-39
1606837546.7284,-36
1606837546.7305,-39
1606837546.7324,-36
1606837546.7344,-31
1606837546.7364,-29
1606837546.7385,-26
1606837546.7405,-22
1606837546.7424,-19
1606837546.7444,-19
1606837546.7464,-14
1606837546.7484,-9
1606837546.7507,-7
1606837546.7525,-7
1606837546.7544,-4
1606837546.7564,0
1606837546.7570,0
1606837546.7584,-7
1606837546.7604,-7
1606837546.7624,-4
1606837546.7644,-4
1606837546.7664,0
1606837546.7684,-2
1606837546.7705,0
1606837546.7724,2
1606837546.7744,-2
1606837546.7764,-2
1606837546.7783,2
1606837546.7805,0
1606837546.7824,-2
1606837546.7844,0
1606837546.7864,2
1606837546.7870,0
1606837546.7884,0
1606837546.7905,4
1606837546.7924,9
1606837546.7944,7
1606837546.7964,2
1606837546.7984,9
1606837546.8005,12
1606837546.8024,4
1606837546.8044,9
1606837546.8064,14
1606837546.8085,14
1606837546.8105,14
1606837546.8124,14
1606837546.8144,17
1606837546.8164,19
1606837546.8170,19
1606837546.8184,19
1606837546.8205,22
1606837546.8224,19
1606837546.8244,19
1606837546.8264,29
1606837546.8284,44
1606837546.8305,46
1606837546.8324,46
1606837546.8344,53
1606837546.8364,51
1606837546.8384,36
1606837547.2734,24
1606837547.2743,17
1606837547.2768,17
1606837547.2797,31
1606837547.2814,66
1606837547.2834,134
1606837547.2855,261
1606837547.2874,413
1606837547.2894,528
1606837547.2914,645
1606837547.2934,885
1606837547.2955,1210
1606837547.2975,1227
1606837547.2994,618
1606837547.3014,-61
1606837547.3034,-185
1606837547.3053,-132
1606837547.3060,-227
1606837547.3073,-239
1606837547.3094,-183
1606837547.3114,-188
1606837547.3134,-190
1606837547.3153,-158
1606837547.3173,-141
1606837547.3193,-136
1606837547.3213,-122
1606837547.3233,-105
1606837547.3253,-92
1606837547.3273,-78
1606837547.3293,-66
1606837547.3314,-63
1606837547.3334,-58
1606837547.3353,-46
1606837547.3359,-29
1606837547.3373,-12
1606837547.3393,9
1606837547.3413,29
1606837547.3433,46
1606837547.3453,58
1606837547.3473,68
1606837547.3493,83
1606837547.3513,95
1606837547.3533,92
1606837547.3553,66
1606837547.3573,26
1606837547.3593,-9
1606837547.3614,-44
1606837547.3633,-70
1606837547.3653,-85
1606837547.3659,-97
1606837547.3673,-102
1606837547.3693,-97
1606837547.3713,-88
1606837547.3733,-75
1606837547.3754,-73
1606837547.3773,-75
1606837547.3793,-70
1606837547.3813,-61
1606837547.3833,-56
1606837547.3853,-56
1606837547.3873,-56
1606837547.3893,-56
1606837547.3913,-51
1606837547.3934,-46
1606837547.3953,-51
1606837547.3959,-48
1606837547.3973,-41
1606837547.3993,-41
1606837547.4013,-39
1606837547.4033,-34
1606837547.4053,-34
1606837547.4073,-29
1606837547.4093,-26
1606837547.8138,-29
1606837547.8147,-19
1606837547.8172,-9
1606837547.8198,-9
1606837547.8218,-9
1606837547.8237,-14
1606837547.8258,-22
1606837547.8277,-17
1606837547.8285,-14
1606837547.8298,-22
1606837547.8318,-19
1606837547.8337,-14
1606837547.8357,-17
1606837547.8377,-14
1606837547.8402,-9
1606837547.8411,-9
1606837547.8447,-7
1606837547.8486,-7
1606837547.8558,-12
1606837547.8575,-9
1606837547.8588,-4
1606837547.8608,-2
1606837547.8627,2
1606837547.8647,4
1606837547.8667,-2
1606837547.8687,-4
1606837547.8708,2
1606837547.8728,2
1606837547.8747,2
1606837547.8767,4
1606837547.8787,7
1606837547.8808,7
1606837547.8829,4
1606837547.8847,-2
1606837547.8867,-2
1606837547.8873,0
1606837547.8887,-2
1606837547.8908,2
1606837547.8928,24
1606837547.8945,44
1606837547.8967,44
1606837547.8987,41
1606837547.9008,39
1606837547.9027,29
1606837547.9048,14
1606837547.9068,7
1606837547.9088,17
1606837547.9108,34
1606837547.9127,58
1606837547.9147,134
1606837547.9167,273
1606837547.9187,415
1606837547.9207,513
1606837547.9227,626
1606837547.9247,882
1606837547.9254,1244
1606837547.9267,1261
1606837547.9328,589
1606837547.9378,-136
1606837547.9397,-227
1606837547.9418,-129
1606837547.9437,-217
1606837547.9457,-237
1606837547.9477,-173
1606837547.9497,-171
1606837547.9517,-173
1606837547.9537,-146
1606837547.9557,-134
1606837547.9577,-129
1606837547.9584,-114
1606837547.9597,-102
1606837547.9617,-92
1606837547.9637,-75
1606837548.3838,-58
1606837548.3847,-48
1606837548.3872,-34
1606837548.3899,-17
1606837548.3919,-2
1606837548.3938,12
1606837548.3959,24
1606837548.3978,39
1606837548.3998,63
1606837548.4018,90
1606837548.4027,105
1606837548.4038,119
1606837548.4058,132
1606837548.4078,124
1606837548.4098,95
1606837548.4117,46
1606837548.4137,-2
1606837548.4158,-39
1606837548.4178,-73
1606837548.4198,-95
1606837548.4218,-95
1606837548.4237,-92
1606837548.4258,-95
1606837548.4278,-95
1606837548.4297,-88
1606837548.4317,-83
1606837548.4323,-78
1606837548.4337,-70
1606837548.4357,-63
1606837548.4378,-68
1606837548.4397,-68
1606837548.4418,-63
1606837548.4437,-66
1606837548.4457,-58
1606837548.4477,-44
1606837548.4497,-44
1606837548.4518,-51
1606837548.4537,-44
1606837548.4557,-31
1606837548.4577,-31
1606837548.4597,-31
1606837548.4618,-29
1606837548.4623,-29
1606837548.4637,-26
1606837548.4657,-22
1606837548.4677,-19
1606837548.4697,-22
1606837548.4717,-22
1606837548.4737,-19
1606837548.4757,-19
1606837548.4777,-19
1606837548.4798,-19
1606837548.4818,-17
1606837548.4837,-14
1606837548.4857,-12
1606837548.4877,-9
1606837548.4897,-9
1606837548.4918,-7
1606837548.4923,0
1606837548.4937,-2
1606837548.4957,-12
1606837548.4979,-4
1606837548.4998,7
1606837548.5018,2
1606837548.5037,-4
1606837548.5057,-2
1606837548.5077,4
1606837548.5097,12
1606837548.5117,29
1606837548.5137,46
1606837548.5157,46
1606837548.5177,39
1606837548.5197,31
1606837548.9239,22
1606837548.9248,12
1606837548.9273,9
1606837548.9289,29
1606837548.9309,58
1606837548.9329,119
1606837548.9349,244
1606837548.9369,401
1606837548.9389,518
1606837548.9409,623
1606837548.9430,843
1606837548.9449,1212
1606837548.9469,1376
1606837548.9489,841
1606837548.9510,-29
1606837548.9529,-308
1606837548.9535,-176
1606837548.9548,-227
1606837548.9569,-283
1606837548.9588,-215
1606837548.9610,-202
1606837548.9629,-217
1606837548.9649,-183
1606837548.9669,-163
1606837548.9689,-158
1606837548.9709,-141
1606837548.9728,-119
1606837548.9748,-107
1606837548.9768,-92
1606837548.9788,-80
1606837548.9809,-70
1606837548.9830,-56
1606837548.9834,-39
1606837548.9848,-24
1606837548.9868,-9
1606837548.9888,9
1606837548.9908,29
1606837548.9928,44
1606837548.9948,63
1606837548.9970,83
1606837548.9989,100
1606837549.0010,107
1606837549.0028,105
1606837549.0049,83
1606837549.0068,41
1606837549.0088,0
1606837549.0108,-41
1606837549.0115,-66
1606837549.0128,-78
1606837549.0148,-85
1606837549.0168,-88
1606837549.0188,-80
1606837549.0209,-73
1606837549.0228,-73
1606837549.0249,-75
1606837549.0268,-68
1606837549.0288,-58
1606837549.0309,-56
1606837549.0328,-51
1606837549.0348,-41
1606837549.0368,-39
1606837549.0388,-39
1606837549.0408,-34
1606837549.0414,-31
1606837549.0428,-34
1606837549.0448,-36
1606837549.0469,-34
1606837549.0488,-31
1606837549.0509,-29
1606837549.0528,-24
1606837549.0548,-24
1606837549.0568,-22
1606837549.0588,-17
1606837549.5238,-17
1606837549.5248,-19
1606837549.5272,-17
1606837549.5299,-14
1606837549.5306,-19
1606837549.5319,-26
1606837549.5339,-24
1606837549.5360,-17
1606837549.5379,-19
1606837549.5399,-29
1606837549.5420,-26
1606837549.5439,-19
1606837549.5459,-19
1606837549.5479,-17
1606837549.5499,-12
1606837549.5518,-12
1606837549.5538,-12
1606837549.5560,-7
1606837549.5579,-4
1606837549.5598,-4
1606837549.5604,-4
1606837549.5618,2
1606837549.5638,4
1606837549.5658,4
1606837549.5678,7
1606837549.5698,12
1606837549.5718,7
1606837549.5738,7
1606837549.5758,9
1606837549.5778,9
1606837549.5798,14
1606837549.5818,12
1606837549.5838,4
1606837549.5858,7
1606837549.5878,19
1606837549.5898,31
1606837549.5904,44
1606837549.5918,56
1606837549.5938,53
1606837549.5958,39
1606837549.5978,31
1606837549.5998,26
1606837549.6018,19
1606837549.6038,22
1606837549.6058,44
1606837549.6078,92
1606837549.6098,198
1606837549.6118,352
1606837549.6138,493
1606837549.6158,606
1606837549.6178,765
1606837549.6198,1071
1606837549.6204,1379
1606837549.6218,1164
1606837549.6238,352
1606837549.6260,-200
1606837549.6278,-171
1606837549.6298,-161
1606837549.6318,-264
1606837549.6338,-227
1606837549.6358,-185
1606837549.6378,-207
1606837549.6398,-190
1606837549.6419,-161
1606837549.6438,-158
1606837549.6458,-141
1606837549.6478,-124
1606837549.6498,-117
1606837549.6506,-102
1606837549.6518,-83
1606837549.6538,-73
1606837549.6558,-63
1606837549.6578,-51
1606837550.1238,-36
1606837550.1247,-29
1606837550.1272,-19
1606837550.1298,0
1606837550.1318,29
1606837550.1338,44
1606837550.1360,56
1606837550.1378,80
1606837550.1398,95
1606837550.1405,92
1606837550.1419,80
1606837550.1438,58
1606837550.1458,22
1606837550.1478,-17
1606837550.1498,-51
1606837550.1517,-73
1606837550.1538,-83
1606837550.1557,-83
1606837550.1579,-85
1606837550.1598,-85
